timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-07-27 12:30,19.25,3.97,1,0.04125,0.08,23.292,0,19.415,4.13,1,0.040929,0.080813,23.191,20.824,20.554,20.799,19.182,23.278
2024-07-27 13:00,19.3,4.33,1,0.16625,0.08,23.285,0,19.208,4.29,1,0.165784,0.080126,23.418,20.828,20.677,20.794,18.991,23.289
2024-07-27 13:30,18.55,4.38,1,0.04125,0.08,23.262,0,18.564,3.99,1,0.041203,0.079252,23.488,20.827,20.85,20.796,18.584,23.292
2024-07-27 14:00,17.8,4.42,1,0.04125,0.08,23.234,0,18.439,4.5,1,0.041446,0.08,23.23,20.823,20.662,20.795,18.198,23.283
2024-07-27 14:30,17.65,4.11,1,0.04125,0.08,23.207,0,17.064,4.23,1,0.041345,0.079783,22.879,20.818,20.86,20.802,17.569,23.277
2024-07-27 15:00,17.5,3.81,1,0.16625,0.08,23.191,0,17.058,3.54,1,0.164891,0.080945,23.095,20.812,20.931,20.805,17.446,23.296
2024-07-27 15:30,17.85,3.71,1,1.41625,0.08,23.303,0,17.652,3.39,1,1.40939,0.079287,23.069,20.808,20.657,20.801,17.712,23.327
2024-07-27 16:00,18.2,3.61,1,0.97875,0.08,23.372,0,18.174,3.81,1,0.98195,0.078441,23.573,20.806,20.945,20.805,18.037,23.374
2024-07-27 16:30,18.5,4.0,1,0.97875,0.08,23.443,0,18.043,4.06,1,0.976949,0.079725,23.607,20.806,20.729,20.801,18.225,23.409
2024-07-27 17:00,18.8,4.39,1,0.04125,0.08,23.419,0,19.148,4.83,0,0.041102,0.079787,23.599,20.808,20.747,20.801,18.596,23.432
2024-07-27 17:30,18.65,4.36,1,0.04125,0.08,23.395,0,18.067,4.14,1,0.041251,0.079951,23.063,20.809,21.0,20.805,18.415,23.444
2024-07-27 18:00,18.5,4.33,1,2.249583,0.08,23.594,0,19.167,4.57,1,2.241892,0.08025,23.563,20.809,20.655,20.796,18.581,23.481
2024-07-27 18:30,18.05,3.83,1,0.874583,0.08,23.65,0,18.254,3.73,0,0.876336,0.079175,23.682,20.807,20.887,20.796,18.16,23.512
2024-07-27 19:00,17.6,3.33,1,0.874583,0.08,23.703,0,17.736,3.66,1,0.873792,0.077604,23.557,20.804,20.769,20.791,17.646,23.532
2024-07-27 19:30,16.7,3.01,1,0.16625,0.08,23.68,0,17.096,2.83,1,0.166501,0.079053,23.864,20.796,20.968,20.787,17.042,23.551
2024-07-27 20:00,15.8,2.69,1,0.97875,0.08,23.735,0,16.596,3.17,1,0.97686,0.080415,23.829,20.784,20.768,20.771,16.383,23.55
2024-07-27 20:30,15.1,2.75,1,0.97875,0.08,23.785,0,15.574,2.6,0,0.990407,0.079081,23.424,20.769,20.957,20.756,15.512,23.532
2024-07-27 21:00,14.4,2.81,1,0.04125,0.08,23.737,0,14.145,2.98,1,0.04096,0.080978,23.471,20.75,20.625,20.728,14.579,23.52
2024-07-27 21:30,13.95,2.81,1,0.04125,0.08,23.687,0,13.926,3.65,1,0.041363,0.079496,23.456,20.729,20.678,20.707,14.081,23.512
2024-07-27 22:00,13.5,2.81,1,0.04125,0.08,23.635,0,14.022,2.07,1,0.04125,0.079555,23.978,20.706,20.653,20.688,13.737,23.507
2024-07-27 22:30,13.15,2.75,1,0.16625,0.08,23.595,0,12.667,3.13,1,0.166784,0.080071,23.219,20.681,20.589,20.67,13.109,23.472
2024-07-27 23:00,12.8,2.69,1,0.04125,0.08,23.54,0,12.836,2.71,1,0.041435,0.080538,23.821,20.654,20.903,20.658,12.921,23.453
2024-07-27 23:30,12.6,2.81,1,0.04125,0.08,23.484,0,12.699,2.15,1,0.04115,0.080245,23.207,20.627,20.432,20.631,12.82,23.412
2024-07-28 00:00,12.4,2.92,1,0.04125,0.08,23.428,0,12.952,2.07,1,0.041212,0.080163,23.731,20.598,20.741,20.615,12.839,23.383
2024-07-28 00:30,12.45,2.96,1,0.04125,0.08,23.372,0,12.662,4.25,1,0.041213,0.079739,23.198,20.57,20.644,20.592,12.745,23.332
2024-07-28 01:00,12.5,3.0,1,0.04125,0.08,23.317,0,12.803,2.99,1,0.040927,0.079705,22.994,20.541,20.426,20.566,12.734,23.29
2024-07-28 01:30,12.45,2.93,1,0.04125,0.08,23.262,0,12.84,2.37,1,0.041239,0.080027,23.629,20.513,20.443,20.549,12.654,23.267
2024-07-28 02:00,12.4,2.86,1,0.04125,0.08,23.206,0,12.22,1.78,1,0.041595,0.078698,23.215,20.484,20.52,20.538,12.389,23.22
2024-07-28 02:30,12.3,2.75,1,0.04125,0.08,23.151,0,12.238,2.53,1,0.041169,0.080255,23.213,20.455,20.337,20.528,12.293,23.174
2024-07-28 03:00,12.2,2.64,1,0.04125,0.08,23.096,0,12.268,2.23,1,0.040883,0.080174,23.171,20.426,20.6,20.531,12.253,23.126
2024-07-28 03:30,12.1,2.43,1,0.04125,0.08,23.04,0,11.999,3.04,1,0.0412,0.080363,23.151,20.396,20.637,20.529,12.197,23.074
2024-07-28 04:00,12.0,2.22,1,0.04125,0.08,22.984,0,12.412,2.19,0,0.041348,0.08031,22.999,20.365,20.872,20.52,12.338,23.018
2024-07-28 04:30,12.1,2.11,1,0.04125,0.08,22.929,0,12.079,2.04,1,0.041468,0.080633,22.791,20.335,20.382,20.489,12.406,22.964
2024-07-28 05:00,12.2,2.0,1,0.04125,0.08,22.875,0,12.566,1.8,1,0.04111,0.081497,22.706,20.306,20.182,20.465,12.8,22.92
2024-07-28 05:30,13.0,2.06,1,0.04125,0.08,22.825,0,13.439,2.06,1,0.041507,0.078582,23.03,20.28,20.194,20.458,13.429,22.889
2024-07-28 06:00,13.8,2.11,1,0.04125,0.08,22.78,0,13.951,1.49,0,0.041246,0.080269,22.444,20.259,20.606,20.468,14.046,22.849
2024-07-28 06:30,14.7,1.61,1,0.04125,0.08,22.739,0,14.733,1.02,1,0.041401,0.080163,22.987,20.242,20.077,20.47,14.76,22.835
2024-07-28 07:00,15.6,1.11,1,0.04125,0.08,22.704,0,15.243,0.74,1,0.040986,0.079117,22.714,20.23,20.065,20.496,15.5,22.811
2024-07-28 07:30,16.45,1.24,1,0.04125,0.08,22.672,0,16.657,1.71,1,0.04123,0.07944,22.567,20.222,20.49,20.548,16.498,22.794
2024-07-28 08:00,17.3,1.36,1,0.04125,0.08,22.645,0,17.509,1.63,1,0.041373,0.079769,22.713,20.218,20.34,20.605,17.337,22.79
2024-07-28 08:30,17.9,1.18,1,0.04125,0.08,22.622,0,17.984,1.05,1,0.041057,0.079761,22.859,20.218,20.178,20.678,18.003,22.792
2024-07-28 09:00,18.5,1.0,1,0.04125,0.08,22.602,0,18.658,1.43,1,0.041254,0.080835,22.976,20.22,20.379,20.782,18.688,22.789
2024-07-28 09:30,19.35,1.14,1,0.04125,0.08,22.586,0,19.399,1.35,1,0.041197,0.080385,22.349,20.226,20.307,20.912,19.402,22.774
2024-07-28 10:00,20.2,1.28,1,1.10375,0.08,22.681,0,20.205,1.74,1,1.115987,0.079575,22.943,20.237,20.123,21.079,20.12,22.786
2024-07-28 10:30,20.9,1.54,1,0.97875,0.08,22.768,0,20.734,1.23,1,0.980392,0.078951,22.694,20.9,21.133,21.306,20.753,22.789
2024-07-28 11:00,21.6,1.81,1,0.04125,0.08,22.763,0,21.497,2.1,1,0.041632,0.081059,22.532,21.6,21.52,21.544,21.404,22.797
2024-07-28 11:30,21.85,2.0,1,0.874583,0.08,22.845,0,22.292,2.58,1,0.879712,0.080358,22.601,21.85,21.961,21.783,21.964,22.822
2024-07-28 12:00,22.1,2.19,1,0.999583,0.08,22.941,0,22.043,2.3,1,1.002347,0.080075,22.722,22.1,22.334,22.012,22.194,22.86
2024-07-28 12:30,22.55,2.6,1,0.874583,0.08,23.026,0,22.598,2.19,0,0.866564,0.080441,23.077,22.55,22.485,22.22,22.577,22.908
2024-07-28 13:00,23.0,3.0,1,0.04125,0.08,23.029,0,23.262,2.98,1,0.041234,0.07853,23.062,23.0,23.086,22.411,22.937,22.944
2024-07-28 13:30,22.95,3.29,1,0.04125,0.08,23.033,0,22.974,3.68,1,0.041049,0.079496,22.934,23.0,22.944,22.56,22.974,22.973
2024-07-28 14:00,22.9,3.58,1,0.04125,0.08,23.036,0,22.979,3.77,1,0.041192,0.079932,22.657,23.0,23.134,22.686,23.009,23.005
2024-07-28 14:30,22.95,3.86,1,0.04125,0.08,23.04,0,23.225,3.48,1,0.041085,0.081289,22.981,22.999,22.938,22.783,23.076,23.059
2024-07-28 15:00,23.0,4.14,1,2.59125,0.08,23.301,0,22.732,3.74,1,2.604637,0.081122,22.636,23.0,23.162,22.871,22.993,23.117
2024-07-28 15:30,23.05,3.9,1,1.46625,0.08,23.448,0,23.628,3.89,1,1.471112,0.07978,23.304,23.05,23.021,22.94,23.171,23.205
2024-07-28 16:00,23.1,3.67,1,0.16625,0.08,23.462,0,22.535,3.72,1,0.165517,0.080451,23.636,23.1,23.201,23.005,22.891,23.288
2024-07-28 16:30,23.1,3.54,1,0.04125,0.08,23.464,0,22.887,4.17,1,0.041091,0.080383,23.51,23.102,23.664,23.057,22.968,23.348
2024-07-28 17:00,23.1,3.42,1,0.04125,0.08,23.466,0,23.557,2.74,1,0.04155,0.080096,23.267,23.103,23.059,23.071,23.125,23.399
2024-07-28 17:30,22.9,3.17,1,0.04125,0.08,23.466,0,23.029,3.1,1,0.04124,0.081216,23.429,23.104,23.121,23.086,22.849,23.457
2024-07-28 18:00,22.7,2.92,1,0.04125,0.08,23.466,0,22.561,3.61,0,0.041043,0.07997,23.639,23.104,23.551,23.098,22.395,23.517
2024-07-28 18:30,22.0,2.32,1,1.09125,0.08,23.568,0,21.751,1.54,1,1.100773,0.081599,23.778,23.1,23.158,23.083,21.774,23.57
2024-07-28 19:00,21.3,1.72,1,0.04125,0.08,23.56,0,21.125,1.8,1,0.041427,0.078886,23.794,23.093,23.004,23.063,21.176,23.61
2024-07-28 19:30,20.65,2.31,1,0.04125,0.08,23.549,0,20.745,3.06,1,0.041455,0.080068,23.603,23.082,22.829,23.046,20.628,23.638
2024-07-28 20:00,20.0,2.89,1,2.46625,0.08,23.779,0,20.103,2.96,1,2.459173,0.080544,23.843,23.069,23.118,23.043,19.963,23.669
2024-07-28 20:30,19.2,2.96,1,0.16625,0.08,23.772,0,19.07,3.7,1,0.166022,0.080968,23.399,23.052,23.157,23.035,19.158,23.688
2024-07-28 21:00,18.4,3.03,1,0.97875,0.08,23.843,0,18.234,3.22,1,0.97773,0.078647,23.982,23.032,23.171,23.02,18.441,23.726
2024-07-28 21:30,17.6,2.79,1,0.97875,0.08,23.909,0,18.182,2.8,1,0.980941,0.080233,23.751,23.008,23.102,22.995,17.932,23.747
2024-07-28 22:00,16.8,2.56,1,0.04125,0.08,23.875,0,17.206,2.72,1,0.041136,0.079322,23.889,22.981,22.966,22.964,17.172,23.769
2024-07-28 22:30,16.25,2.51,1,0.04125,0.08,23.839,0,16.08,2.33,1,0.041394,0.080212,23.77,22.951,23.12,22.932,16.379,23.783
2024-07-28 23:00,15.7,2.47,1,0.04125,0.08,23.801,0,15.723,2.15,1,0.04121,0.080392,23.959,22.918,23.023,22.889,15.883,23.797
2024-07-28 23:30,15.55,2.47,1,1.29125,0.08,23.888,0,15.433,2.36,1,1.290764,0.079091,24.145,22.885,22.861,22.837,15.549,23.802
2024-07-29 00:00,15.4,2.47,1,0.04125,0.08,23.848,0,15.569,2.65,1,0.040713,0.080768,23.744,22.851,22.701,22.783,15.33,23.785
2024-07-29 00:30,14.8,2.31,1,0.04125,0.08,23.805,0,15.082,1.42,1,0.041322,0.079972,24.017,22.815,22.636,22.735,14.872,23.771
2024-07-29 01:00,14.2,2.14,1,0.04125,0.08,23.759,0,13.922,2.56,1,0.041586,0.080659,23.437,22.776,22.404,22.693,14.204,23.741
2024-07-29 01:30,14.0,1.69,1,0.04125,0.08,23.712,0,13.894,1.54,1,0.041106,0.078804,23.781,22.736,22.572,22.67,13.817,23.731
2024-07-29 02:00,13.8,1.25,1,0.04125,0.08,23.664,0,13.278,1.03,1,0.041415,0.081456,23.751,22.695,22.774,22.652,13.354,23.717
2024-07-29 02:30,13.2,1.4,1,0.04125,0.08,23.614,0,12.989,0.47,1,0.040917,0.079687,23.658,22.651,22.729,22.626,12.967,23.701
2024-07-29 03:00,12.6,1.56,1,0.04125,0.08,23.561,0,12.237,2.39,1,0.041139,0.079444,23.986,22.605,22.483,22.595,12.557,23.688
2024-07-29 03:30,12.35,1.51,1,0.04125,0.08,23.507,0,12.384,1.72,1,0.041161,0.078886,23.606,22.557,22.472,22.57,12.469,23.656
2024-07-29 04:00,12.1,1.47,1,0.04125,0.08,23.452,0,12.305,1.26,1,0.041242,0.079492,23.661,22.508,22.59,22.551,12.464,23.627
2024-07-29 04:30,12.2,1.36,1,0.04125,0.08,23.397,0,12.623,1.23,1,0.04104,0.081477,23.537,22.46,22.235,22.53,12.619,23.596
2024-07-29 05:00,12.3,1.25,1,0.04125,0.08,23.344,0,12.158,0.62,1,0.04122,0.078684,23.312,22.413,22.336,22.527,12.77,23.569
2024-07-29 05:30,13.35,1.5,1,0.04125,0.08,23.296,0,13.119,1.1,1,0.041264,0.079448,23.13,22.371,22.273,22.536,13.533,23.558
2024-07-29 06:00,14.4,1.75,1,0.04125,0.08,23.253,0,14.393,1.6,1,0.041123,0.080497,23.418,22.335,22.324,22.562,14.71,23.573
2024-07-29 06:30,16.1,1.64,1,1.29125,0.08,23.346,0,16.174,2.15,1,1.289172,0.079831,23.276,22.308,22.598,22.602,16.205,23.599
2024-07-29 07:00,17.8,1.53,1,0.04125,0.08,23.321,0,17.995,1.26,1,0.04122,0.080691,23.399,22.29,22.508,22.643,17.731,23.644
2024-07-29 07:30,19.1,1.93,1,0.874583,0.08,23.386,0,19.112,1.68,1,0.877765,0.080408,23.444,22.278,22.678,22.692,18.993,23.705
2024-07-29 08:00,20.4,2.33,1,3.062083,0.08,23.679,0,20.594,2.34,0,3.015103,0.081386,23.81,22.274,22.53,22.742,20.136,23.782
2024-07-29 08:30,21.0,3.18,0,1.812083,0.08,23.846,0,20.666,2.84,0,1.823878,0.081411,23.912,22.274,22.744,22.806,20.821,23.858
2024-07-29 09:00,21.6,4.03,0,0.04125,0.08,23.836,0,21.995,4.58,0,0.041064,0.07952,24.263,22.277,22.115,22.873,21.661,23.93
2024-07-29 09:30,22.05,4.21,0,0.04125,0.08,23.829,0,22.161,4.8,0,0.041695,0.080408,23.751,22.283,22.007,22.988,22.168,23.981
2024-07-29 10:00,22.5,4.39,0,0.04125,0.08,23.824,0,22.798,4.14,0,0.041368,0.081321,23.897,22.5,22.127,23.164,22.682,24.046
2024-07-29 10:30,23.05,4.75,0,0.04125,0.08,23.822,0,22.958,4.35,0,0.041367,0.080353,23.483,23.05,22.893,23.404,23.08,24.121
2024-07-29 11:00,23.6,5.11,0,0.04125,0.08,23.824,0,23.717,4.3,0,0.041349,0.078965,23.771,23.6,23.877,23.677,23.6,24.236
2024-07-29 11:30,24.1,5.28,0,0.04125,0.08,24.1,0,23.882,5.75,0,0.0413,0.080272,24.142,24.1,24.173,23.937,24.004,24.38
2024-07-29 12:00,24.6,5.44,0,0.04125,0.08,24.6,0,24.719,5.43,0,0.040882,0.079629,24.524,24.6,24.362,24.183,24.529,24.539
2024-07-29 12:30,24.9,5.4,0,0.04125,0.08,24.9,0,24.847,5.53,0,0.040997,0.081011,25.001,24.9,24.747,24.417,24.864,24.698
2024-07-29 13:00,25.2,5.36,0,0.04125,0.08,25.2,0,25.434,4.68,0,0.041577,0.080196,25.141,25.2,25.376,24.631,25.216,24.839
2024-07-29 13:30,25.15,5.24,0,0.04125,0.08,25.204,0,25.635,4.58,0,0.041087,0.080508,24.901,25.2,25.0,24.798,25.349,24.961
2024-07-29 14:00,25.1,5.11,0,0.04125,0.08,25.208,0,24.844,5.15,0,0.041485,0.080094,24.948,25.199,25.009,24.952,25.197,25.086
2024-07-29 14:30,25.3,4.62,0,0.04125,0.08,25.3,0,25.417,4.99,0,0.041225,0.081088,25.093,25.3,25.238,25.103,25.397,25.22
2024-07-29 15:00,25.5,4.14,0,0.04125,0.08,25.5,0,25.8,3.73,0,0.041448,0.080235,25.425,25.5,25.798,25.246,25.576,25.362
2024-07-29 15:30,25.6,3.96,0,0.04125,0.08,25.6,0,25.424,4.53,0,0.041399,0.079537,25.765,25.6,25.517,25.354,25.532,25.501
2024-07-29 16:00,25.7,3.78,0,0.04125,0.08,25.7,0,25.714,3.26,0,0.041199,0.080331,26.171,25.7,25.619,25.452,25.596,25.622
2024-07-29 16:30,25.75,3.44,0,0.04125,0.08,25.75,0,25.671,2.92,0,0.04115,0.079584,25.721,25.75,25.921,25.539,25.542,25.71
2024-07-29 17:00,25.8,3.11,0,0.04125,0.08,25.8,0,25.193,3.33,0,0.041098,0.079243,26.061,25.8,25.648,25.602,25.359,25.796
2024-07-29 17:30,25.3,2.9,1,0.97875,0.08,25.896,0,25.958,3.36,1,0.978853,0.080432,25.797,25.797,26.1,25.663,25.341,25.866
2024-07-29 18:00,24.8,2.69,1,0.97875,0.08,25.989,0,25.061,2.64,1,0.991076,0.079043,26.073,25.793,25.846,25.696,24.707,25.941
2024-07-29 18:30,23.65,2.0,1,1.21625,0.08,26.1,0,23.841,1.78,1,1.214617,0.079702,26.307,25.783,26.041,25.72,23.72,26.007
2024-07-29 19:00,22.5,1.31,1,1.29125,0.08,26.212,0,22.296,0.97,1,1.297988,0.080131,26.058,25.768,25.861,25.724,22.612,26.054
2024-07-29 19:30,22.0,1.44,1,0.16625,0.08,26.207,0,21.653,1.14,1,0.168129,0.08237,26.412,25.751,25.839,25.719,21.819,26.101
2024-07-29 20:00,21.5,1.58,1,0.04125,0.08,26.186,0,21.459,2.06,1,0.0415,0.079828,25.998,25.731,25.926,25.707,21.191,26.129
2024-07-29 20:30,20.25,1.74,1,2.64125,0.08,26.422,0,20.451,2.25,1,2.658403,0.080676,26.128,25.705,25.823,25.682,20.296,26.165
2024-07-29 21:00,19.0,1.89,1,1.46625,0.08,26.532,0,19.035,1.68,1,1.481115,0.08,26.611,25.675,25.746,25.647,19.245,26.203
2024-07-29 21:30,18.1,1.89,1,0.16625,0.08,26.504,0,18.442,2.03,1,0.166714,0.08088,26.172,25.64,25.452,25.606,18.406,26.216
2024-07-29 22:00,17.2,1.89,1,0.04125,0.08,26.46,0,16.961,2.59,0,0.04086,0.077334,26.462,25.601,25.876,25.575,17.529,26.232
2024-07-29 22:30,17.1,2.04,1,0.04125,0.08,26.416,0,16.775,1.93,1,0.041081,0.079759,26.401,25.562,25.671,25.525,17.221,26.233
2024-07-29 23:00,17.0,2.19,1,0.04125,0.08,26.371,0,17.674,2.32,1,0.041298,0.080188,25.991,25.523,25.527,25.466,17.359,26.223
2024-07-29 23:30,17.0,2.58,1,0.04125,0.08,26.326,0,17.093,2.55,1,0.041125,0.080321,26.561,25.483,25.05,25.403,17.183,26.229
2024-07-30 00:00,17.0,2.97,1,0.04125,0.08,26.282,0,17.388,3.38,1,0.041318,0.079996,26.194,25.444,25.373,25.362,17.097,26.213
2024-07-30 00:30,16.85,2.72,1,0.04125,0.08,26.237,0,16.678,2.83,1,0.041002,0.080991,26.245,25.404,25.137,25.32,16.719,26.199
2024-07-30 01:00,16.7,2.47,1,0.04125,0.08,26.191,0,16.322,2.57,1,0.041405,0.079237,26.38,25.364,25.684,25.29,16.381,26.181
2024-07-30 01:30,16.3,2.39,1,0.04125,0.08,26.144,0,16.174,2.36,1,0.041332,0.08032,26.219,25.322,24.953,25.235,16.103,26.151
2024-07-30 02:00,15.9,2.31,1,1.29125,0.08,26.221,0,15.654,2.71,1,1.292258,0.078896,26.049,25.278,25.151,25.198,15.755,26.118
2024-07-30 02:30,15.55,2.14,1,0.04125,0.08,26.17,0,15.663,2.39,1,0.041797,0.081636,26.124,25.233,24.782,25.164,15.508,26.088
2024-07-30 03:00,15.2,1.97,1,0.04125,0.08,26.117,0,14.948,1.56,1,0.041189,0.07999,26.239,25.186,25.403,25.153,15.105,26.056
2024-07-30 03:30,15.05,2.19,1,0.04125,0.08,26.064,0,14.647,2.14,1,0.041063,0.079657,25.956,25.139,25.182,25.127,14.859,26.012
2024-07-30 04:00,14.9,2.42,1,0.04125,0.08,26.01,0,14.714,3.45,1,0.04151,0.079512,25.786,25.091,25.13,25.098,14.825,25.973
2024-07-30 04:30,14.85,2.83,1,0.04125,0.08,25.956,0,15.037,3.4,1,0.041365,0.080883,25.783,25.043,24.967,25.066,14.901,25.944
2024-07-30 05:00,14.8,3.25,1,0.04125,0.08,25.902,0,14.341,3.62,1,0.041211,0.080254,25.73,24.996,25.076,25.041,14.842,25.926
2024-07-30 05:30,15.25,3.47,1,0.04125,0.08,25.851,0,15.065,3.28,1,0.041527,0.079925,25.698,24.95,24.847,25.013,15.284,25.92
2024-07-30 06:00,15.7,3.69,1,0.04125,0.08,25.802,0,15.904,4.21,1,0.041284,0.081617,26.528,24.908,24.89,24.996,15.946,25.928
2024-07-30 06:30,16.55,3.39,1,0.04125,0.08,25.758,0,16.552,3.84,1,0.041565,0.079393,25.588,24.869,25.053,24.985,16.649,25.899
2024-07-30 07:00,17.4,3.08,1,2.27875,0.08,25.945,0,17.571,2.39,1,2.273872,0.080174,26.075,24.835,24.934,24.971,17.449,25.889
2024-07-30 07:30,18.2,2.96,1,0.97875,0.08,26.003,0,18.119,3.12,1,0.973846,0.080401,25.906,24.807,24.989,24.958,18.126,25.867
2024-07-30 08:00,19.0,2.83,1,0.04125,0.08,25.97,0,18.695,1.93,1,0.041419,0.079418,25.756,24.783,25.027,24.944,18.812,25.843
2024-07-30 08:30,19.8,2.68,0,0.04125,0.08,25.941,0,19.629,3.55,0,0.041065,0.080199,25.583,24.763,25.115,24.924,19.613,25.825
2024-07-30 09:00,20.6,2.53,0,0.04125,0.08,25.916,0,20.622,4.24,0,0.041098,0.079751,25.625,24.747,24.802,24.893,20.399,25.821
2024-07-30 09:30,21.25,2.32,0,0.04125,0.08,25.895,0,20.765,1.87,0,0.041418,0.080205,26.25,24.735,24.886,24.867,20.962,25.83
2024-07-30 10:00,21.9,2.11,0,0.04125,0.08,25.877,0,21.872,2.06,0,0.041275,0.080023,25.53,24.726,24.729,24.84,21.722,25.813
2024-07-30 10:30,22.45,2.06,0,0.04125,0.08,25.862,0,22.362,1.47,0,0.040968,0.081073,25.78,24.719,24.705,24.82,22.333,25.813
2024-07-30 11:00,23.0,2.0,0,0.04125,0.08,25.85,0,22.951,1.57,0,0.040653,0.080388,25.98,24.716,25.064,24.807,22.915,25.816
2024-07-30 11:30,23.4,2.24,0,0.04125,0.08,25.84,0,23.587,2.01,0,0.041389,0.079726,25.821,24.714,24.639,24.778,23.46,25.808
2024-07-30 12:00,23.8,2.47,0,0.04125,0.08,25.832,0,24.138,2.4,0,0.041104,0.080106,25.631,24.715,24.404,24.758,23.879,25.799
2024-07-30 12:30,23.95,2.07,0,0.04125,0.08,25.825,0,23.963,1.86,0,0.040797,0.07993,25.681,24.716,24.56,24.76,24.04,25.801
2024-07-30 13:00,24.1,1.67,0,0.04125,0.08,25.819,0,24.387,1.8,0,0.04123,0.079681,25.506,24.718,24.427,24.774,24.277,25.81
2024-07-30 13:30,24.4,1.33,0,0.04125,0.08,25.814,0,24.297,2.49,0,0.041742,0.080244,26.072,24.721,24.473,24.81,24.404,25.838
2024-07-30 14:00,24.7,1.0,0,0.04125,0.08,25.811,0,24.704,0.99,0,0.041303,0.080083,25.865,24.726,24.729,24.867,24.637,25.851
2024-07-30 14:30,25.05,1.26,0,0.04125,0.08,25.809,0,24.88,1.21,0,0.041201,0.079525,25.907,25.05,25.021,24.932,24.804,25.864
2024-07-30 15:00,25.4,1.53,0,0.04125,0.08,25.81,0,24.977,0.99,0,0.040851,0.079409,25.81,25.4,25.127,24.993,24.895,25.874
2024-07-30 15:30,25.35,1.67,0,0.04125,0.08,25.812,0,24.885,1.23,0,0.041375,0.080663,25.678,25.402,25.245,25.044,24.904,25.888
2024-07-30 16:00,25.3,1.81,0,0.04125,0.08,25.813,0,25.221,1.37,0,0.041532,0.08025,25.86,25.403,25.095,25.083,24.932,25.915
2024-07-30 16:30,24.9,2.5,0,0.04125,0.08,25.811,0,24.69,2.27,0,0.041085,0.080869,25.896,25.402,25.488,25.122,24.672,25.946
2024-07-30 17:00,24.5,3.19,0,0.04125,0.08,25.808,0,24.906,3.01,0,0.04126,0.07982,25.993,25.4,25.011,25.137,24.392,25.98
2024-07-30 17:30,23.5,3.93,1,1.29125,0.08,25.927,0,24.081,3.63,1,1.292548,0.080746,26.336,25.392,25.195,25.161,23.6,26.013
2024-07-30 18:00,22.5,4.67,1,0.41625,0.08,25.95,0,21.907,4.61,1,0.416524,0.079797,25.997,25.38,25.165,25.182,22.325,26.026
2024-07-30 18:30,21.5,4.42,1,0.874583,0.08,26.015,0,21.598,4.02,1,0.866566,0.080784,26.11,25.362,25.496,25.204,21.469,26.04
2024-07-30 19:00,20.5,4.17,1,2.124583,0.08,26.201,0,20.323,4.74,1,2.113534,0.078773,25.902,25.341,25.037,25.208,20.485,26.05
2024-07-30 19:30,19.7,3.64,1,1.924583,0.08,26.361,0,19.579,3.67,1,1.915664,0.079021,26.077,25.316,25.469,25.223,19.663,26.07
2024-07-30 20:00,18.9,3.11,1,0.16625,0.08,26.338,0,18.636,3.13,1,0.167015,0.081353,26.026,25.288,25.516,25.223,18.924,26.089
2024-07-30 20:30,18.3,2.72,1,0.04125,0.08,26.3,0,18.772,3.05,1,0.041422,0.079742,26.383,25.258,25.274,25.204,18.472,26.112
2024-07-30 21:00,17.7,2.33,1,0.04125,0.08,26.259,0,17.528,3.31,0,0.041243,0.080142,26.719,25.224,25.532,25.181,17.721,26.118
2024-07-30 21:30,17.15,2.07,1,0.04125,0.08,26.216,0,16.94,1.64,1,0.041497,0.080614,26.01,25.188,25.152,25.136,17.163,26.086
2024-07-30 22:00,16.6,1.81,1,0.04125,0.08,26.17,0,16.734,1.93,1,0.040968,0.079891,26.144,25.149,25.196,25.089,16.829,26.059
2024-07-30 22:30,16.6,2.1,1,0.04125,0.08,26.124,0,16.481,2.21,1,0.040987,0.079159,26.062,25.11,24.743,25.037,16.589,26.027
2024-07-30 23:00,16.6,2.39,1,0.04125,0.08,26.078,0,16.547,2.68,1,0.041199,0.080387,25.937,25.072,25.239,25.002,16.458,25.993
2024-07-30 23:30,16.4,2.46,1,0.04125,0.08,26.032,0,16.268,2.27,1,0.04103,0.080723,25.663,25.032,24.812,24.953,16.238,25.962
2024-07-31 00:00,16.2,2.53,1,0.04125,0.08,25.984,0,16.059,2.2,1,0.041219,0.079962,25.834,24.992,24.903,24.912,15.988,25.95
2024-07-31 00:30,16.05,2.17,1,1.29125,0.08,26.063,0,15.707,1.72,1,1.295082,0.078952,26.178,24.951,24.573,24.872,15.668,25.946
2024-07-31 01:00,15.9,1.81,1,0.04125,0.08,26.014,0,15.125,1.11,1,0.04069,0.081088,25.74,24.91,24.902,24.851,15.309,25.926
2024-07-31 01:30,15.4,1.54,1,0.04125,0.08,25.963,0,15.037,0.0,1,0.041294,0.079647,25.735,24.867,24.806,24.826,15.133,25.919
2024-07-31 02:00,14.9,1.28,1,0.04125,0.08,25.909,0,15.16,2.45,1,0.041265,0.081473,26.511,24.822,24.762,24.803,15.054,25.923
