timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-05-14 20:30,14.2,3.61,1,0.4125,0.08,22.33,0,14.172,3.92,1,0.413185,0.080624,22.423,20.613,20.593,20.489,14.183,22.554
2024-05-14 21:00,14.0,3.67,1,1.3375,0.08,22.436,0,13.917,3.02,1,1.340407,0.079941,22.397,20.596,20.238,20.469,13.892,22.595
2024-05-14 21:30,13.9,3.71,1,2.275,0.08,22.639,0,13.307,3.2,1,2.278565,0.080843,22.876,20.58,20.754,20.464,13.577,22.647
2024-05-14 22:00,13.8,3.75,1,2.15,0.08,22.828,0,13.559,3.49,1,2.148275,0.07995,22.815,20.564,20.418,20.44,13.532,22.686
2024-05-14 22:30,13.65,3.86,1,1.2875,0.08,22.924,0,13.584,3.88,1,1.287003,0.079297,23.095,20.549,20.511,20.418,13.459,22.716
2024-05-14 23:00,13.5,3.97,1,0.0375,0.08,22.889,0,13.32,4.12,1,0.037463,0.080549,22.72,20.534,20.049,20.391,13.26,22.722
2024-05-14 23:30,13.4,3.58,1,0.0375,0.08,22.854,0,12.791,2.79,1,0.037644,0.079515,22.973,20.518,20.462,20.384,13.003,22.729
2024-05-15 00:00,13.3,3.19,1,0.0375,0.08,22.819,0,13.111,3.63,1,0.037408,0.080483,22.968,20.503,20.495,20.373,12.956,22.721
2024-05-15 00:30,12.85,2.9,1,0.0375,0.08,22.782,0,12.621,2.45,1,0.03746,0.080342,22.861,20.485,20.247,20.354,12.756,22.697
2024-05-15 01:00,12.4,2.61,1,0.0375,0.08,22.743,0,12.847,2.44,1,0.037313,0.080595,22.482,20.465,20.343,20.341,12.69,22.662
2024-05-15 01:30,12.35,2.31,1,0.0375,0.08,22.705,0,12.538,2.09,1,0.037456,0.079543,22.535,20.446,20.433,20.329,12.467,22.639
2024-05-15 02:00,12.3,2.0,1,0.0375,0.08,22.667,0,11.864,2.18,1,0.038003,0.079364,22.679,20.426,20.131,20.31,12.174,22.623
2024-05-15 02:30,12.3,2.21,1,0.0375,0.08,22.628,0,12.174,2.19,1,0.037394,0.080488,22.553,20.406,20.348,20.302,12.19,22.603
2024-05-15 03:00,12.3,2.42,1,0.0375,0.08,22.59,0,12.227,2.78,1,0.037606,0.080328,22.378,20.386,20.363,20.292,12.222,22.586
2024-05-15 03:30,12.25,2.6,1,0.0375,0.08,22.552,0,12.321,2.1,1,0.037545,0.079731,22.854,20.366,20.587,20.277,12.249,22.582
2024-05-15 04:00,12.2,2.78,1,0.0375,0.08,22.514,0,12.107,3.12,1,0.037811,0.080166,22.615,20.346,19.983,20.242,12.205,22.561
2024-05-15 04:30,12.25,3.06,1,0.0375,0.08,22.476,0,12.16,3.2,1,0.037499,0.080072,22.126,20.326,20.053,20.224,12.259,22.537
2024-05-15 05:00,12.3,3.33,1,0.0375,0.08,22.439,0,12.143,3.59,1,0.037758,0.080887,22.546,20.306,20.059,20.216,12.413,22.538
2024-05-15 05:30,12.7,3.54,1,1.2875,0.08,22.533,0,12.974,2.96,1,1.287935,0.079563,22.352,20.288,20.167,20.219,12.837,22.539
2024-05-15 06:00,13.1,3.75,1,0.0375,0.08,22.499,0,13.162,3.88,1,0.037266,0.080469,22.807,20.272,20.406,20.224,13.124,22.551
2024-05-15 06:30,13.3,3.72,1,0.0375,0.08,22.465,0,13.53,4.02,1,0.037737,0.07949,22.346,20.256,20.538,20.218,13.372,22.548
2024-05-15 07:00,13.5,3.69,1,0.0375,0.08,22.432,0,13.071,3.42,1,0.037479,0.081674,22.635,20.241,20.058,20.193,13.462,22.557
2024-05-15 07:30,13.9,3.57,1,0.975,0.08,22.498,0,14.076,3.94,1,0.984588,0.08149,22.493,20.228,20.237,20.175,13.943,22.561
2024-05-15 08:00,14.3,3.44,1,2.35,0.08,22.71,0,14.192,3.59,1,2.345995,0.079039,22.661,20.216,19.757,20.154,14.292,22.569
2024-05-15 08:30,14.65,3.56,0,0.0375,0.08,22.68,0,15.039,3.77,0,0.03762,0.079248,22.638,20.207,20.418,20.158,14.74,22.572
2024-05-15 09:00,15.0,3.67,0,0.0375,0.08,22.651,0,15.177,3.03,0,0.037584,0.080224,22.957,20.2,20.065,20.145,14.89,22.571
2024-05-15 09:30,14.9,3.61,0,0.0375,0.08,22.622,0,14.677,3.28,0,0.037485,0.079443,22.537,20.191,20.346,20.137,14.753,22.545
2024-05-15 10:00,14.8,3.56,0,0.0375,0.08,22.593,0,14.435,3.53,0,0.037599,0.079834,22.439,20.183,20.039,20.116,14.692,22.52
2024-05-15 10:30,15.25,3.51,0,0.0375,0.08,22.566,0,14.616,3.43,0,0.037552,0.080721,22.473,20.176,19.893,20.101,14.888,22.5
2024-05-15 11:00,15.7,3.47,0,0.0375,0.08,22.54,0,15.594,3.31,0,0.037655,0.079395,22.543,20.17,20.36,20.098,15.356,22.481
2024-05-15 11:30,15.35,3.42,0,0.0375,0.08,22.514,0,15.775,3.09,0,0.037601,0.080578,22.155,20.163,19.687,20.078,15.587,22.459
2024-05-15 12:00,15.0,3.36,0,0.0375,0.08,22.486,0,15.068,4.12,0,0.037317,0.08053,22.668,20.155,20.282,20.083,15.63,22.456
2024-05-15 12:30,15.9,3.18,0,0.0375,0.08,22.462,0,16.307,3.78,0,0.037563,0.081107,22.314,20.15,20.047,20.076,16.236,22.44
2024-05-15 13:00,16.8,3.0,0,0.0375,0.08,22.441,0,17.205,2.9,0,0.037569,0.079211,22.189,20.148,20.033,20.071,16.77,22.431
2024-05-15 13:30,17.1,3.03,0,0.0375,0.08,22.421,0,16.661,3.02,0,0.037367,0.079861,22.509,20.148,19.889,20.067,16.87,22.437
2024-05-15 14:00,17.4,3.06,0,0.0375,0.08,22.403,0,17.344,2.29,0,0.03738,0.081001,22.594,20.148,20.33,20.075,17.178,22.439
2024-05-15 14:30,17.55,3.06,0,0.0375,0.08,22.385,0,17.394,2.24,0,0.037531,0.080679,22.293,20.149,20.109,20.067,17.32,22.432
2024-05-15 15:00,17.7,3.06,0,0.0375,0.08,22.368,0,17.762,3.22,0,0.03741,0.077813,22.566,20.151,20.193,20.057,17.388,22.433
2024-05-15 15:30,17.05,3.57,0,0.0375,0.08,22.348,0,17.143,3.33,0,0.037061,0.079388,22.296,20.149,20.151,20.038,17.083,22.426
2024-05-15 16:00,16.4,4.08,0,0.0375,0.08,22.327,0,16.915,4.2,0,0.037396,0.079193,22.101,20.146,19.568,20.012,16.717,22.426
2024-05-15 16:30,15.85,3.03,0,0.0375,0.08,22.303,0,15.9,2.71,0,0.037322,0.080186,22.446,20.14,19.802,20.014,16.153,22.448
2024-05-15 17:00,15.3,1.97,0,0.0375,0.08,22.277,0,15.613,2.14,0,0.037679,0.079295,22.14,20.132,20.022,20.028,15.842,22.469
2024-05-15 17:30,15.7,2.12,1,1.920833,0.08,22.45,0,15.695,2.11,0,1.918275,0.079284,22.629,20.126,19.725,20.044,15.76,22.511
2024-05-15 18:00,16.1,2.28,1,0.995833,0.08,22.527,0,15.923,2.0,1,1.001832,0.078153,22.458,20.122,20.477,20.079,15.743,22.545
2024-05-15 18:30,15.5,2.19,1,2.120833,0.08,22.719,0,15.886,2.67,1,2.119935,0.079721,22.829,20.116,20.152,20.089,15.546,22.585
2024-05-15 19:00,14.9,2.11,1,0.975,0.08,22.787,0,14.957,2.24,1,0.971615,0.081226,22.799,20.108,20.155,20.096,15.01,22.609
2024-05-15 19:30,14.35,1.74,1,1.1,0.08,22.866,0,14.547,2.43,0,1.100503,0.079653,22.463,20.099,20.255,20.099,14.526,22.622
2024-05-15 20:00,13.8,1.36,1,0.0375,0.08,22.832,0,13.955,0.88,1,0.037663,0.08025,22.761,20.089,20.165,20.092,14.022,22.645
2024-05-15 20:30,13.55,1.58,1,0.0375,0.08,22.797,0,13.358,1.62,1,0.037493,0.082031,22.568,20.077,20.085,20.08,13.585,22.66
2024-05-15 21:00,13.3,1.81,1,0.0375,0.08,22.761,0,13.333,1.38,1,0.037479,0.080424,22.664,20.065,20.154,20.068,13.375,22.681
2024-05-15 21:30,13.15,1.6,1,1.3375,0.08,22.861,0,13.25,1.26,1,1.33194,0.07925,22.746,20.052,20.355,20.051,13.208,22.703
2024-05-15 22:00,13.0,1.39,1,0.0375,0.08,22.824,0,12.905,1.48,1,0.037541,0.08064,22.844,20.039,20.102,20.014,12.999,22.723
2024-05-15 22:30,12.9,1.56,1,0.1625,0.08,22.799,0,12.984,1.72,0,0.162272,0.080119,22.613,20.025,19.725,19.973,12.883,22.735
2024-05-15 23:00,12.8,1.72,1,0.0375,0.08,22.761,0,12.54,1.02,1,0.037673,0.080195,22.756,20.011,19.862,19.946,12.666,22.754
2024-05-15 23:30,12.25,1.54,1,0.0375,0.08,22.722,0,12.937,1.51,1,0.037285,0.080085,23.142,19.995,19.621,19.925,12.576,22.774
2024-05-16 00:00,11.7,1.36,1,0.0375,0.08,22.68,0,11.836,2.12,1,0.03777,0.079503,23.005,19.977,20.066,19.923,12.126,22.77
2024-05-16 00:30,11.7,1.25,1,0.0375,0.08,22.639,0,12.037,0.29,1,0.03748,0.079549,22.916,19.959,19.917,19.912,11.964,22.752
2024-05-16 01:00,11.7,1.14,1,0.0375,0.08,22.598,0,11.571,1.1,1,0.037699,0.08009,22.643,19.941,20.052,19.901,11.73,22.723
2024-05-16 01:30,11.65,1.53,1,1.2875,0.08,22.687,0,11.719,2.13,1,1.297017,0.079936,22.751,19.922,19.977,19.88,11.656,22.7
2024-05-16 02:00,11.6,1.92,1,0.0375,0.08,22.646,0,11.624,1.81,1,0.037598,0.0798,22.953,19.904,19.578,19.853,11.518,22.673
2024-05-16 02:30,11.5,1.61,1,0.0375,0.08,22.604,0,10.913,1.24,1,0.037325,0.078412,22.618,19.886,19.777,19.844,11.274,22.629
2024-05-16 03:00,11.4,1.31,1,0.0375,0.08,22.561,0,11.686,0.56,1,0.037603,0.079602,22.453,19.867,20.001,19.839,11.391,22.586
2024-05-16 03:30,11.3,1.14,1,0.0375,0.08,22.519,0,10.95,0.23,1,0.037428,0.079327,22.704,19.847,19.729,19.823,11.213,22.551
2024-05-16 04:00,11.2,0.97,1,0.0375,0.08,22.477,0,11.319,1.43,1,0.037329,0.07968,22.464,19.828,19.862,19.813,11.298,22.506
2024-05-16 04:30,11.25,1.38,1,0.0375,0.08,22.434,0,11.446,1.87,1,0.037454,0.079808,22.69,19.808,19.929,19.801,11.361,22.464
2024-05-16 05:00,11.3,1.78,1,0.0375,0.08,22.393,0,11.133,1.51,0,0.037759,0.080316,22.236,19.789,19.558,19.78,11.339,22.408
2024-05-16 05:30,11.65,2.03,1,0.0375,0.08,22.352,0,11.423,2.46,1,0.037401,0.080417,22.212,19.771,19.992,19.773,11.523,22.362
2024-05-16 06:00,12.0,2.28,1,0.0375,0.08,22.314,0,11.543,1.37,1,0.037861,0.08024,22.174,19.754,19.771,19.753,11.808,22.326
2024-05-16 06:30,12.4,2.24,1,0.0375,0.08,22.276,0,12.568,2.09,1,0.037846,0.079873,22.435,19.738,19.684,19.731,12.358,22.299
2024-05-16 07:00,12.8,2.19,1,0.1625,0.08,22.254,0,12.513,1.32,1,0.161782,0.079632,22.021,19.724,19.516,19.712,12.697,22.264
2024-05-16 07:30,13.1,2.31,1,0.0375,0.08,22.22,0,13.135,2.95,1,0.037451,0.078705,22.231,19.711,19.713,19.706,13.221,22.244
2024-05-16 08:00,13.4,2.42,1,0.0375,0.08,22.187,0,14.152,1.76,1,0.03785,0.078963,22.058,19.7,19.428,19.699,13.832,22.225
2024-05-16 08:30,13.95,2.51,0,0.0375,0.08,22.156,0,13.866,2.92,0,0.037397,0.080024,22.091,19.69,19.713,19.709,14.123,22.217
2024-05-16 09:00,14.5,2.61,0,0.0375,0.08,22.128,0,14.883,3.1,0,0.037629,0.079293,22.425,19.682,19.632,19.719,14.67,22.216
2024-05-16 09:30,14.85,2.71,0,0.0375,0.08,22.101,0,15.081,3.41,0,0.037378,0.080971,22.332,19.676,19.935,19.734,15.004,22.202
2024-05-16 10:00,15.2,2.81,0,0.0375,0.08,22.075,0,15.195,2.11,0,0.037259,0.079807,22.646,19.67,19.764,19.737,15.26,22.18
2024-05-16 10:30,15.5,2.96,0,0.0375,0.08,22.051,0,15.706,3.64,0,0.037754,0.080369,22.281,19.666,19.915,19.738,15.581,22.129
2024-05-16 11:00,15.8,3.11,0,0.0375,0.08,22.027,0,15.961,3.21,0,0.037406,0.079717,21.821,19.663,19.98,19.728,15.778,22.069
2024-05-16 11:30,15.8,3.1,0,0.0375,0.08,22.004,0,15.669,3.52,0,0.037573,0.080461,22.068,19.659,19.682,19.702,15.793,22.024
2024-05-16 12:00,15.8,3.08,0,0.0375,0.08,21.981,0,15.825,2.55,0,0.037427,0.079543,21.875,19.656,19.315,19.677,15.931,21.976
2024-05-16 12:30,16.1,3.79,0,0.0375,0.08,21.96,0,16.176,3.99,0,0.037287,0.080381,21.883,19.654,19.59,19.675,16.174,21.934
2024-05-16 13:00,16.4,4.5,0,0.0375,0.08,21.939,0,16.526,4.85,0,0.037579,0.079558,21.662,19.652,19.969,19.679,16.417,21.896
2024-05-16 13:30,16.6,4.0,0,0.0375,0.08,21.92,0,16.492,4.26,0,0.037373,0.080596,21.85,19.652,19.747,19.664,16.55,21.872
2024-05-16 14:00,16.8,3.5,0,0.0375,0.08,21.901,0,16.639,3.35,0,0.037383,0.080959,21.619,19.652,19.489,19.644,16.741,21.85
2024-05-16 14:30,17.15,4.06,0,0.0375,0.08,21.884,0,17.066,4.46,0,0.03708,0.080017,21.899,19.653,19.442,19.633,17.033,21.842
2024-05-16 15:00,17.5,4.61,0,0.0375,0.08,21.868,0,17.61,5.13,0,0.037413,0.078558,21.747,19.656,19.825,19.635,17.292,21.831
2024-05-16 15:30,17.3,5.07,0,0.0375,0.08,21.851,0,17.207,5.64,0,0.038016,0.078597,21.607,19.657,19.759,19.625,17.234,21.824
2024-05-16 16:00,17.1,5.53,0,0.0375,0.08,21.834,0,17.313,5.27,0,0.037472,0.079305,21.465,19.658,19.51,19.606,17.202,21.832
2024-05-16 16:30,16.95,5.1,0,0.0375,0.08,21.816,0,17.042,5.04,0,0.037469,0.078953,22.17,19.658,19.473,19.593,17.059,21.862
2024-05-16 17:00,16.8,4.67,0,0.0375,0.08,21.798,0,17.065,4.87,0,0.037461,0.080401,21.977,19.657,19.654,19.588,16.934,21.873
2024-05-16 17:30,16.6,4.65,1,0.0375,0.08,21.779,0,16.578,4.65,1,0.037337,0.080355,21.566,19.656,19.479,19.579,16.678,21.878
2024-05-16 18:00,16.4,4.64,1,1.2125,0.08,21.882,0,16.865,4.87,0,1.214044,0.078795,21.863,19.654,19.667,19.576,16.522,21.902
2024-05-16 18:30,15.9,4.19,1,1.0875,0.08,21.97,0,16.185,4.04,1,1.089553,0.078528,21.919,19.65,19.649,19.567,16.023,21.928
2024-05-16 19:00,15.4,3.75,1,0.0375,0.08,21.946,0,15.312,4.25,1,0.037321,0.081386,21.864,19.645,19.558,19.553,15.362,21.955
2024-05-16 19:30,14.7,3.4,1,0.1625,0.08,21.932,0,14.587,3.17,1,0.163567,0.080868,22.032,19.638,19.401,19.539,14.75,21.988
2024-05-16 20:00,14.0,3.06,1,0.0375,0.08,21.903,0,14.252,3.88,1,0.037466,0.081475,22.31,19.628,19.574,19.533,14.303,22.017
2024-05-16 20:30,13.7,3.01,1,1.2875,0.08,22.003,0,13.932,3.45,1,1.290283,0.079903,22.168,19.616,19.443,19.525,13.906,22.029
2024-05-16 21:00,13.4,2.97,1,1.2875,0.08,22.102,0,13.35,3.95,1,1.28634,0.080333,21.876,19.604,19.174,19.521,13.482,22.032
2024-05-16 21:30,13.2,2.94,1,0.2875,0.08,22.095,0,13.119,3.77,1,0.287751,0.082311,21.93,19.592,19.986,19.54,13.19,22.045
2024-05-16 22:00,13.0,2.92,1,0.975,0.08,22.159,0,13.215,2.9,1,0.97163,0.079119,21.97,19.579,19.384,19.531,12.97,22.064
2024-05-16 22:30,12.65,2.67,1,1.1,0.08,22.234,0,12.272,2.12,1,1.092411,0.081572,22.488,19.565,19.43,19.531,12.504,22.09
2024-05-16 23:00,12.3,2.42,1,0.0375,0.08,22.197,0,12.079,2.15,1,0.037441,0.078864,22.151,19.551,19.646,19.537,12.269,22.091
2024-05-16 23:30,12.05,2.15,1,0.0375,0.08,22.159,0,12.511,2.18,1,0.037735,0.080635,22.165,19.535,19.314,19.536,12.225,22.088
2024-05-17 00:00,11.8,1.89,1,0.0375,0.08,22.12,0,11.816,1.64,1,0.037392,0.079631,22.08,19.519,19.54,19.549,11.895,22.08
2024-05-17 00:30,11.8,1.83,1,0.0375,0.08,22.081,0,11.34,1.62,1,0.037763,0.080395,21.951,19.502,20.144,19.563,11.645,22.073
2024-05-17 01:00,11.8,1.78,1,0.0375,0.08,22.043,0,11.58,2.53,1,0.037719,0.080697,22.457,19.486,19.185,19.54,11.699,22.073
2024-05-17 01:30,11.65,1.56,1,0.0375,0.08,22.004,0,12.188,1.93,1,0.037176,0.08008,22.119,19.468,19.893,19.54,11.873,22.049
2024-05-17 02:00,11.5,1.33,1,0.0375,0.08,21.965,0,11.782,1.31,1,0.037517,0.080127,21.954,19.45,19.485,19.517,11.733,22.02
2024-05-17 02:30,11.5,1.17,1,0.0375,0.08,21.925,0,11.25,1.15,1,0.037265,0.079914,22.108,19.433,19.342,19.497,11.543,21.996
2024-05-17 03:00,11.5,1.0,1,0.0375,0.08,21.887,0,11.489,1.13,1,0.037344,0.080249,22.076,19.415,19.457,19.486,11.646,21.964
2024-05-17 03:30,11.55,0.83,1,0.0375,0.08,21.848,0,12.238,1.9,1,0.037621,0.080162,21.699,19.397,19.556,19.477,11.905,21.926
2024-05-17 04:00,11.6,0.67,1,0.0375,0.08,21.81,0,11.58,0.68,1,0.037193,0.080492,22.103,19.379,19.37,19.463,11.832,21.902
2024-05-17 04:30,11.7,0.49,1,0.0375,0.08,21.772,0,12.282,0.67,1,0.037665,0.079542,21.75,19.362,19.498,19.455,12.012,21.865
2024-05-17 05:00,11.8,0.31,1,0.0375,0.08,21.735,0,11.709,0.48,1,0.037471,0.081588,21.843,19.345,19.718,19.445,11.921,21.835
2024-05-17 05:30,12.0,0.4,1,0.0375,0.08,21.699,0,11.799,1.2,1,0.037612,0.079128,21.818,19.329,19.517,19.417,12.042,21.805
2024-05-17 06:00,12.2,0.5,1,0.0375,0.08,21.664,0,12.485,0.69,1,0.037569,0.080319,21.427,19.314,19.144,19.383,12.406,21.774
2024-05-17 06:30,12.6,0.71,1,0.0375,0.08,21.63,0,12.728,0.26,1,0.037696,0.079318,21.592,19.3,19.316,19.364,12.691,21.765
2024-05-17 07:00,13.0,0.92,1,1.0875,0.08,21.708,0,12.814,0.87,1,1.090792,0.080059,21.765,19.287,19.65,19.348,12.939,21.767
2024-05-17 07:30,13.35,1.17,1,1.3375,0.08,21.813,0,13.312,1.07,1,1.341807,0.079437,21.516,19.276,19.097,19.313,13.313,21.768
2024-05-17 08:00,13.7,1.42,1,1.3375,0.08,21.918,0,13.466,1.19,1,1.338935,0.080598,21.909,19.267,19.398,19.292,13.688,21.786
2024-05-17 08:30,14.4,1.22,0,0.0375,0.08,21.89,0,14.158,1.8,0,0.03755,0.080723,22.096,19.262,19.033,19.263,14.284,21.795
2024-05-17 09:00,15.1,1.03,0,0.0375,0.08,21.864,0,15.046,1.79,0,0.037294,0.079771,21.801,19.258,19.032,19.25,15.007,21.786
2024-05-17 09:30,15.55,0.96,0,0.0375,0.08,21.841,0,15.935,0.97,0,0.03756,0.078805,21.817,19.257,19.175,19.25,15.691,21.776
2024-05-17 10:00,16.0,0.89,0,0.0375,0.08,21.819,0,15.96,0.53,0,0.037372,0.081057,21.891,19.257,19.37,19.254,16.13,21.764
2024-05-17 10:30,16.65,0.82,0,0.0375,0.08,21.799,0,16.632,1.12,0,0.037525,0.079929,21.47,19.259,19.332,19.252,16.74,21.743
2024-05-17 11:00,17.3,0.75,0,0.0375,0.08,21.782,0,17.584,1.09,0,0.037388,0.079647,21.776,19.264,19.034,19.244,17.458,21.74
2024-05-17 11:30,17.95,0.78,0,0.0375,0.08,21.768,0,18.117,0.12,0,0.037481,0.079484,21.885,19.271,19.231,19.249,18.05,21.734
2024-05-17 12:00,18.6,0.81,0,0.0375,0.08,21.756,0,18.939,1.0,0,0.037616,0.07953,21.465,19.28,19.245,19.256,18.574,21.719
2024-05-17 12:30,18.7,1.01,0,0.0375,0.08,21.745,0,18.575,0.04,0,0.037176,0.08008,21.761,19.289,19.2,19.263,18.733,21.72
2024-05-17 13:00,18.8,1.22,0,0.0375,0.08,21.734,0,19.092,0.77,0,0.037516,0.0798,21.706,19.299,19.406,19.274,19.051,21.718
2024-05-17 13:30,18.95,1.43,0,0.0375,0.08,21.724,0,19.587,0.31,0,0.037826,0.08013,21.562,19.309,19.133,19.277,19.328,21.717
2024-05-17 14:00,19.1,1.64,0,0.0375,0.08,21.714,0,19.224,1.98,0,0.037593,0.080112,21.805,19.32,19.043,19.289,19.347,21.726
2024-05-17 14:30,19.25,1.28,0,0.0375,0.08,21.705,0,19.451,1.16,0,0.037681,0.080528,21.643,19.331,19.208,19.316,19.488,21.73
2024-05-17 15:00,19.4,0.92,0,0.0375,0.08,21.696,0,20.263,1.24,0,0.037664,0.078891,21.575,19.4,19.421,19.351,19.666,21.739
2024-05-17 15:30,19.3,1.1,0,0.0375,0.08,21.688,0,19.186,0.41,0,0.037572,0.08178,21.544,19.41,19.391,19.38,19.248,21.758
2024-05-17 16:00,19.2,1.28,0,0.0375,0.08,21.679,0,18.693,1.28,0,0.037383,0.079479,21.957,19.42,19.835,19.409,18.892,21.791
2024-05-17 16:30,18.95,1.46,0,0.0375,0.08,21.669,0,18.794,0.82,0,0.037691,0.079996,21.841,19.429,19.526,19.412,18.735,21.813
2024-05-17 17:00,18.7,1.64,0,0.0375,0.08,21.658,0,18.294,1.85,0,0.037598,0.080117,21.742,19.437,19.503,19.407,18.519,21.834
2024-05-17 17:30,18.4,1.89,1,0.0375,0.08,21.647,0,18.973,1.95,1,0.037228,0.080523,21.452,19.444,19.22,19.396,18.528,21.861
2024-05-17 18:00,18.1,2.14,1,1.920833,0.08,21.831,0,18.14,2.42,1,1.931874,0.080824,21.969,19.449,19.333,19.397,18.093,21.913
2024-05-17 18:30,17.65,1.97,1,0.995833,0.08,21.915,0,17.557,1.8,1,0.995565,0.081091,21.62,19.453,19.374,19.401,17.609,21.961
2024-05-17 19:00,17.2,1.81,1,2.245833,0.08,22.129,0,17.753,1.72,1,2.228272,0.079207,22.453,19.457,19.642,19.407,17.179,22.031
2024-05-17 19:30,16.25,1.72,1,0.1625,0.08,22.12,0,16.093,2.88,1,0.162473,0.080636,22.345,19.457,19.317,19.399,16.174,22.075
2024-05-17 20:00,15.3,1.64,1,0.2875,0.08,22.12,0,15.27,1.1,1,0.286708,0.080095,22.174,19.454,19.414,19.395,15.249,22.101
2024-05-17 20:30,14.6,2.12,1,0.0375,0.08,22.092,0,14.074,2.18,1,0.037563,0.080271,22.199,19.449,19.273,19.39,14.304,22.123
2024-05-17 21:00,13.9,2.61,1,1.2875,0.08,22.191,0,13.538,2.33,1,1.289713,0.079345,22.309,19.44,19.319,19.393,13.59,22.14
2024-05-17 21:30,13.05,2.01,1,0.0375,0.08,22.157,0,12.893,2.73,1,0.037474,0.08028,22.111,19.429,19.598,19.4,12.927,22.147
2024-05-17 22:00,12.2,1.42,1,0.975,0.08,22.217,0,12.009,2.13,1,0.967794,0.07992,22.064,19.415,19.536,19.395,12.298,22.156
2024-05-17 22:30,11.65,1.46,1,1.1,0.08,22.288,0,12.061,0.68,1,1.103298,0.079628,22.514,19.399,19.372,19.381,11.958,22.171
2024-05-17 23:00,11.1,1.5,1,1.2875,0.08,22.377,0,10.937,1.4,1,1.283725,0.079677,22.124,19.382,19.488,19.368,11.514,22.164
2024-05-17 23:30,11.4,1.72,1,0.0375,0.08,22.335,0,11.659,1.57,1,0.037338,0.079387,21.568,19.366,19.445,19.347,11.647,22.16
2024-05-18 00:00,11.7,1.94,1,0.0375,0.08,22.294,0,11.69,0.26,1,0.037643,0.079995,22.383,19.352,19.478,19.32,11.768,22.193
2024-05-18 00:30,11.9,1.68,1,0.0375,0.08,22.255,0,12.035,2.05,1,0.037584,0.078782,22.435,19.338,19.097,19.283,11.966,22.213
2024-05-18 01:00,12.1,1.42,1,1.2875,0.08,22.347,0,12.079,1.64,1,1.290521,0.080439,22.493,19.324,19.159,19.258,12.096,22.22
2024-05-18 01:30,12.25,2.08,1,0.0375,0.08,22.308,0,12.447,2.51,1,0.03736,0.07957,22.336,19.312,19.255,19.239,12.242,22.21
2024-05-18 02:00,12.4,2.75,1,0.0375,0.08,22.271,0,12.131,1.87,1,0.03754,0.081777,22.037,19.3,19.12,19.219,12.183,22.192
2024-05-18 02:30,12.45,2.78,1,0.0375,0.08,22.233,0,12.123,2.58,1,0.037527,0.080764,22.239,19.289,19.293,19.205,12.177,22.184
2024-05-18 03:00,12.5,2.81,1,0.0375,0.08,22.196,0,12.3,3.33,1,0.037329,0.080187,22.577,19.277,19.094,19.185,12.224,22.173
2024-05-18 03:30,12.2,3.11,1,0.0375,0.08,22.158,0,12.376,1.82,1,0.037543,0.080288,21.873,19.265,19.048,19.172,12.196,22.136
2024-05-18 04:00,11.9,3.42,1,0.0375,0.08,22.119,0,11.938,2.94,1,0.037712,0.080364,22.144,19.251,18.995,19.166,11.989,22.115
2024-05-18 04:30,11.85,3.67,1,0.0375,0.08,22.08,0,11.715,3.11,1,0.03758,0.080226,22.482,19.237,19.528,19.17,11.832,22.093
2024-05-18 05:00,11.8,3.92,1,0.0375,0.08,22.042,0,11.662,3.7,1,0.037622,0.078853,22.052,19.222,19.329,19.153,11.792,22.047
2024-05-18 05:30,12.0,3.99,1,0.0375,0.08,22.004,0,11.807,3.59,1,0.037364,0.079107,21.688,19.209,18.738,19.124,11.883,22.0
2024-05-18 06:00,12.2,4.06,1,0.0375,0.08,21.967,0,11.908,4.83,1,0.037441,0.081176,21.887,19.195,18.862,19.119,12.05,21.972
2024-05-18 06:30,12.55,4.18,1,0.0375,0.08,21.931,0,12.155,4.42,1,0.03768,0.078573,21.868,19.184,19.06,19.131,12.359,21.95
2024-05-18 07:00,12.9,4.31,1,0.0375,0.08,21.897,0,12.838,4.7,1,0.037274,0.079017,22.131,19.173,18.847,19.147,12.872,21.934
2024-05-18 07:30,13.45,4.17,1,0.0375,0.08,21.865,0,13.356,4.04,1,0.037511,0.079431,21.764,19.165,19.264,19.181,13.42,21.904
2024-05-18 08:00,14.0,4.03,1,0.0375,0.08,21.835,0,13.942,4.38,1,0.037345,0.07902,21.846,19.158,19.036,19.211,14.03,21.884
2024-05-18 08:30,14.7,3.86,1,0.0375,0.08,21.808,0,14.69,4.45,1,0.037465,0.078196,21.887,19.154,19.227,19.251,14.729,21.866
2024-05-18 09:00,15.4,3.69,1,0.0375,0.08,21.784,0,15.554,3.53,1,0.037668,0.078228,21.538,19.152,19.265,19.293,15.468,21.846
2024-05-18 09:30,16.05,3.71,1,0.0375,0.08,21.763,0,16.199,3.84,1,0.037299,0.079603,21.813,19.153,19.038,19.337,16.121,21.846
2024-05-18 10:00,16.7,3.72,1,0.1625,0.08,21.757,0,16.796,2.05,1,0.162139,0.079651,21.948,19.156,19.202,19.399,16.695,21.848
