timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-06-27 12:00,20.8,6.97,0,0.04125,0.08,24.893,0,21.008,6.62,0,0.041318,0.080205,25.085,23.61,23.584,23.551,20.719,24.999
2024-06-27 12:30,20.4,7.18,0,0.04125,0.08,24.862,0,20.672,6.34,0,0.041418,0.079467,24.873,23.592,23.654,23.53,20.437,24.962
2024-06-27 13:00,20.0,7.39,0,0.04125,0.08,24.829,0,19.763,6.55,0,0.04133,0.081009,24.885,23.571,23.513,23.501,19.92,24.93
2024-06-27 13:30,19.65,7.54,0,0.04125,0.08,24.794,0,19.45,7.79,0,0.041406,0.079535,24.972,23.548,23.529,23.472,19.559,24.902
2024-06-27 14:00,19.3,7.69,0,0.04125,0.08,24.756,0,19.098,7.92,0,0.041761,0.079092,25.339,23.523,23.148,23.44,19.307,24.868
2024-06-27 14:30,19.35,7.76,0,0.04125,0.08,24.719,0,18.949,8.81,0,0.04092,0.079964,24.818,23.498,23.328,23.425,19.264,24.806
2024-06-27 15:00,19.4,7.83,0,0.04125,0.08,24.683,0,19.699,8.5,0,0.041243,0.080369,24.399,23.474,23.7,23.417,19.535,24.743
2024-06-27 15:30,19.45,7.88,0,0.04125,0.08,24.647,0,19.962,7.15,0,0.041118,0.078767,24.813,23.45,23.333,23.39,19.643,24.701
2024-06-27 16:00,19.5,7.92,0,0.04125,0.08,24.612,0,19.707,7.95,0,0.041139,0.080673,24.533,23.426,23.453,23.368,19.432,24.652
2024-06-27 16:30,19.15,7.79,0,0.04125,0.08,24.575,0,18.656,8.23,0,0.041136,0.080364,24.671,23.4,23.316,23.34,18.945,24.611
2024-06-27 17:00,18.8,7.67,0,0.04125,0.08,24.536,0,19.134,7.22,0,0.041275,0.080646,24.14,23.372,23.58,23.314,18.747,24.565
2024-06-27 17:30,18.35,7.49,1,0.04125,0.08,24.493,0,18.089,7.48,1,0.041349,0.0809,24.763,23.341,23.34,23.271,18.161,24.547
2024-06-27 18:00,17.9,7.31,1,0.16625,0.08,24.459,0,17.83,7.84,1,0.16567,0.080001,24.394,23.306,23.109,23.223,17.648,24.515
2024-06-27 18:30,16.85,6.44,1,0.97875,0.08,24.495,0,16.989,6.35,1,0.989865,0.079394,24.154,23.264,23.312,23.183,16.954,24.49
2024-06-27 19:00,15.8,5.58,1,1.10375,0.08,24.535,0,16.0,5.68,1,1.101852,0.080467,24.882,23.216,23.055,23.135,16.224,24.487
2024-06-27 19:30,15.5,5.32,1,0.04125,0.08,24.472,0,15.526,5.09,1,0.041357,0.078895,24.713,23.165,23.034,23.091,15.719,24.459
2024-06-27 20:00,15.2,5.06,1,0.04125,0.08,24.407,0,15.519,4.6,1,0.041107,0.079426,24.235,23.113,23.101,23.052,15.406,24.414
2024-06-27 20:30,14.9,5.35,1,0.16625,0.08,24.352,0,14.732,6.19,1,0.167261,0.080038,24.731,23.059,22.954,23.009,14.98,24.382
2024-06-27 21:00,14.6,5.64,1,0.04125,0.08,24.284,0,14.809,5.39,1,0.041648,0.080251,24.38,23.004,22.91,22.97,14.803,24.327
2024-06-27 21:30,14.55,6.08,1,0.874583,0.08,24.294,0,14.669,6.44,1,0.872093,0.080211,23.849,22.948,22.95,22.934,14.619,24.269
2024-06-27 22:00,14.5,6.53,1,0.874583,0.08,24.304,0,14.663,6.47,1,0.868452,0.080711,24.193,22.893,23.076,22.897,14.385,24.237
2024-06-27 22:30,14.5,6.69,1,0.999583,0.08,24.326,0,13.023,7.37,1,1.006967,0.07928,24.549,22.838,22.902,22.849,13.873,24.208
2024-06-27 23:00,14.5,6.86,1,0.04125,0.08,24.257,0,14.746,7.49,1,0.041524,0.079476,23.987,22.784,22.947,22.798,14.21,24.157
2024-06-27 23:30,14.4,7.04,1,0.04125,0.08,24.187,0,13.789,7.67,1,0.041075,0.080307,24.381,22.729,22.155,22.738,14.011,24.118
2024-06-28 00:00,14.3,7.22,1,0.04125,0.08,24.117,0,14.152,7.27,1,0.041347,0.079719,24.361,22.675,22.877,22.714,14.034,24.061
2024-06-28 00:30,14.0,7.21,1,0.04125,0.08,24.046,0,13.991,6.95,1,0.041425,0.07919,24.031,22.618,23.076,22.68,13.939,23.986
2024-06-28 01:00,13.7,7.19,1,0.04125,0.08,23.973,0,13.673,6.88,1,0.041177,0.079808,23.748,22.56,22.665,22.621,13.791,23.909
2024-06-28 01:30,13.6,7.18,1,0.04125,0.08,23.9,0,13.864,6.89,1,0.041171,0.079951,23.518,22.501,22.296,22.559,13.762,23.841
2024-06-28 02:00,13.5,7.17,1,0.04125,0.08,23.827,0,13.268,7.78,1,0.041489,0.080443,23.909,22.442,22.715,22.514,13.63,23.793
2024-06-28 02:30,13.45,6.78,1,0.04125,0.08,23.753,0,14.419,6.95,1,0.041257,0.080396,23.59,22.382,22.511,22.456,13.86,23.739
2024-06-28 03:00,13.4,6.39,1,0.04125,0.08,23.68,0,13.128,6.44,1,0.041015,0.078786,24.017,22.323,22.41,22.395,13.531,23.693
2024-06-28 03:30,13.35,6.38,1,0.04125,0.08,23.608,0,13.668,6.7,1,0.041094,0.080531,23.504,22.264,22.337,22.333,13.604,23.628
2024-06-28 04:00,13.3,6.36,1,0.04125,0.08,23.535,0,13.678,6.34,1,0.041017,0.080521,23.889,22.205,22.354,22.271,13.614,23.57
2024-06-28 04:30,13.3,6.31,1,0.04125,0.08,23.463,0,13.674,6.36,1,0.041069,0.080274,23.272,22.146,22.314,22.203,13.559,23.492
2024-06-28 05:00,13.3,6.25,1,0.04125,0.08,23.392,0,13.26,6.15,1,0.041374,0.078716,23.554,22.088,22.202,22.129,13.389,23.428
2024-06-28 05:30,13.45,6.57,1,0.04125,0.08,23.322,0,13.111,7.0,1,0.041552,0.080826,23.18,22.031,22.138,22.05,13.349,23.355
2024-06-28 06:00,13.6,6.89,1,0.04125,0.08,23.253,0,13.406,6.84,1,0.041569,0.080766,23.346,21.975,21.519,21.966,13.547,23.294
2024-06-28 06:30,13.95,7.14,1,1.29125,0.08,23.307,0,13.859,7.72,0,1.29059,0.079966,23.435,21.923,21.734,21.909,13.887,23.23
2024-06-28 07:00,14.3,7.39,1,0.16625,0.08,23.255,0,14.254,8.4,1,0.166007,0.079109,22.62,21.874,21.753,21.864,14.254,23.153
2024-06-28 07:30,14.7,8.03,1,0.16625,0.08,23.207,0,14.817,7.08,1,0.166301,0.079404,22.844,21.828,21.922,21.825,14.62,23.109
2024-06-28 08:00,15.1,8.67,1,0.04125,0.08,23.15,0,14.707,8.51,1,0.041114,0.07976,22.987,21.785,21.491,21.78,14.79,23.082
2024-06-28 08:30,15.1,8.47,0,0.04125,0.08,23.094,0,15.317,7.8,0,0.041638,0.079131,23.295,21.742,21.551,21.753,15.042,23.06
2024-06-28 09:00,15.1,8.28,0,0.04125,0.08,23.038,0,14.833,8.96,0,0.041272,0.080274,23.273,21.7,21.934,21.739,15.018,23.024
2024-06-28 09:30,15.2,8.25,0,0.04125,0.08,22.983,0,15.068,8.7,0,0.041137,0.078649,22.756,21.659,21.741,21.713,15.18,22.972
2024-06-28 10:00,15.3,8.22,0,0.04125,0.08,22.93,0,15.438,7.8,0,0.041054,0.08039,23.023,21.618,21.646,21.685,15.453,22.934
2024-06-28 10:30,15.8,8.44,0,0.04125,0.08,22.88,0,15.675,8.42,0,0.040997,0.080404,22.892,21.582,21.668,21.66,15.741,22.89
2024-06-28 11:00,16.3,8.67,0,0.04125,0.08,22.835,0,16.107,8.75,0,0.041514,0.079961,22.684,21.549,21.752,21.634,16.094,22.847
2024-06-28 11:30,16.55,8.39,0,0.04125,0.08,22.791,0,16.55,9.04,0,0.040934,0.080421,22.744,21.518,21.466,21.601,16.435,22.813
2024-06-28 12:00,16.8,8.11,0,0.04125,0.08,22.75,0,17.139,8.61,0,0.041257,0.08054,22.961,21.49,21.484,21.576,16.661,22.784
2024-06-28 12:30,16.45,7.93,0,0.04125,0.08,22.707,0,16.295,7.72,0,0.041412,0.081435,22.697,21.458,21.589,21.556,16.409,22.743
2024-06-28 13:00,16.1,7.75,0,0.04125,0.08,22.661,0,15.877,8.15,0,0.041451,0.081487,22.585,21.425,21.58,21.535,16.271,22.706
2024-06-28 13:30,16.45,7.86,0,0.04125,0.08,22.618,0,16.528,8.0,0,0.04107,0.080356,22.724,21.394,21.648,21.511,16.528,22.676
2024-06-28 14:00,16.8,7.97,0,0.04125,0.08,22.578,0,16.855,7.09,0,0.041142,0.080139,22.575,21.366,21.569,21.479,16.784,22.643
2024-06-28 14:30,17.05,7.9,0,0.04125,0.08,22.54,0,17.13,7.48,0,0.041489,0.079239,22.732,21.34,21.402,21.44,16.97,22.614
2024-06-28 15:00,17.3,7.83,0,0.04125,0.08,22.505,0,17.212,7.74,0,0.04128,0.078809,22.315,21.316,21.482,21.404,16.995,22.578
2024-06-28 15:30,17.0,7.32,0,0.04125,0.08,22.467,0,16.764,7.49,0,0.041751,0.07877,22.344,21.29,21.216,21.364,16.804,22.558
2024-06-28 16:00,16.7,6.81,0,0.04125,0.08,22.428,0,16.413,7.36,0,0.041539,0.080536,22.729,21.262,21.521,21.332,16.652,22.551
2024-06-28 16:30,16.65,6.5,0,0.04125,0.08,22.388,0,16.961,6.0,0,0.041251,0.080156,22.352,21.233,21.159,21.289,16.739,22.534
2024-06-28 17:00,16.6,6.19,0,0.04125,0.08,22.348,0,16.601,5.44,0,0.041193,0.079492,22.366,21.205,21.243,21.254,16.605,22.528
2024-06-28 17:30,16.55,6.15,1,0.04125,0.08,22.309,0,16.822,5.78,1,0.041219,0.080564,22.558,21.176,21.153,21.219,16.475,22.532
2024-06-28 18:00,16.5,6.11,1,2.39125,0.08,22.492,0,15.795,6.85,1,2.41014,0.08023,22.478,21.147,21.251,21.189,15.997,22.534
2024-06-28 18:30,16.0,5.86,1,2.59125,0.08,22.688,0,15.711,6.21,1,2.588613,0.078686,22.662,21.115,21.279,21.155,15.721,22.54
2024-06-28 19:00,15.5,5.61,1,0.04125,0.08,22.638,0,15.752,5.46,1,0.041317,0.080187,22.349,21.081,21.215,21.113,15.456,22.538
2024-06-28 19:30,14.95,4.46,1,0.16625,0.08,22.596,0,14.912,3.8,1,0.16691,0.080276,22.6,21.044,21.239,21.064,14.894,22.548
2024-06-28 20:00,14.4,3.31,1,0.04125,0.08,22.538,0,14.051,3.12,1,0.041585,0.079775,22.733,21.002,20.972,21.005,14.314,22.555
2024-06-28 20:30,13.65,2.68,1,0.999583,0.08,22.566,0,14.387,2.16,1,0.999028,0.07902,22.516,20.956,20.912,20.948,13.998,22.551
2024-06-28 21:00,12.9,2.06,1,0.874583,0.08,22.577,0,13.243,2.16,1,0.874907,0.080947,22.354,20.904,20.972,20.893,13.292,22.549
2024-06-28 21:30,12.35,1.9,1,0.999583,0.08,22.595,0,12.685,1.1,1,0.995018,0.079965,22.209,20.849,20.788,20.833,12.636,22.559
2024-06-28 22:00,11.8,1.75,1,0.97875,0.08,22.607,0,11.572,2.14,1,0.985396,0.079208,22.636,20.791,20.641,20.775,11.931,22.591
2024-06-28 22:30,11.6,1.86,1,4.34125,0.08,22.936,0,11.332,1.69,1,4.370324,0.079654,22.965,20.733,20.788,20.727,11.585,22.62
2024-06-28 23:00,11.4,1.97,1,0.97875,0.08,22.942,0,11.339,2.95,0,0.979968,0.078799,22.597,20.674,20.774,20.674,11.492,22.627
2024-06-28 23:30,11.55,2.12,1,0.04125,0.08,22.86,0,11.41,1.81,1,0.041226,0.079994,23.107,20.618,20.849,20.615,11.552,22.637
2024-06-29 00:00,11.7,2.28,1,0.04125,0.08,22.78,0,11.615,2.35,1,0.041281,0.079108,22.9,20.563,20.104,20.541,11.754,22.617
2024-06-29 00:30,12.1,2.36,1,0.04125,0.08,22.704,0,12.317,2.36,1,0.040898,0.079133,22.727,20.511,20.293,20.495,12.096,22.579
2024-06-29 01:00,12.5,2.44,1,0.04125,0.08,22.631,0,12.525,1.92,0,0.041591,0.080243,22.628,20.463,20.691,20.462,12.217,22.533
2024-06-29 01:30,12.15,2.07,1,0.04125,0.08,22.556,0,11.962,1.87,1,0.04125,0.079277,22.523,20.412,20.02,20.414,12.029,22.48
2024-06-29 02:00,11.8,1.69,1,0.04125,0.08,22.479,0,12.086,1.23,1,0.041039,0.079107,22.551,20.359,20.691,20.39,11.908,22.424
2024-06-29 02:30,11.45,1.53,1,0.04125,0.08,22.4,0,11.426,1.48,1,0.04134,0.081673,22.425,20.303,20.518,20.348,11.608,22.361
2024-06-29 03:00,11.1,1.36,1,0.04125,0.08,22.319,0,11.205,1.26,1,0.041065,0.080615,22.301,20.246,20.613,20.295,11.49,22.293
2024-06-29 03:30,11.4,1.15,1,0.04125,0.08,22.241,0,11.697,0.93,1,0.041323,0.07997,21.995,20.19,19.927,20.223,11.658,22.226
2024-06-29 04:00,11.7,0.94,1,0.04125,0.08,22.166,0,11.598,1.37,1,0.041367,0.080847,22.414,20.138,20.048,20.169,11.785,22.172
2024-06-29 04:30,12.05,0.83,1,0.04125,0.08,22.094,0,12.042,0.89,1,0.041191,0.080437,21.942,20.088,19.876,20.122,12.101,22.104
2024-06-29 05:00,12.4,0.72,1,0.04125,0.08,22.025,0,12.787,1.17,1,0.041407,0.079489,21.665,20.041,19.994,20.091,12.475,22.045
2024-06-29 05:30,12.55,0.75,1,0.04125,0.08,21.957,0,12.48,0.0,1,0.041614,0.079372,21.714,19.995,20.211,20.066,12.538,22.01
2024-06-29 06:00,12.7,0.78,1,1.29125,0.08,22.01,0,12.83,0.87,1,1.284533,0.07972,21.829,19.951,20.391,20.032,12.658,21.994
2024-06-29 06:30,12.65,0.96,1,0.04125,0.08,21.943,0,12.578,0.74,1,0.04089,0.08087,21.837,19.907,19.973,19.975,12.607,21.988
2024-06-29 07:00,12.6,1.14,1,0.04125,0.08,21.876,0,12.565,1.49,1,0.0414,0.081238,22.148,19.862,19.683,19.919,12.584,21.992
2024-06-29 07:30,12.75,1.25,1,0.04125,0.08,21.811,0,12.524,0.81,1,0.041172,0.080497,21.616,19.819,19.843,19.877,12.579,21.986
2024-06-29 08:00,12.9,1.36,1,0.16625,0.08,21.76,0,12.4,2.04,1,0.166356,0.079447,21.815,19.778,19.849,19.837,12.631,22.002
2024-06-29 08:30,13.15,1.33,1,1.812083,0.08,21.866,0,12.842,0.72,1,1.808613,0.079875,22.033,19.738,19.581,19.797,12.913,22.031
2024-06-29 09:00,13.4,1.31,1,3.062083,0.08,22.092,0,13.085,1.03,1,3.080932,0.079274,22.334,19.702,19.881,19.77,13.266,22.059
2024-06-29 09:30,13.65,1.14,1,0.874583,0.08,22.11,0,14.019,1.41,1,0.872755,0.079147,22.014,19.668,19.722,19.736,13.799,22.071
2024-06-29 10:00,13.9,0.97,1,0.04125,0.08,22.051,0,14.19,0.08,1,0.041083,0.079297,22.25,19.637,19.521,19.703,14.112,22.086
2024-06-29 10:30,14.15,1.25,1,1.09125,0.08,22.094,0,14.546,1.37,0,1.09325,0.080492,22.062,19.607,19.582,19.681,14.347,22.09
2024-06-29 11:00,14.4,1.53,1,0.04125,0.08,22.039,0,13.505,2.06,1,0.040727,0.080118,22.129,19.58,19.674,19.666,14.383,22.097
2024-06-29 11:30,15.2,2.17,1,1.29125,0.08,22.108,0,15.493,1.86,1,1.281372,0.079683,22.28,19.559,19.681,19.65,15.297,22.101
2024-06-29 12:00,16.0,2.81,1,0.04125,0.08,22.064,0,15.834,3.22,1,0.041463,0.07869,21.995,19.544,19.568,19.632,16.015,22.094
2024-06-29 12:30,17.0,2.82,1,1.21625,0.08,22.139,0,16.898,3.01,1,1.222806,0.079956,22.239,19.536,19.366,19.618,16.914,22.093
2024-06-29 13:00,18.0,2.83,1,0.04125,0.08,22.109,0,18.195,3.12,1,0.040976,0.079841,21.873,19.536,19.704,19.62,17.829,22.084
2024-06-29 13:30,18.35,3.0,1,0.04125,0.08,22.082,0,18.644,2.66,1,0.041268,0.079652,22.081,19.539,19.465,19.616,18.377,22.087
2024-06-29 14:00,18.7,3.17,1,0.04125,0.08,22.058,0,18.811,3.48,1,0.04132,0.078118,22.036,19.543,19.493,19.622,18.659,22.091
2024-06-29 14:30,18.65,3.39,1,0.04125,0.08,22.034,0,18.943,3.91,1,0.041038,0.078546,22.081,19.548,19.839,19.636,18.789,22.098
2024-06-29 15:00,18.6,3.61,1,1.46625,0.08,22.144,0,18.9,3.23,1,1.464151,0.08112,22.023,19.551,19.672,19.638,18.764,22.106
2024-06-29 15:30,18.4,3.79,1,2.27875,0.08,22.329,0,18.81,2.86,1,2.268252,0.081702,22.232,19.554,19.929,19.637,18.604,22.12
2024-06-29 16:00,18.2,3.97,1,0.97875,0.08,22.388,0,18.044,4.78,1,0.981478,0.079768,21.932,19.556,19.569,19.618,18.239,22.127
2024-06-29 16:30,17.9,3.89,1,0.04125,0.08,22.356,0,17.745,3.42,1,0.04125,0.079179,22.282,19.556,19.526,19.602,18.068,22.145
2024-06-29 17:00,17.6,3.81,1,0.04125,0.08,22.321,0,18.712,3.45,1,0.041159,0.07977,22.291,19.554,19.634,19.59,18.22,22.155
2024-06-29 17:30,17.55,3.4,1,0.04125,0.08,22.287,0,17.895,2.72,1,0.041291,0.080516,22.455,19.551,19.064,19.576,17.88,22.157
2024-06-29 18:00,17.5,3.0,1,0.04125,0.08,22.252,0,17.189,2.2,1,0.04111,0.079601,22.193,19.548,19.801,19.594,17.525,22.14
2024-06-29 18:30,17.15,2.81,1,0.04125,0.08,22.215,0,17.872,3.29,0,0.041144,0.081366,22.243,19.542,19.815,19.6,17.505,22.12
2024-06-29 19:00,16.8,2.61,1,0.04125,0.08,22.176,0,17.377,3.4,1,0.040947,0.080175,21.766,19.534,19.733,19.591,17.118,22.092
2024-06-29 19:30,16.35,2.86,1,0.16625,0.08,22.146,0,16.217,2.1,1,0.167289,0.081648,22.252,19.522,19.58,19.574,16.473,22.084
2024-06-29 20:00,15.9,3.11,1,0.04125,0.08,22.101,0,15.964,2.69,1,0.041202,0.079988,22.147,19.507,19.55,19.556,16.083,22.066
2024-06-29 20:30,15.7,2.53,1,0.04125,0.08,22.055,0,15.835,2.87,1,0.040939,0.081244,22.326,19.491,19.61,19.539,15.813,22.043
2024-06-29 21:00,15.5,1.94,1,0.04125,0.08,22.008,0,15.621,2.14,1,0.041248,0.080562,21.909,19.473,19.532,19.517,15.52,22.002
2024-06-29 21:30,15.2,2.43,1,0.16625,0.08,21.97,0,15.065,2.24,1,0.167091,0.080197,21.857,19.453,19.608,19.495,15.126,21.967
2024-06-29 22:00,14.9,2.92,1,0.04125,0.08,21.92,0,14.53,3.29,1,0.041264,0.079739,22.117,19.43,19.925,19.465,14.792,21.939
2024-06-29 22:30,14.75,3.25,1,0.16625,0.08,21.88,0,14.646,3.32,1,0.168127,0.078787,22.35,19.407,19.153,19.407,14.721,21.899
2024-06-29 23:00,14.6,3.58,1,0.04125,0.08,21.828,0,14.85,3.18,1,0.041275,0.080947,21.511,19.383,19.326,19.364,14.725,21.832
2024-06-29 23:30,14.4,3.62,1,0.04125,0.08,21.774,0,14.916,3.53,1,0.041246,0.080543,21.852,19.357,19.408,19.324,14.604,21.784
2024-06-30 00:00,14.2,3.67,1,0.04125,0.08,21.72,0,14.13,3.52,1,0.041437,0.079281,21.907,19.33,19.084,19.279,14.17,21.732
2024-06-30 00:30,13.9,3.96,1,0.04125,0.08,21.664,0,13.783,4.1,1,0.041174,0.078492,21.438,19.301,19.233,19.246,13.777,21.67
2024-06-30 01:00,13.6,4.25,1,0.04125,0.08,21.606,0,13.333,4.28,1,0.041264,0.079247,21.521,19.27,19.216,19.214,13.378,21.621
2024-06-30 01:30,13.2,4.43,1,0.04125,0.08,21.546,0,12.983,4.04,1,0.041319,0.080929,21.817,19.236,19.337,19.181,13.024,21.579
2024-06-30 02:00,12.8,4.61,1,0.04125,0.08,21.483,0,13.06,4.81,1,0.041631,0.078169,21.727,19.199,18.964,19.139,12.712,21.523
2024-06-30 02:30,12.0,4.64,1,0.04125,0.08,21.415,0,12.095,4.65,0,0.041516,0.079287,21.651,19.157,19.268,19.108,12.052,21.453
2024-06-30 03:00,11.2,4.67,1,0.04125,0.08,21.342,0,11.118,5.19,1,0.041078,0.080296,21.036,19.109,18.91,19.066,11.349,21.371
2024-06-30 03:30,10.6,4.47,1,0.04125,0.08,21.265,0,10.713,4.98,0,0.041043,0.079784,21.332,19.057,19.029,19.035,10.878,21.31
2024-06-30 04:00,10.0,4.28,1,0.04125,0.08,21.184,0,10.313,4.22,1,0.041349,0.080219,21.365,19.001,18.783,19.004,10.57,21.248
2024-06-30 04:30,10.1,4.33,1,0.04125,0.08,21.105,0,10.257,4.83,1,0.041456,0.082184,20.723,18.946,19.145,18.986,10.52,21.178
2024-06-30 05:00,10.2,4.39,1,0.04125,0.08,21.027,0,10.663,5.03,1,0.041341,0.080009,21.212,18.892,19.133,18.959,10.734,21.137
2024-06-30 05:30,10.85,4.43,1,0.04125,0.08,20.954,0,10.841,3.39,1,0.041075,0.077838,21.059,18.842,18.841,18.921,11.019,21.091
2024-06-30 06:00,11.5,4.47,1,0.04125,0.08,20.887,0,11.364,4.66,1,0.041649,0.081735,21.032,18.798,18.791,18.887,11.482,21.047
2024-06-30 06:30,12.25,4.74,1,0.04125,0.08,20.825,0,12.338,4.92,1,0.041343,0.079222,21.131,18.76,18.821,18.86,12.062,21.004
2024-06-30 07:00,13.0,5.0,1,0.04125,0.08,20.769,0,11.811,4.99,1,0.041452,0.080643,20.848,18.727,18.981,18.836,12.366,20.953
2024-06-30 07:30,13.55,4.9,1,0.04125,0.08,20.718,0,13.406,4.32,1,0.041136,0.079721,20.58,18.698,18.891,18.802,13.225,20.909
2024-06-30 08:00,14.1,4.81,1,1.09125,0.08,20.771,0,13.995,4.47,1,1.090643,0.079134,21.118,18.674,18.479,18.762,13.904,20.886
2024-06-30 08:30,14.7,4.92,1,0.04125,0.08,20.728,0,14.537,4.87,1,0.041172,0.079718,20.483,18.654,18.622,18.741,14.492,20.847
2024-06-30 09:00,15.3,5.03,1,0.04125,0.08,20.689,0,15.266,4.69,1,0.041113,0.080028,20.854,18.638,18.814,18.726,15.036,20.832
2024-06-30 09:30,15.45,4.93,1,1.29125,0.08,20.771,0,15.317,4.65,1,1.289024,0.079159,20.651,18.624,18.949,18.707,15.348,20.815
2024-06-30 10:00,15.6,4.83,1,0.04125,0.08,20.734,0,15.85,4.45,1,0.041093,0.081315,21.184,18.611,18.688,18.672,15.693,20.808
2024-06-30 10:30,15.95,4.76,1,0.04125,0.08,20.701,0,15.821,4.22,1,0.041486,0.082044,20.885,18.601,18.501,18.636,15.88,20.778
2024-06-30 11:00,16.3,4.69,1,0.16625,0.08,20.682,0,16.344,4.57,1,0.166391,0.079551,20.514,18.593,18.388,18.608,16.127,20.742
2024-06-30 11:30,16.15,4.47,1,0.04125,0.08,20.65,0,16.38,4.34,1,0.041098,0.078511,20.401,18.585,18.629,18.595,16.156,20.719
2024-06-30 12:00,16.0,4.25,1,0.04125,0.08,20.617,0,15.688,4.2,1,0.04123,0.078781,20.623,18.575,18.572,18.579,15.961,20.717
2024-06-30 12:30,15.9,3.76,1,1.41625,0.08,20.714,0,16.27,2.69,1,1.413492,0.080886,20.667,18.564,18.793,18.564,16.038,20.72
2024-06-30 13:00,15.8,3.28,1,0.04125,0.08,20.679,0,15.57,3.69,1,0.041354,0.080695,20.899,18.553,18.412,18.534,15.884,20.726
2024-06-30 13:30,16.05,3.25,1,0.04125,0.08,20.647,0,15.865,3.7,1,0.041174,0.081932,20.63,18.544,18.444,18.512,16.043,20.722
2024-06-30 14:00,16.3,3.22,1,0.97875,0.08,20.705,0,16.554,2.98,1,0.982475,0.07974,21.029,18.537,18.261,18.494,16.381,20.724
2024-06-30 14:30,16.65,3.07,1,0.97875,0.08,20.765,0,16.496,3.22,1,0.980798,0.080133,20.879,18.532,18.677,18.49,16.544,20.706
2024-06-30 15:00,17.0,2.92,1,0.04125,0.08,20.739,0,17.101,2.47,1,0.041248,0.079741,20.385,18.531,18.269,18.475,16.757,20.678
2024-06-30 15:30,16.95,3.28,1,0.04125,0.08,20.712,0,16.558,3.25,1,0.041573,0.079964,20.246,18.529,18.611,18.473,16.625,20.668
2024-06-30 16:00,16.9,3.64,1,1.54125,0.08,20.827,0,16.859,3.53,1,1.545196,0.079516,20.489,18.526,18.355,18.462,16.561,20.684
2024-06-30 16:30,16.25,4.32,1,0.04125,0.08,20.795,0,16.101,4.23,1,0.041417,0.079561,20.936,18.52,18.664,18.458,16.199,20.713
2024-06-30 17:00,15.6,5.0,1,0.04125,0.08,20.758,0,16.078,5.03,1,0.041125,0.079649,20.717,18.508,18.496,18.442,15.935,20.728
2024-06-30 17:30,15.55,4.88,1,0.04125,0.08,20.721,0,15.292,4.13,1,0.041433,0.07994,20.896,18.496,17.924,18.421,15.528,20.743
2024-06-30 18:00,15.5,4.75,1,0.04125,0.08,20.684,0,15.434,4.96,1,0.041083,0.079497,21.117,18.484,18.658,18.432,15.357,20.749
2024-06-30 18:30,15.25,4.58,1,0.04125,0.08,20.645,0,14.79,5.0,1,0.04168,0.079766,20.905,18.47,18.603,18.429,15.109,20.732
2024-06-30 19:00,15.0,4.42,1,0.16625,0.08,20.617,0,15.87,4.79,1,0.16586,0.080034,20.876,18.454,18.345,18.414,15.18,20.704
2024-06-30 19:30,14.55,4.17,1,1.09125,0.08,20.674,0,14.556,4.45,1,1.073826,0.080635,20.655,18.435,18.69,18.405,14.56,20.665
2024-06-30 20:00,14.1,3.92,1,0.04125,0.08,20.627,0,13.858,3.77,1,0.041157,0.080418,20.694,18.413,18.101,18.377,13.944,20.626
2024-06-30 20:30,13.6,3.87,1,0.04125,0.08,20.577,0,13.215,4.62,1,0.041325,0.079976,20.477,18.388,18.703,18.366,13.415,20.584
2024-06-30 21:00,13.1,3.83,1,0.16625,0.08,20.535,0,12.952,3.21,1,0.165449,0.07983,20.59,18.359,18.143,18.335,13.085,20.548
2024-06-30 21:30,12.75,3.83,1,0.97875,0.08,20.569,0,13.152,3.84,1,0.985868,0.080903,20.327,18.328,18.252,18.315,12.887,20.51
2024-06-30 22:00,12.4,3.83,1,0.97875,0.08,20.599,0,12.647,4.31,1,0.984431,0.079951,20.324,18.294,18.66,18.3,12.426,20.483
2024-06-30 22:30,12.15,4.0,1,0.04125,0.08,20.538,0,11.219,3.05,1,0.041379,0.078983,20.512,18.26,18.2,18.262,11.743,20.466
2024-06-30 23:00,11.9,4.17,1,0.04125,0.08,20.477,0,11.472,4.46,1,0.040993,0.080168,20.518,18.224,18.145,18.227,11.583,20.446
2024-06-30 23:30,11.65,4.35,1,0.04125,0.08,20.413,0,11.495,4.93,1,0.041371,0.078554,20.79,18.186,18.275,18.198,11.534,20.422
2024-07-01 00:00,11.4,4.53,1,1.29125,0.08,20.467,0,11.45,4.81,0,1.290188,0.080483,20.282,18.146,18.248,18.164,11.525,20.374
2024-07-01 00:30,11.4,4.65,1,0.04125,0.08,20.402,0,11.779,5.83,1,0.041302,0.078948,20.374,18.107,18.185,18.125,11.59,20.332
2024-07-01 01:00,11.4,4.78,1,0.04125,0.08,20.338,0,11.521,4.54,1,0.041017,0.078426,20.228,18.068,17.991,18.082,11.467,20.288
2024-07-01 01:30,11.2,4.79,1,0.04125,0.08,20.272,0,11.203,4.03,1,0.041144,0.080997,20.207,18.028,17.933,18.045,11.289,20.248
