timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-08-12 23:00,14.9,1.94,1,0.04125,0.08,27.414,0,14.426,2.24,1,0.041423,0.080162,27.437,26.868,26.811,26.744,14.464,27.3
2024-08-12 23:30,14.05,2.28,1,0.04125,0.08,27.361,0,13.973,2.26,1,0.040983,0.079493,27.244,26.817,26.62,26.694,13.954,27.268
2024-08-13 00:00,13.2,2.61,1,0.04125,0.08,27.304,0,13.22,2.7,1,0.041185,0.079283,27.044,26.762,26.707,26.648,13.425,27.238
2024-08-13 00:30,12.85,2.35,1,0.04125,0.08,27.247,0,13.323,1.69,1,0.041313,0.080016,27.585,26.705,26.625,26.598,13.102,27.221
2024-08-13 01:00,12.5,2.08,1,0.04125,0.08,27.188,0,12.131,1.67,1,0.041036,0.080691,27.175,26.648,26.281,26.547,12.558,27.18
2024-08-13 01:30,12.6,1.67,1,0.04125,0.08,27.13,0,12.358,1.7,1,0.041066,0.081048,27.183,26.591,26.718,26.513,12.44,27.14
2024-08-13 02:00,12.7,1.25,1,0.04125,0.08,27.072,0,12.725,1.2,1,0.041201,0.079423,27.108,26.535,26.321,26.465,12.405,27.096
2024-08-13 02:30,12.25,1.35,1,0.04125,0.08,27.013,0,11.977,1.08,1,0.041343,0.08181,27.083,26.477,26.398,26.427,12.05,27.053
2024-08-13 03:00,11.8,1.44,1,0.04125,0.08,26.952,0,11.716,0.99,1,0.041576,0.080684,26.617,26.418,26.078,26.39,11.767,27.007
2024-08-13 03:30,11.65,1.32,1,0.04125,0.08,26.891,0,11.105,1.18,1,0.041186,0.079006,26.993,26.358,26.478,26.373,11.537,26.986
2024-08-13 04:00,11.5,1.19,1,0.04125,0.08,26.829,0,11.65,0.42,1,0.041494,0.079506,26.939,26.298,26.362,26.349,11.737,26.964
2024-08-13 04:30,11.75,1.31,1,1.29125,0.08,26.897,0,12.014,0.94,1,1.29173,0.0802,26.956,26.239,26.411,26.325,12.025,26.944
2024-08-13 05:00,12.0,1.42,1,1.29125,0.08,26.966,0,11.914,1.04,0,1.28314,0.078463,27.051,26.182,26.404,26.295,12.324,26.923
2024-08-13 05:30,12.75,1.71,1,0.04125,0.08,26.909,0,12.955,1.55,1,0.041391,0.079368,26.795,26.129,26.51,26.259,13.032,26.894
2024-08-13 06:00,13.5,2.0,1,0.04125,0.08,26.855,0,13.751,2.1,1,0.041324,0.078986,26.74,26.079,26.164,26.206,13.818,26.871
2024-08-13 06:30,14.6,1.69,1,0.04125,0.08,26.806,0,14.436,0.99,1,0.041516,0.080309,26.742,26.034,26.042,26.157,14.671,26.857
2024-08-13 07:00,15.7,1.39,1,1.09125,0.08,26.87,0,15.742,1.46,1,1.097058,0.079193,26.624,25.994,25.981,26.114,15.759,26.849
2024-08-13 07:30,16.7,1.61,1,0.04125,0.08,26.83,0,16.948,2.26,1,0.041231,0.080187,26.673,25.959,26.05,26.08,16.865,26.856
2024-08-13 08:00,17.7,1.83,1,0.874583,0.08,26.88,0,18.159,1.07,1,0.876559,0.080199,27.053,25.928,26.092,26.048,17.887,26.874
2024-08-13 08:30,18.35,2.18,0,0.874583,0.08,26.932,0,18.787,3.09,0,0.87637,0.080307,26.878,25.9,25.954,26.013,18.639,26.881
2024-08-13 09:00,19.0,2.53,0,0.874583,0.08,26.986,0,19.396,3.2,0,0.866638,0.079583,27.323,25.876,25.921,25.982,19.241,26.888
2024-08-13 09:30,19.75,2.97,0,0.04125,0.08,26.958,0,19.418,2.57,0,0.041474,0.079563,26.876,25.855,25.644,25.954,19.689,26.868
2024-08-13 10:00,20.5,3.42,0,0.04125,0.08,26.933,0,20.446,3.33,0,0.041207,0.080101,26.722,25.838,25.894,25.946,20.407,26.847
2024-08-13 10:30,21.2,3.62,0,0.04125,0.08,26.912,0,21.015,3.87,0,0.041369,0.080183,26.771,25.823,25.943,25.941,21.086,26.834
2024-08-13 11:00,21.9,3.83,0,0.04125,0.08,26.893,0,21.964,3.54,1,0.041217,0.080946,26.831,25.812,26.091,25.936,21.837,26.825
2024-08-13 11:30,22.4,4.4,0,0.04125,0.08,26.877,0,22.825,4.79,0,0.041135,0.079926,26.925,25.802,26.033,25.921,22.461,26.816
2024-08-13 12:00,22.9,4.97,0,0.04125,0.08,26.863,0,22.917,4.64,0,0.041318,0.080266,26.581,25.795,25.775,25.9,22.722,26.8
2024-08-13 12:30,22.9,5.07,0,0.04125,0.08,26.848,0,22.667,4.57,0,0.041498,0.079207,26.791,25.788,25.925,25.886,22.787,26.798
2024-08-13 13:00,22.9,5.17,0,0.04125,0.08,26.834,0,23.311,5.04,0,0.041541,0.079545,26.817,25.78,26.093,25.869,22.972,26.796
2024-08-13 13:30,22.85,4.96,0,0.04125,0.08,26.82,0,22.376,5.5,0,0.041185,0.079921,26.805,25.773,25.848,25.839,22.817,26.792
2024-08-13 14:00,22.8,4.75,0,0.04125,0.08,26.806,0,23.196,4.62,0,0.040992,0.081811,26.961,25.765,25.549,25.808,23.104,26.788
2024-08-13 14:30,23.2,4.33,0,0.04125,0.08,26.793,0,23.065,4.04,0,0.041365,0.079577,26.694,25.759,25.632,25.793,23.3,26.773
2024-08-13 15:00,23.6,3.92,0,0.04125,0.08,26.782,0,24.021,3.86,0,0.041507,0.079766,26.822,25.755,25.341,25.788,23.73,26.763
2024-08-13 15:30,23.8,4.24,0,0.04125,0.08,26.772,0,24.068,4.49,0,0.040899,0.080104,26.706,25.751,26.151,25.812,23.869,26.75
2024-08-13 16:00,24.0,4.56,0,0.04125,0.08,26.763,0,24.12,4.67,0,0.041175,0.078981,26.656,25.749,26.002,25.814,23.81,26.739
2024-08-13 16:30,23.65,3.78,0,0.04125,0.08,26.753,0,23.694,3.17,0,0.041337,0.080271,26.706,25.745,25.939,25.804,23.441,26.733
2024-08-13 17:00,23.3,3.0,0,0.04125,0.08,26.741,0,22.892,1.97,0,0.041006,0.080307,26.469,25.739,25.674,25.786,22.819,26.729
2024-08-13 17:30,22.45,3.29,1,0.16625,0.08,26.738,0,21.917,3.29,1,0.167307,0.080141,26.747,25.73,25.85,25.775,22.123,26.741
2024-08-13 18:00,21.6,3.58,1,0.16625,0.08,26.732,0,21.789,3.58,1,0.164815,0.078429,26.989,25.717,26.02,25.759,21.634,26.753
2024-08-13 18:30,20.9,3.39,1,0.16625,0.08,26.723,0,20.799,3.62,1,0.166573,0.079393,26.95,25.701,25.919,25.727,20.99,26.75
2024-08-13 19:00,20.2,3.19,1,0.16625,0.08,26.711,0,20.582,3.08,1,0.166736,0.079456,26.926,25.683,25.678,25.683,20.536,26.734
2024-08-13 19:30,20.0,2.79,1,0.04125,0.08,26.685,0,19.708,2.44,0,0.041154,0.081008,26.46,25.663,25.729,25.639,20.036,26.706
2024-08-13 20:00,19.8,2.39,1,1.21625,0.08,26.779,0,19.943,2.65,0,1.203242,0.080221,26.906,25.643,25.413,25.59,19.865,26.694
2024-08-13 20:30,19.5,2.0,1,0.04125,0.08,26.751,0,19.821,1.87,1,0.040877,0.080446,26.597,25.623,25.594,25.552,19.617,26.669
2024-08-13 21:00,19.2,1.61,1,0.04125,0.08,26.722,0,19.141,2.17,1,0.04146,0.079948,26.234,25.601,25.706,25.511,19.164,26.648
2024-08-13 21:30,18.85,1.68,1,0.16625,0.08,26.704,0,18.783,1.45,1,0.165887,0.078854,26.593,25.577,25.112,25.458,18.734,26.653
2024-08-13 22:00,18.5,1.75,1,0.04125,0.08,26.672,0,18.108,1.16,1,0.041218,0.078946,26.669,25.553,25.205,25.426,18.255,26.661
2024-08-13 22:30,18.2,2.26,1,0.97875,0.08,26.734,0,17.654,2.06,0,0.972224,0.081422,26.645,25.527,25.57,25.409,17.923,26.67
2024-08-13 23:00,17.9,2.78,1,0.97875,0.08,26.795,0,18.115,2.14,1,0.97449,0.079855,26.501,25.5,25.468,25.381,17.859,26.679
2024-08-13 23:30,17.6,3.03,1,1.29125,0.08,26.887,0,17.622,2.9,1,1.300681,0.078978,26.605,25.473,25.273,25.347,17.539,26.7
2024-08-14 00:00,17.3,3.28,1,0.04125,0.08,26.848,0,17.263,4.03,1,0.041443,0.079895,27.023,25.445,25.292,25.319,17.137,26.727
2024-08-14 00:30,16.5,2.81,1,0.04125,0.08,26.807,0,16.714,3.18,1,0.041449,0.080299,26.675,25.414,25.109,25.292,16.608,26.735
2024-08-14 01:00,15.7,2.33,1,0.04125,0.08,26.762,0,15.552,2.42,1,0.040981,0.080151,26.894,25.379,25.467,25.277,15.972,26.747
2024-08-14 01:30,15.6,2.51,1,0.04125,0.08,26.717,0,15.833,3.12,1,0.04163,0.079756,26.787,25.344,25.29,25.249,15.758,26.75
2024-08-14 02:00,15.5,2.69,1,2.54125,0.08,26.928,0,15.373,2.21,1,2.520682,0.081101,26.985,25.309,25.304,25.219,15.468,26.751
2024-08-14 02:30,15.2,2.74,1,0.04125,0.08,26.88,0,15.357,2.95,1,0.041124,0.080016,26.796,25.274,25.343,25.184,15.272,26.737
2024-08-14 03:00,14.9,2.78,1,0.04125,0.08,26.831,0,15.1,3.22,1,0.041207,0.080558,26.864,25.237,24.876,25.139,14.992,26.719
2024-08-14 03:30,14.7,2.82,1,0.04125,0.08,26.782,0,14.449,1.84,1,0.041496,0.08116,26.94,25.2,25.089,25.11,14.604,26.693
2024-08-14 04:00,14.5,2.86,1,0.04125,0.08,26.732,0,14.339,2.32,1,0.041202,0.079132,26.512,25.162,24.946,25.083,14.372,26.651
2024-08-14 04:30,14.3,2.86,1,0.04125,0.08,26.681,0,14.019,3.33,1,0.041062,0.080108,26.694,25.124,24.877,25.064,14.173,26.617
2024-08-14 05:00,14.1,2.86,1,0.04125,0.08,26.63,0,13.878,3.06,1,0.04073,0.079396,26.545,25.084,25.256,25.057,14.128,26.579
2024-08-14 05:30,14.15,3.12,1,0.04125,0.08,26.579,0,14.461,3.46,1,0.041165,0.079524,26.651,25.045,24.9,25.037,14.333,26.542
2024-08-14 06:00,14.2,3.39,1,0.04125,0.08,26.529,0,14.281,3.83,1,0.041496,0.079097,26.61,25.007,25.153,25.026,14.41,26.5
2024-08-14 06:30,14.45,3.17,1,0.04125,0.08,26.48,0,14.532,3.02,1,0.041558,0.080456,26.298,24.969,25.23,25.007,14.615,26.45
2024-08-14 07:00,14.7,2.94,1,0.04125,0.08,26.432,0,14.657,2.12,1,0.041491,0.081722,26.436,24.933,25.094,24.974,14.904,26.409
2024-08-14 07:30,15.35,2.82,1,0.04125,0.08,26.387,0,15.357,3.25,1,0.041458,0.07949,26.36,24.899,24.629,24.934,15.44,26.367
2024-08-14 08:00,16.0,2.69,1,0.29125,0.08,26.371,0,16.061,3.11,1,0.289278,0.080665,26.162,24.869,25.131,24.913,16.06,26.325
2024-08-14 08:30,16.6,2.58,0,0.04125,0.08,26.331,0,16.811,2.51,0,0.041423,0.080649,26.083,24.841,24.713,24.878,16.678,26.294
2024-08-14 09:00,17.2,2.47,0,0.04125,0.08,26.295,0,17.283,2.11,0,0.04137,0.079346,26.087,24.815,24.605,24.853,17.164,26.276
2024-08-14 09:30,17.55,2.17,0,0.04125,0.08,26.26,0,17.524,2.18,0,0.04141,0.079906,26.272,24.791,24.799,24.844,17.53,26.269
2024-08-14 10:00,17.9,1.86,0,0.04125,0.08,26.227,0,18.005,2.31,0,0.041151,0.080359,26.307,24.769,24.785,24.837,17.901,26.263
2024-08-14 10:30,18.2,1.51,0,0.04125,0.08,26.195,0,18.257,0.72,0,0.040694,0.0791,26.447,24.748,25.098,24.834,18.17,26.253
2024-08-14 11:00,18.5,1.17,0,0.04125,0.08,26.164,0,18.072,1.48,0,0.041384,0.079796,26.253,24.728,24.83,24.815,18.351,26.232
2024-08-14 11:30,18.95,0.93,0,0.04125,0.08,26.136,0,18.843,0.79,0,0.04171,0.080271,26.428,24.711,25.169,24.794,18.81,26.209
2024-08-14 12:00,19.4,0.69,0,0.04125,0.08,26.109,0,19.653,0.89,0,0.041388,0.079827,26.057,24.695,24.719,24.75,19.237,26.173
2024-08-14 12:30,19.55,1.0,0,0.04125,0.08,26.084,0,18.897,0.7,0,0.041038,0.080451,26.192,24.68,24.478,24.708,19.249,26.143
2024-08-14 13:00,19.7,1.31,0,0.04125,0.08,26.059,0,19.672,1.46,0,0.041373,0.080149,25.74,24.665,24.354,24.68,19.612,26.111
2024-08-14 13:30,19.95,1.0,0,0.04125,0.08,26.035,0,19.72,0.15,0,0.040862,0.078094,26.254,24.652,24.622,24.673,19.915,26.102
2024-08-14 14:00,20.2,0.69,0,0.04125,0.08,26.013,0,20.759,0.32,0,0.04124,0.081083,26.203,24.639,24.849,24.669,20.413,26.083
2024-08-14 14:30,20.8,1.33,0,0.04125,0.08,25.993,0,20.401,1.56,0,0.041165,0.078833,25.839,24.629,24.658,24.653,20.564,26.057
2024-08-14 15:00,21.4,1.97,0,0.04125,0.08,25.976,0,21.013,2.62,0,0.041393,0.080384,25.855,24.622,24.744,24.637,20.879,26.045
2024-08-14 15:30,21.5,2.51,0,0.04125,0.08,25.959,0,21.007,2.42,0,0.040776,0.081742,26.118,24.615,24.554,24.615,21.059,26.044
2024-08-14 16:00,21.6,3.06,0,0.04125,0.08,25.943,0,21.606,3.43,0,0.0411,0.080299,26.219,24.609,24.845,24.596,21.291,26.039
2024-08-14 16:30,21.3,3.4,0,0.04125,0.08,25.925,0,21.503,3.17,0,0.040995,0.081305,25.743,24.601,24.643,24.562,21.208,26.022
2024-08-14 17:00,21.0,3.75,0,0.04125,0.08,25.907,0,21.013,4.67,0,0.0411,0.07868,25.838,24.592,24.433,24.523,20.83,26.023
2024-08-14 17:30,20.3,4.04,1,2.34125,0.08,26.121,0,20.574,4.06,1,2.344703,0.080482,26.447,24.58,24.558,24.489,20.269,26.036
2024-08-14 18:00,19.6,4.33,1,0.16625,0.08,26.108,0,19.467,4.8,1,0.166679,0.0804,25.796,24.566,24.236,24.451,19.402,26.022
2024-08-14 18:30,18.95,3.57,1,0.04125,0.08,26.079,0,18.233,4.26,1,0.041192,0.078891,25.715,24.549,24.304,24.426,18.47,26.023
2024-08-14 19:00,18.3,2.81,1,0.04125,0.08,26.048,0,18.178,3.12,1,0.041315,0.080668,26.37,24.53,24.606,24.409,17.776,26.044
2024-08-14 19:30,16.6,2.58,1,0.04125,0.08,26.01,0,16.816,2.15,1,0.041078,0.081441,26.094,24.503,24.203,24.38,16.679,26.044
2024-08-14 20:00,14.9,2.36,1,0.29125,0.08,25.991,0,14.95,1.55,1,0.293422,0.078696,26.023,24.47,24.457,24.362,15.445,26.04
2024-08-14 20:30,14.7,2.07,1,0.04125,0.08,25.945,0,14.195,2.23,1,0.041228,0.078902,26.017,24.435,24.383,24.338,14.707,26.038
2024-08-14 21:00,14.5,1.78,1,0.04125,0.08,25.899,0,14.613,1.94,1,0.041067,0.078073,25.969,24.401,24.137,24.311,14.48,26.037
2024-08-14 21:30,14.1,1.75,1,0.04125,0.08,25.851,0,14.078,1.58,1,0.04101,0.079992,25.816,24.364,24.552,24.295,14.119,26.04
2024-08-14 22:00,13.7,1.72,1,2.15375,0.08,26.018,0,13.214,1.05,1,2.150281,0.079024,26.346,24.326,24.277,24.263,13.8,26.058
2024-08-14 22:30,14.0,2.17,1,1.812083,0.08,26.15,0,14.215,1.61,1,1.806713,0.079111,26.025,24.29,24.271,24.23,14.068,26.057
2024-08-14 23:00,14.3,2.61,1,0.874583,0.08,26.187,0,14.318,2.17,1,0.87709,0.078289,26.038,24.256,24.104,24.195,14.188,26.058
2024-08-14 23:30,14.25,2.43,1,0.874583,0.08,26.223,0,14.258,2.58,1,0.876056,0.079526,26.002,24.223,24.075,24.165,14.178,26.061
2024-08-15 00:00,14.2,2.25,1,0.04125,0.08,26.173,0,13.898,3.26,1,0.041624,0.080709,26.148,24.19,24.068,24.141,14.087,26.067
2024-08-15 00:30,14.05,1.85,1,1.29125,0.08,26.251,0,14.6,1.69,1,1.28293,0.078717,26.21,24.156,24.259,24.122,14.186,26.068
2024-08-15 01:00,13.9,1.44,1,0.04125,0.08,26.2,0,13.862,1.17,1,0.041312,0.080154,26.185,24.123,24.228,24.094,13.871,26.061
2024-08-15 01:30,13.6,1.53,1,0.04125,0.08,26.148,0,13.529,1.35,1,0.041541,0.080695,26.067,24.088,24.204,24.057,13.565,26.045
2024-08-15 02:00,13.3,1.61,1,0.04125,0.08,26.095,0,12.981,1.31,0,0.041279,0.079269,25.736,24.052,23.688,24.012,13.294,26.028
2024-08-15 02:30,13.4,2.21,1,1.29125,0.08,26.171,0,13.247,1.89,1,1.29721,0.081401,26.212,24.016,23.894,23.986,13.336,26.03
2024-08-15 03:00,13.5,2.81,1,0.04125,0.08,26.118,0,13.321,2.3,1,0.041341,0.079714,26.05,23.982,23.929,23.967,13.468,26.02
2024-08-15 03:30,13.8,2.99,1,0.04125,0.08,26.067,0,13.716,2.58,1,0.041187,0.079901,25.921,23.949,23.886,23.95,13.747,26.008
2024-08-15 04:00,14.1,3.17,1,1.29125,0.08,26.145,0,13.932,3.35,1,1.299667,0.080551,25.836,23.917,24.057,23.937,14.057,26.002
2024-08-15 04:30,14.4,3.54,1,0.04125,0.08,26.097,0,14.873,3.53,1,0.040985,0.079197,26.18,23.887,24.023,23.916,14.492,26.006
2024-08-15 05:00,14.7,3.92,1,0.04125,0.08,26.049,0,14.367,4.17,1,0.04109,0.080601,25.812,23.859,23.994,23.888,14.547,25.999
2024-08-15 05:30,14.95,4.14,1,0.04125,0.08,26.003,0,14.699,4.27,1,0.041311,0.079453,26.097,23.831,23.85,23.854,14.781,26.004
2024-08-15 06:00,15.2,4.36,1,0.04125,0.08,25.959,0,15.149,4.19,1,0.041307,0.080055,25.948,23.805,23.552,23.82,15.096,26.003
2024-08-15 06:30,15.55,4.76,1,0.04125,0.08,25.916,0,15.204,4.41,1,0.041347,0.079518,25.911,23.78,23.921,23.803,15.359,26.006
2024-08-15 07:00,15.9,5.17,1,0.97875,0.08,25.97,0,15.918,4.46,1,0.978704,0.08118,26.135,23.756,23.831,23.779,15.776,26.014
2024-08-15 07:30,16.1,5.26,1,1.10375,0.08,26.038,0,15.951,5.47,1,1.101801,0.080735,26.05,23.734,23.768,23.752,16.051,26.015
2024-08-15 08:00,16.3,5.36,1,0.16625,0.08,26.011,0,16.421,5.92,1,0.165913,0.080768,26.212,23.713,23.366,23.723,16.426,26.014
2024-08-15 08:30,16.7,5.78,0,0.04125,0.08,25.972,0,16.819,5.88,0,0.041016,0.079282,25.967,23.694,23.675,23.717,16.806,26.0
2024-08-15 09:00,17.1,6.19,0,0.04125,0.08,25.935,0,17.099,6.0,0,0.04142,0.079827,26.321,23.677,24.006,23.713,17.172,25.989
2024-08-15 09:30,17.6,6.83,0,0.04125,0.08,25.901,0,17.988,6.12,0,0.041402,0.080832,25.84,23.662,23.544,23.691,17.612,25.957
2024-08-15 10:00,18.1,7.47,0,0.04125,0.08,25.869,0,17.793,7.29,0,0.040768,0.078317,25.792,23.649,23.749,23.678,17.675,25.932
2024-08-15 10:30,17.85,7.01,0,0.04125,0.08,25.836,0,17.533,7.12,0,0.041118,0.079123,25.956,23.634,23.62,23.661,17.62,25.915
2024-08-15 11:00,17.6,6.56,0,0.04125,0.08,25.802,0,17.21,5.79,0,0.041117,0.080158,25.771,23.619,23.51,23.646,17.653,25.897
2024-08-15 11:30,18.2,6.53,0,0.04125,0.08,25.771,0,18.071,7.02,0,0.040857,0.080477,25.932,23.606,23.671,23.64,18.129,25.886
2024-08-15 12:00,18.8,6.5,0,0.04125,0.08,25.742,0,18.972,5.68,0,0.041323,0.079932,26.181,23.596,23.8,23.631,18.662,25.872
2024-08-15 12:30,19.05,6.49,0,0.04125,0.08,25.715,0,18.587,6.28,0,0.041322,0.081411,25.859,23.587,23.476,23.613,18.885,25.839
2024-08-15 13:00,19.3,6.47,0,0.04125,0.08,25.689,0,19.398,6.86,0,0.04144,0.080828,25.421,23.578,23.541,23.602,19.407,25.804
2024-08-15 13:30,20.1,6.4,0,0.04125,0.08,25.666,0,19.891,6.35,0,0.041353,0.080466,25.534,23.574,23.565,23.596,19.937,25.794
2024-08-15 14:00,20.9,6.33,0,0.04125,0.08,25.647,0,20.769,7.12,0,0.041061,0.078418,26.054,23.572,23.958,23.592,20.514,25.8
2024-08-15 14:30,21.0,6.53,0,0.04125,0.08,25.629,0,21.212,6.42,0,0.041088,0.081011,25.958,23.571,23.426,23.564,20.837,25.79
2024-08-15 15:00,21.1,6.72,0,0.04125,0.08,25.61,0,20.931,6.78,0,0.041194,0.080982,25.768,23.57,23.564,23.546,20.783,25.769
2024-08-15 15:30,20.7,6.29,0,0.04125,0.08,25.591,0,20.695,6.47,0,0.041375,0.081429,25.785,23.567,23.361,23.526,20.582,25.749
2024-08-15 16:00,20.3,5.86,0,0.04125,0.08,25.57,0,20.201,5.82,0,0.041323,0.07906,25.786,23.562,23.625,23.516,20.269,25.726
2024-08-15 16:30,19.9,5.49,0,0.04125,0.08,25.547,0,20.014,5.89,0,0.040892,0.079301,25.497,23.556,23.692,23.5,20.023,25.699
2024-08-15 17:00,19.5,5.11,0,0.04125,0.08,25.522,0,19.944,4.87,0,0.041322,0.080453,25.704,23.548,23.243,23.472,19.786,25.685
2024-08-15 17:30,19.3,4.61,1,1.09125,0.08,25.605,0,19.382,4.78,1,1.087924,0.079166,25.839,23.539,23.285,23.458,19.391,25.67
2024-08-15 18:00,19.1,4.11,1,0.16625,0.08,25.591,0,19.137,4.39,0,0.164939,0.079958,25.924,23.53,23.496,23.455,19.005,25.645
2024-08-15 18:30,18.7,3.86,1,0.04125,0.08,25.563,0,18.487,4.21,1,0.041319,0.07999,25.343,23.519,23.499,23.449,18.488,25.602
2024-08-15 19:00,18.3,3.61,1,0.04125,0.08,25.534,0,17.894,3.87,1,0.041311,0.081401,25.374,23.507,23.45,23.44,17.972,25.575
2024-08-15 19:30,17.65,4.1,1,0.16625,0.08,25.514,0,17.579,3.97,1,0.166469,0.079564,25.493,23.491,23.768,23.43,17.535,25.561
2024-08-15 20:00,17.0,4.58,1,0.04125,0.08,25.48,0,17.583,4.64,1,0.041249,0.079423,25.298,23.473,23.167,23.4,17.053,25.551
2024-08-15 20:30,16.35,4.68,1,1.21625,0.08,25.562,0,15.673,3.66,1,1.21229,0.080562,25.457,23.453,23.55,23.384,16.042,25.556
2024-08-15 21:00,15.7,4.78,1,0.16625,0.08,25.535,0,15.424,5.44,1,0.165867,0.079543,25.997,23.43,23.274,23.357,15.4,25.568
2024-08-15 21:30,14.95,4.65,1,0.04125,0.08,25.491,0,14.601,4.44,1,0.041632,0.08155,25.626,23.403,23.406,23.336,14.734,25.553
2024-08-15 22:00,14.2,4.53,1,0.97875,0.08,25.54,0,14.31,4.98,1,0.974767,0.080343,25.294,23.374,23.269,23.31,14.2,25.534
2024-08-15 22:30,13.4,3.97,1,0.97875,0.08,25.586,0,13.69,4.05,1,0.982191,0.080051,25.764,23.342,23.473,23.287,13.558,25.53
2024-08-15 23:00,12.6,3.42,1,0.04125,0.08,25.532,0,12.3,4.32,1,0.041171,0.080647,25.676,23.307,23.149,23.253,12.782,25.51
2024-08-15 23:30,12.25,3.25,1,0.04125,0.08,25.477,0,12.432,3.17,1,0.041158,0.080233,25.672,23.271,23.568,23.225,12.489,25.481
2024-08-16 00:00,11.9,3.08,1,0.04125,0.08,25.42,0,12.252,2.9,1,0.041228,0.079096,25.47,23.233,23.368,23.175,12.253,25.44
2024-08-16 00:30,11.7,3.11,1,1.29125,0.08,25.491,0,11.824,3.23,1,1.288163,0.078811,25.52,23.194,22.689,23.113,12.018,25.396
2024-08-16 01:00,11.5,3.14,1,0.04125,0.08,25.433,0,12.286,2.11,1,0.041633,0.077892,25.455,23.156,23.082,23.078,11.977,25.345
2024-08-16 01:30,11.45,3.08,1,0.04125,0.08,25.375,0,11.548,3.66,1,0.041004,0.079886,25.004,23.117,23.057,23.043,11.627,25.288
2024-08-16 02:00,11.4,3.03,1,0.04125,0.08,25.316,0,11.062,3.03,1,0.041517,0.080199,25.571,23.078,23.152,23.007,11.356,25.248
2024-08-16 02:30,11.3,2.67,1,0.04125,0.08,25.258,0,11.716,2.45,1,0.041719,0.080121,24.814,23.038,22.582,22.961,11.378,25.187
2024-08-16 03:00,11.2,2.31,1,0.04125,0.08,25.2,0,10.974,2.74,1,0.041076,0.079485,25.383,22.999,22.823,22.94,11.063,25.15
2024-08-16 03:30,10.95,2.19,1,0.04125,0.08,25.14,0,10.523,1.89,1,0.041328,0.079989,25.03,22.958,22.927,22.925,10.838,25.099
2024-08-16 04:00,10.7,2.08,1,0.04125,0.08,25.08,0,10.83,2.12,1,0.041295,0.081923,24.756,22.916,23.063,22.911,10.927,25.051
2024-08-16 04:30,10.95,2.33,1,0.04125,0.08,25.021,0,11.032,2.28,1,0.041386,0.079764,24.753,22.876,22.894,22.887,11.114,25.023
2024-08-16 05:00,11.2,2.58,1,0.04125,0.08,24.964,0,11.253,2.04,1,0.041067,0.079147,24.961,22.836,22.76,22.863,11.383,25.011
2024-08-16 05:30,11.8,3.0,1,1.29125,0.08,25.037,0,11.592,3.5,1,1.293358,0.080659,24.985,22.799,23.035,22.845,11.783,25.002
2024-08-16 06:00,12.4,3.42,1,1.29125,0.08,25.113,0,12.037,3.37,1,1.28668,0.080104,25.203,22.766,22.975,22.815,12.374,24.994
2024-08-16 06:30,13.25,3.17,1,0.04125,0.08,25.063,0,13.406,2.92,1,0.040843,0.080323,25.189,22.737,22.704,22.775,13.301,24.973
2024-08-16 07:00,14.1,2.92,1,0.04125,0.08,25.018,0,14.115,2.08,1,0.041373,0.082187,24.673,22.711,22.412,22.74,14.124,24.939
2024-08-16 07:30,14.85,2.97,1,0.16625,0.08,24.988,0,15.153,3.38,1,0.166562,0.078443,24.671,22.688,22.685,22.725,14.955,24.921
2024-08-16 08:00,15.6,3.03,1,1.09125,0.08,25.057,0,15.657,3.26,1,1.091634,0.080759,24.845,22.669,22.771,22.712,15.588,24.919
2024-08-16 08:30,16.2,3.72,0,0.04125,0.08,25.02,0,16.022,3.81,0,0.041069,0.079443,25.147,22.653,22.876,22.696,16.153,24.922
2024-08-16 09:00,16.8,4.42,0,0.04125,0.08,24.986,0,17.096,5.12,0,0.041,0.080732,24.805,22.639,22.401,22.669,16.847,24.911
2024-08-16 09:30,17.3,4.51,0,0.04125,0.08,24.954,0,17.248,4.46,0,0.041227,0.078294,24.992,22.627,22.868,22.658,17.294,24.906
2024-08-16 10:00,17.8,4.61,0,0.04125,0.08,24.925,0,17.988,4.64,0,0.040845,0.079341,24.813,22.618,22.496,22.634,17.786,24.896
2024-08-16 10:30,18.15,4.4,0,0.04125,0.08,24.897,0,18.148,4.07,0,0.040884,0.080503,24.947,22.609,22.433,22.619,18.076,24.891
2024-08-16 11:00,18.5,4.19,0,0.04125,0.08,24.871,0,18.085,3.83,0,0.04125,0.079753,24.98,22.603,22.945,22.616,18.293,24.882
2024-08-16 11:30,18.7,4.57,0,0.04125,0.08,24.845,0,18.763,4.73,0,0.041323,0.081057,24.666,22.597,22.252,22.592,18.718,24.867
2024-08-16 12:00,18.9,4.94,0,0.04125,0.08,24.821,0,19.348,5.14,0,0.040878,0.079709,25.151,22.591,22.546,22.589,19.098,24.865
2024-08-16 12:30,19.15,4.99,0,0.04125,0.08,24.798,0,19.398,5.26,0,0.040997,0.0811,24.942,22.587,22.566,22.589,19.229,24.845
