timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-08-29 15:30,18.6,5.46,0,0.04125,0.08,22.902,0,18.544,6.34,0,0.041054,0.081461,22.612,22.142,22.0,22.093,18.559,22.855
2024-08-29 16:00,18.5,5.31,0,0.04125,0.08,22.876,0,18.876,5.03,0,0.040953,0.081098,22.863,22.121,21.804,22.073,18.557,22.838
2024-08-29 16:30,18.15,5.13,0,0.04125,0.08,22.847,0,18.534,5.22,0,0.041488,0.079934,22.81,22.098,22.598,22.07,18.237,22.82
2024-08-29 17:00,17.8,4.94,0,0.04125,0.08,22.817,0,17.499,5.59,0,0.041342,0.079671,22.269,22.073,22.072,22.034,17.62,22.802
2024-08-29 17:30,17.25,4.39,1,1.09125,0.08,22.883,0,17.105,5.16,1,1.088699,0.07985,23.121,22.044,21.937,21.995,17.123,22.817
2024-08-29 18:00,16.7,3.83,1,0.04125,0.08,22.845,0,17.145,3.44,1,0.041277,0.079926,22.743,22.012,22.018,21.96,16.644,22.814
2024-08-29 18:30,15.75,3.12,1,0.04125,0.08,22.801,0,15.44,3.35,0,0.040881,0.081763,22.654,21.974,22.102,21.921,15.665,22.815
2024-08-29 19:00,14.8,2.42,1,1.09125,0.08,22.851,0,14.866,3.13,1,1.093452,0.07988,22.959,21.93,21.652,21.871,14.91,22.826
2024-08-29 19:30,14.0,2.17,1,0.16625,0.08,22.807,0,14.208,2.37,1,0.165704,0.080127,22.76,21.882,21.734,21.834,14.2,22.828
2024-08-29 20:00,13.2,1.92,1,2.22875,0.08,22.956,0,13.787,2.94,1,2.242755,0.079123,22.928,21.828,22.069,21.804,13.481,22.835
2024-08-29 20:30,12.3,2.15,1,1.10375,0.08,22.99,0,12.353,2.11,1,1.101367,0.079271,22.7,21.77,21.671,21.758,12.455,22.836
2024-08-29 21:00,11.4,2.39,1,0.874583,0.08,22.995,0,10.788,2.56,1,0.870615,0.079706,23.205,21.706,21.862,21.716,11.533,22.845
2024-08-29 21:30,11.1,2.33,1,0.874583,0.08,22.998,0,11.5,2.06,1,0.877022,0.077236,22.802,21.642,21.871,21.666,11.354,22.832
2024-08-29 22:00,10.8,2.28,1,0.874583,0.08,22.999,0,10.984,1.58,0,0.881525,0.079536,22.958,21.576,21.653,21.603,11.031,22.821
2024-08-29 22:30,10.85,1.99,1,0.16625,0.08,22.933,0,10.271,2.26,1,0.165393,0.08032,22.997,21.511,21.474,21.537,10.754,22.802
2024-08-29 23:00,10.9,1.69,1,0.04125,0.08,22.855,0,11.064,0.89,1,0.041385,0.08108,22.874,21.447,21.447,21.474,10.959,22.77
2024-08-29 23:30,10.95,1.96,1,0.04125,0.08,22.778,0,11.148,1.13,1,0.04117,0.079887,22.897,21.383,21.625,21.413,11.06,22.731
2024-08-30 00:00,11.0,2.22,1,0.04125,0.08,22.702,0,11.068,2.5,1,0.041323,0.079367,22.659,21.32,21.181,21.34,11.073,22.683
2024-08-30 00:30,11.05,2.17,1,0.04125,0.08,22.627,0,11.167,1.22,1,0.041624,0.079031,22.658,21.258,21.242,21.276,11.091,22.635
2024-08-30 01:00,11.1,2.11,1,0.04125,0.08,22.552,0,11.093,1.84,1,0.041142,0.079533,22.544,21.197,21.403,21.214,11.033,22.587
2024-08-30 01:30,10.8,2.04,1,0.04125,0.08,22.476,0,10.961,1.21,1,0.041216,0.078628,22.369,21.134,20.97,21.14,10.914,22.54
2024-08-30 02:00,10.5,1.97,1,1.29125,0.08,22.519,0,10.368,1.64,1,1.280387,0.079948,22.677,21.069,21.098,21.077,10.748,22.505
2024-08-30 02:30,10.75,2.07,1,0.04125,0.08,22.443,0,10.836,2.72,1,0.041196,0.080718,22.408,21.007,20.908,21.012,10.963,22.459
2024-08-30 03:00,11.0,2.17,1,0.04125,0.08,22.369,0,11.392,2.07,1,0.041235,0.079081,22.602,20.947,20.815,20.954,11.304,22.416
2024-08-30 03:30,11.25,2.43,1,0.04125,0.08,22.297,0,11.778,3.05,1,0.040899,0.080538,22.313,20.889,21.087,20.905,11.558,22.362
2024-08-30 04:00,11.5,2.69,1,0.04125,0.08,22.227,0,11.668,2.52,1,0.041404,0.080612,22.186,20.833,20.522,20.844,11.591,22.31
2024-08-30 04:30,11.5,2.69,1,0.04125,0.08,22.158,0,11.474,2.43,1,0.041652,0.079126,22.065,20.777,21.3,20.804,11.547,22.267
2024-08-30 05:00,11.5,2.69,1,0.04125,0.08,22.09,0,11.276,3.04,1,0.041715,0.079452,21.987,20.721,20.489,20.732,11.577,22.235
2024-08-30 05:30,11.6,2.57,1,0.04125,0.08,22.022,0,11.92,2.61,0,0.041172,0.080281,21.951,20.667,20.503,20.676,11.908,22.22
2024-08-30 06:00,11.7,2.44,1,1.29125,0.08,22.076,0,11.859,3.06,1,1.292629,0.081009,22.058,20.613,20.464,20.631,12.226,22.221
2024-08-30 06:30,12.6,2.61,1,0.04125,0.08,22.015,0,12.952,3.4,1,0.04164,0.079806,22.322,20.566,20.461,20.596,12.911,22.233
2024-08-30 07:00,13.5,2.78,1,0.874583,0.08,22.04,0,13.611,3.28,1,0.869059,0.079646,22.109,20.526,20.238,20.569,13.556,22.238
2024-08-30 07:30,14.4,2.62,1,1.937083,0.08,22.173,0,13.929,2.6,1,1.947577,0.079449,22.399,20.492,20.698,20.563,14.146,22.252
2024-08-30 08:00,15.3,2.47,1,2.987083,0.08,22.411,0,14.901,3.11,1,3.01027,0.080938,22.447,20.465,20.528,20.549,14.953,22.257
2024-08-30 08:30,15.95,2.61,0,0.04125,0.08,22.37,0,15.888,3.07,0,0.041122,0.079064,22.484,20.443,20.461,20.536,15.812,22.25
2024-08-30 09:00,16.6,2.75,0,0.04125,0.08,22.333,0,16.632,2.98,0,0.041417,0.079001,22.091,20.426,20.786,20.527,16.595,22.228
2024-08-30 09:30,17.2,2.79,0,0.04125,0.08,22.3,0,17.585,2.6,0,0.04123,0.079131,21.95,20.413,20.377,20.503,17.34,22.215
2024-08-30 10:00,17.8,2.83,0,0.04125,0.08,22.271,0,17.846,3.24,0,0.041378,0.079348,22.212,20.404,20.437,20.486,17.841,22.219
2024-08-30 10:30,18.2,2.53,0,0.04125,0.08,22.246,0,18.556,1.81,0,0.041399,0.079829,22.359,20.397,20.615,20.472,18.338,22.223
2024-08-30 11:00,18.6,2.22,0,0.04125,0.08,22.223,0,18.64,2.73,0,0.041054,0.079762,22.156,20.393,20.217,20.449,18.616,22.218
2024-08-30 11:30,18.9,1.99,0,0.04125,0.08,22.202,0,18.814,1.81,0,0.041105,0.080345,22.321,20.391,20.367,20.441,18.871,22.217
2024-08-30 12:00,19.2,1.75,0,0.04125,0.08,22.183,0,18.963,0.69,0,0.041087,0.081048,22.328,20.391,20.45,20.438,19.184,22.21
2024-08-30 12:30,19.6,1.53,0,0.04125,0.08,22.168,0,19.899,1.05,0,0.04112,0.08054,22.615,20.393,20.538,20.434,19.717,22.195
2024-08-30 13:00,20.0,1.31,0,0.04125,0.08,22.155,0,20.417,1.25,0,0.041085,0.080414,21.676,20.399,20.314,20.423,20.069,22.155
2024-08-30 13:30,20.15,0.88,0,0.04125,0.08,22.143,0,19.998,0.9,0,0.040999,0.079641,21.771,20.404,20.254,20.419,20.074,22.144
2024-08-30 14:00,20.3,0.44,0,0.04125,0.08,22.132,0,20.099,0.0,0,0.040798,0.07925,22.117,20.411,20.407,20.425,20.154,22.156
2024-08-30 14:30,20.4,0.33,0,0.04125,0.08,22.122,0,20.264,0.4,0,0.041185,0.079613,22.261,20.419,20.542,20.432,20.288,22.171
2024-08-30 15:00,20.5,0.22,0,0.04125,0.08,22.113,0,20.617,0.0,0,0.041136,0.079855,22.238,20.5,20.428,20.433,20.447,22.18
2024-08-30 15:30,20.5,0.47,0,0.04125,0.08,22.104,0,20.36,0.51,0,0.04107,0.078927,21.995,20.507,20.338,20.434,20.436,22.186
2024-08-30 16:00,20.5,0.72,0,0.04125,0.08,22.095,0,20.807,1.0,0,0.041421,0.079568,22.295,20.514,20.652,20.441,20.5,22.203
2024-08-30 16:30,20.4,0.81,0,0.04125,0.08,22.085,0,20.183,1.25,0,0.041233,0.080407,22.107,20.52,20.491,20.435,20.257,22.215
2024-08-30 17:00,20.3,0.89,0,0.04125,0.08,22.075,0,20.54,0.48,0,0.040977,0.081194,22.202,20.525,20.386,20.425,20.088,22.234
2024-08-30 17:30,19.6,1.9,1,0.04125,0.08,22.061,0,19.811,1.69,1,0.041066,0.081534,22.629,20.526,20.335,20.417,19.468,22.254
2024-08-30 18:00,18.9,2.92,1,0.16625,0.08,22.053,0,18.822,3.21,1,0.165663,0.080239,22.422,20.522,20.691,20.415,18.505,22.251
2024-08-30 18:30,17.05,3.86,1,1.29125,0.08,22.142,0,17.357,3.65,1,1.289214,0.07983,22.657,20.505,20.678,20.396,17.225,22.238
2024-08-30 19:00,15.2,4.81,1,0.16625,0.08,22.109,0,15.375,4.24,1,0.165642,0.079328,22.604,20.477,20.24,20.359,15.812,22.198
2024-08-30 19:30,14.5,4.26,1,1.09125,0.08,22.161,0,14.837,3.96,1,1.089908,0.079968,22.068,20.445,20.106,20.329,14.837,22.132
2024-08-30 20:00,13.8,3.72,1,0.04125,0.08,22.107,0,13.547,3.44,1,0.041337,0.078928,22.061,20.408,20.557,20.313,13.862,22.071
2024-08-30 20:30,13.15,3.06,1,0.16625,0.08,22.061,0,13.066,3.31,1,0.167079,0.080483,21.979,20.367,20.235,20.282,13.202,22.011
2024-08-30 21:00,12.5,2.39,1,0.04125,0.08,22.0,0,12.608,2.5,1,0.040912,0.080815,22.007,20.322,20.091,20.254,12.679,21.952
2024-08-30 21:30,11.85,2.01,1,0.04125,0.08,21.934,0,12.238,1.95,1,0.041332,0.079887,22.024,20.273,20.588,20.236,12.226,21.89
2024-08-30 22:00,11.2,1.64,1,0.16625,0.08,21.876,0,11.334,2.34,1,0.165839,0.077933,21.58,20.22,19.869,20.197,11.762,21.82
2024-08-30 22:30,11.6,1.44,1,0.04125,0.08,21.81,0,11.528,1.55,1,0.04159,0.079434,21.837,20.17,20.393,20.177,11.727,21.765
2024-08-30 23:00,12.0,1.25,1,0.04125,0.08,21.746,0,12.326,1.8,1,0.041551,0.080516,21.98,20.123,20.431,20.145,11.89,21.705
2024-08-30 23:30,11.85,0.82,1,0.04125,0.08,21.682,0,11.696,1.29,1,0.04152,0.079772,21.529,20.076,20.185,20.094,11.618,21.628
2024-08-31 00:00,11.7,0.39,1,0.04125,0.08,21.618,0,11.924,0.89,1,0.041041,0.08027,21.645,20.027,19.923,20.037,11.267,21.557
2024-08-31 00:30,10.25,1.06,1,0.04125,0.08,21.544,0,10.316,1.11,1,0.041465,0.080558,21.29,19.969,19.92,19.988,10.259,21.48
2024-08-31 01:00,8.8,1.72,1,0.04125,0.08,21.462,0,8.73,2.49,1,0.040998,0.080315,21.586,19.902,20.104,19.943,9.194,21.416
2024-08-31 01:30,8.45,1.86,1,0.04125,0.08,21.377,0,8.485,1.77,1,0.041153,0.079544,21.281,19.833,19.909,19.888,8.593,21.34
2024-08-31 02:00,8.1,2.0,1,0.04125,0.08,21.291,0,7.824,1.77,1,0.040979,0.080557,20.873,19.762,19.965,19.832,8.1,21.269
2024-08-31 02:30,7.85,2.1,1,0.04125,0.08,21.203,0,7.862,2.06,1,0.04142,0.079017,21.675,19.689,19.51,19.767,7.884,21.222
2024-08-31 03:00,7.6,2.19,1,0.04125,0.08,21.115,0,7.754,1.8,1,0.041304,0.079803,21.434,19.616,19.904,19.718,7.69,21.147
2024-08-31 03:30,7.5,2.06,1,0.04125,0.08,21.027,0,7.293,2.4,1,0.0413,0.079542,20.819,19.542,20.087,19.658,7.432,21.054
2024-08-31 04:00,7.4,1.92,1,0.04125,0.08,20.938,0,7.055,2.1,1,0.041153,0.079411,20.999,19.468,19.509,19.571,7.313,20.976
2024-08-31 04:30,7.25,2.01,1,0.04125,0.08,20.849,0,7.709,2.1,1,0.041111,0.080454,20.831,19.393,19.204,19.488,7.452,20.896
2024-08-31 05:00,7.1,2.11,1,0.04125,0.08,20.76,0,6.687,2.96,1,0.041504,0.080225,20.884,19.318,19.546,19.423,7.333,20.82
2024-08-31 05:30,7.7,1.75,1,0.04125,0.08,20.675,0,7.656,2.54,1,0.041137,0.078953,20.625,19.247,19.006,19.35,7.86,20.74
2024-08-31 06:00,8.3,1.39,1,0.04125,0.08,20.595,0,8.311,1.46,1,0.041663,0.078468,20.288,19.181,19.249,19.298,8.591,20.668
2024-08-31 06:30,9.35,1.5,1,0.04125,0.08,20.523,0,9.496,1.01,1,0.041506,0.078702,20.389,19.122,19.217,19.25,9.603,20.619
2024-08-31 07:00,10.4,1.61,1,0.04125,0.08,20.458,0,10.574,1.73,1,0.041128,0.079402,20.503,19.07,19.025,19.203,10.721,20.585
2024-08-31 07:30,11.55,1.78,1,0.04125,0.08,20.4,0,12.294,1.29,1,0.041306,0.080265,20.11,19.026,19.187,19.168,11.986,20.555
2024-08-31 08:00,12.7,1.94,1,0.04125,0.08,20.351,0,13.062,1.8,1,0.040962,0.080322,20.468,18.99,19.264,19.131,12.943,20.554
2024-08-31 08:30,13.8,3.03,1,0.04125,0.08,20.31,0,13.587,2.7,1,0.041294,0.079745,20.711,18.962,18.976,19.086,13.782,20.558
2024-08-31 09:00,14.9,4.11,1,0.97875,0.08,20.366,0,15.221,4.37,1,0.977833,0.0811,20.515,18.941,19.194,19.048,14.815,20.552
2024-08-31 09:30,15.75,4.24,1,0.97875,0.08,20.427,0,15.346,3.53,1,0.971228,0.07993,20.726,18.926,18.54,19.001,15.441,20.548
2024-08-31 10:00,16.6,4.36,1,0.04125,0.08,20.404,0,16.015,4.15,1,0.041313,0.0809,20.704,18.917,18.833,18.983,16.163,20.534
2024-08-31 10:30,17.25,4.35,1,0.04125,0.08,20.385,0,17.203,4.52,1,0.041368,0.079969,20.336,18.912,19.084,18.974,17.032,20.509
2024-08-31 11:00,17.9,4.33,1,0.04125,0.08,20.37,0,18.159,4.1,1,0.041389,0.079246,20.125,18.912,18.961,18.958,17.731,20.494
2024-08-31 11:30,18.35,4.56,1,0.16625,0.08,20.37,0,17.957,4.69,1,0.166669,0.079622,20.302,18.914,18.455,18.942,18.002,20.503
2024-08-31 12:00,18.8,4.78,1,1.41625,0.08,20.494,0,18.421,4.68,1,1.417207,0.079887,20.649,18.92,19.031,18.956,18.318,20.524
2024-08-31 12:30,18.9,4.9,1,0.16625,0.08,20.497,0,18.601,4.26,1,0.166686,0.078873,20.467,18.927,19.191,18.966,18.53,20.538
2024-08-31 13:00,19.0,5.03,1,0.04125,0.08,20.489,0,18.832,4.9,0,0.040884,0.078973,20.314,19.0,18.882,18.961,18.671,20.556
2024-08-31 13:30,18.9,5.19,1,1.09125,0.08,20.581,0,18.781,5.59,1,1.088867,0.080346,20.469,19.006,18.534,18.962,18.651,20.589
2024-08-31 14:00,18.8,5.36,1,0.16625,0.08,20.583,0,18.359,5.61,1,0.166899,0.080312,20.886,19.011,18.952,18.989,18.502,20.63
2024-08-31 14:30,18.75,5.4,1,1.09125,0.08,20.673,0,18.37,5.26,1,1.101376,0.080441,20.274,19.016,19.074,19.019,18.495,20.654
2024-08-31 15:00,18.7,5.44,1,1.29125,0.08,20.781,0,18.803,5.63,1,1.299209,0.079536,20.913,19.021,19.491,19.045,18.613,20.702
2024-08-31 15:30,18.4,5.67,1,1.29125,0.08,20.887,0,19.018,6.19,1,1.302986,0.079278,20.775,19.025,18.715,19.044,18.542,20.737
2024-08-31 16:00,18.1,5.89,1,0.04125,0.08,20.869,0,17.835,5.54,1,0.041167,0.079502,21.077,19.027,19.281,19.063,17.995,20.77
2024-08-31 16:30,17.6,5.94,1,0.16625,0.08,20.861,0,17.639,6.08,1,0.166519,0.078518,20.729,19.025,18.894,19.068,17.609,20.784
2024-08-31 17:00,17.1,6.0,1,0.04125,0.08,20.838,0,17.356,6.58,1,0.041294,0.081305,21.089,19.02,19.076,19.084,17.191,20.801
2024-08-31 17:30,16.6,5.85,1,0.04125,0.08,20.811,0,16.603,5.83,1,0.041268,0.080762,20.812,19.012,19.184,19.101,16.61,20.8
2024-08-31 18:00,16.1,5.69,1,0.04125,0.08,20.781,0,15.868,5.56,1,0.041194,0.079605,20.612,19.001,19.502,19.113,16.035,20.798
2024-08-31 18:30,15.85,5.06,1,1.34125,0.08,20.874,0,15.5,5.12,1,1.344833,0.080859,20.428,18.987,19.267,19.1,15.627,20.808
2024-08-31 19:00,15.6,4.42,1,1.34125,0.08,20.965,0,15.276,5.03,0,1.338979,0.080332,20.886,18.973,19.391,19.076,15.346,20.842
2024-08-31 19:30,15.25,4.33,1,0.16625,0.08,20.94,0,15.173,4.73,1,0.166036,0.080608,20.922,18.957,19.145,19.034,15.136,20.873
2024-08-31 20:00,14.9,4.25,1,0.04125,0.08,20.902,0,15.018,4.55,1,0.041436,0.080195,21.247,18.939,18.879,18.984,14.889,20.901
2024-08-31 20:30,14.45,4.21,1,0.04125,0.08,20.86,0,14.459,4.94,1,0.040836,0.081618,20.921,18.917,18.677,18.94,14.514,20.907
2024-08-31 21:00,14.0,4.17,1,0.97875,0.08,20.906,0,14.169,4.82,1,0.975721,0.081047,20.849,18.893,19.067,18.913,14.193,20.912
2024-08-31 21:30,13.65,3.85,1,1.812083,0.08,21.028,0,14.0,3.39,1,1.818782,0.079011,20.964,18.867,18.978,18.877,13.896,20.921
2024-08-31 22:00,13.3,3.53,1,0.874583,0.08,21.058,0,13.221,3.97,1,0.874682,0.079279,21.201,18.84,18.656,18.834,13.495,20.928
2024-08-31 22:30,13.15,3.4,1,0.874583,0.08,21.086,0,13.333,3.45,1,0.87429,0.080252,21.181,18.811,18.809,18.803,13.368,20.918
2024-08-31 23:00,13.0,3.28,1,0.04125,0.08,21.033,0,13.014,2.95,1,0.040963,0.082463,21.014,18.783,18.78,18.771,13.277,20.891
2024-08-31 23:30,13.45,3.58,1,0.04125,0.08,20.984,0,13.506,4.14,1,0.041542,0.080881,20.771,18.757,18.728,18.738,13.448,20.856
2024-09-01 00:00,13.9,3.89,1,0.0375,0.08,20.937,0,13.855,4.08,1,0.037468,0.079249,20.621,18.735,18.615,18.706,13.56,20.827
2024-09-01 00:30,13.7,3.96,1,0.0375,0.08,20.89,0,13.07,3.57,1,0.038041,0.079125,20.646,18.711,18.749,18.68,13.378,20.81
2024-09-01 01:00,13.5,4.03,1,0.0375,0.08,20.841,0,13.637,3.43,1,0.03752,0.079284,21.035,18.686,18.923,18.649,13.503,20.804
2024-09-01 01:30,13.5,3.94,1,0.0375,0.08,20.793,0,13.523,4.59,1,0.037497,0.07809,20.596,18.661,18.429,18.601,13.493,20.784
2024-09-01 02:00,13.5,3.86,1,0.0375,0.08,20.745,0,13.451,3.66,1,0.037662,0.079034,20.762,18.636,18.443,18.564,13.454,20.775
2024-09-01 02:30,13.6,3.83,1,0.0375,0.08,20.698,0,13.23,3.57,1,0.037397,0.080658,20.756,18.611,18.129,18.535,13.418,20.767
2024-09-01 03:00,13.7,3.81,1,0.0375,0.08,20.653,0,13.528,4.84,1,0.037821,0.081057,20.796,18.588,18.542,18.53,13.57,20.76
2024-09-01 03:30,14.05,3.94,1,1.2875,0.08,20.729,0,13.763,4.99,1,1.28064,0.080141,21.043,18.567,18.37,18.525,13.765,20.75
2024-09-01 04:00,14.4,4.08,1,0.0375,0.08,20.688,0,13.79,4.11,1,0.037421,0.079645,20.769,18.548,18.708,18.53,13.962,20.722
2024-09-01 04:30,14.55,3.83,1,0.0375,0.08,20.648,0,14.595,3.41,1,0.037395,0.079623,20.283,18.531,18.078,18.524,14.33,20.692
2024-09-01 05:00,14.7,3.58,1,1.2875,0.08,20.729,0,14.349,3.79,1,1.286986,0.080014,20.545,18.515,18.289,18.546,14.434,20.686
2024-09-01 05:30,14.95,3.72,1,0.0375,0.08,20.691,0,14.371,3.44,1,0.037711,0.080921,20.602,18.501,18.436,18.583,14.623,20.69
2024-09-01 06:00,15.2,3.86,1,0.0375,0.08,20.655,0,15.071,3.94,1,0.037265,0.081628,20.74,18.488,18.412,18.63,15.063,20.699
2024-09-01 06:30,15.55,3.96,1,0.0375,0.08,20.622,0,15.612,3.83,1,0.037316,0.078837,20.582,18.478,18.366,18.691,15.495,20.706
2024-09-01 07:00,15.9,4.06,1,0.0375,0.08,20.591,0,15.635,4.36,1,0.037835,0.08034,20.758,18.47,18.355,18.771,15.81,20.72
2024-09-01 07:30,16.25,4.49,1,0.0375,0.08,20.563,0,16.306,4.2,1,0.037281,0.081059,20.211,18.465,18.383,18.878,16.3,20.732
2024-09-01 08:00,16.6,4.92,1,0.975,0.08,20.627,0,16.51,4.82,1,0.976242,0.080248,20.28,18.461,18.574,19.016,16.785,20.776
2024-09-01 08:30,17.4,5.01,1,0.975,0.08,20.696,0,17.621,4.63,1,0.981137,0.079057,20.955,18.464,18.625,19.182,17.545,20.852
2024-09-01 09:00,18.2,5.11,1,0.0375,0.08,20.68,0,18.26,5.48,1,0.037726,0.080099,20.587,18.472,18.43,19.382,18.23,20.921
2024-09-01 09:30,18.75,4.89,1,0.0375,0.08,20.667,0,18.953,4.41,1,0.037271,0.080133,20.71,18.75,19.111,19.641,18.885,21.011
2024-09-01 10:00,19.3,4.67,1,0.0375,0.08,20.659,0,19.373,4.33,1,0.03743,0.079764,20.695,19.3,19.253,19.934,19.471,21.119
2024-09-01 10:30,20.25,4.75,1,0.0375,0.08,20.658,0,20.112,3.95,1,0.037517,0.079615,20.706,20.25,20.183,20.27,20.155,21.254
2024-09-01 11:00,21.2,4.83,1,0.975,0.08,21.2,0,21.17,4.95,1,0.971159,0.080116,21.479,21.2,20.915,20.61,20.881,21.424
2024-09-01 11:30,21.7,4.72,1,0.975,0.08,21.7,0,21.439,4.29,1,0.978309,0.079789,21.791,21.7,21.718,20.932,21.319,21.59
2024-09-01 12:00,22.2,4.61,1,0.1625,0.08,22.2,0,22.06,3.89,1,0.161739,0.07855,21.795,22.2,22.164,21.205,21.637,21.743
2024-09-01 12:30,21.35,5.0,1,0.0375,0.08,22.198,0,21.836,5.43,1,0.037582,0.079682,22.307,22.194,21.948,21.418,21.531,21.893
2024-09-01 13:00,20.5,5.39,1,0.0375,0.08,22.19,0,20.883,5.93,1,0.037494,0.082157,22.203,22.183,22.389,21.597,21.121,22.018
2024-09-01 13:30,20.65,5.18,1,2.3375,0.08,22.404,0,20.667,5.08,1,2.358279,0.079558,22.305,22.173,22.079,21.727,20.948,22.13
2024-09-01 14:00,20.8,4.97,1,1.3375,0.08,22.522,0,21.175,4.87,0,1.338284,0.07973,22.404,22.165,21.999,21.835,21.055,22.232
2024-09-01 14:30,20.85,5.06,1,1.4625,0.08,22.65,0,21.13,4.8,1,1.453633,0.078807,22.375,22.158,22.465,21.933,21.043,22.323
2024-09-01 15:00,20.9,5.14,1,0.0375,0.08,22.641,0,20.89,6.4,1,0.037164,0.079841,22.696,22.152,22.186,21.998,20.944,22.411
2024-09-01 15:30,20.8,4.93,1,0.870833,0.08,22.712,0,20.969,5.0,1,0.868368,0.080529,22.442,22.145,22.47,22.051,20.9,22.481
2024-09-01 16:00,20.7,4.72,1,0.995833,0.08,22.793,0,21.316,3.81,1,0.9929,0.080046,22.724,22.138,22.275,22.077,20.787,22.553
2024-09-01 16:30,20.25,4.54,1,0.995833,0.08,22.871,0,19.903,5.29,1,1.010111,0.080091,23.077,22.128,22.675,22.092,20.145,22.615
2024-09-01 17:00,19.8,4.36,1,0.0375,0.08,22.853,0,19.775,3.95,1,0.037171,0.079076,22.942,22.116,22.248,22.069,19.745,22.648
2024-09-01 17:30,19.35,3.87,1,1.0875,0.08,22.933,0,19.485,3.17,1,1.088707,0.080331,23.0,22.101,21.884,22.036,19.314,22.663
2024-09-01 18:00,18.9,3.39,1,0.0375,0.08,22.909,0,18.785,3.82,1,0.037511,0.079928,22.655,22.083,22.076,22.012,18.714,22.656
2024-09-01 18:30,18.15,3.36,1,0.0375,0.08,22.88,0,17.903,3.0,1,0.037415,0.079715,22.84,22.06,22.093,21.984,18.042,22.65
2024-09-01 19:00,17.4,3.33,1,0.0375,0.08,22.846,0,17.267,3.31,1,0.037255,0.079486,22.499,22.033,21.957,21.95,17.508,22.631
2024-09-01 19:30,17.05,3.08,1,0.0375,0.08,22.81,0,17.281,3.17,1,0.037837,0.079859,22.513,22.004,21.796,21.915,17.215,22.621
2024-09-01 20:00,16.7,2.83,1,0.0375,0.08,22.772,0,16.857,2.37,1,0.037276,0.079795,22.592,21.972,21.757,21.887,16.856,22.618
2024-09-01 20:30,16.4,2.71,1,0.0375,0.08,22.732,0,16.742,2.35,1,0.03777,0.079908,22.799,21.938,22.11,21.868,16.497,22.616
2024-09-01 21:00,16.1,2.58,1,0.0375,0.08,22.691,0,15.44,1.9,0,0.037298,0.079599,22.84,21.903,21.803,21.833,15.892,22.603
2024-09-01 21:30,15.8,2.32,1,0.1625,0.08,22.659,0,15.676,1.92,1,0.163491,0.080662,22.393,21.866,21.723,21.801,15.739,22.575
2024-09-01 22:00,15.5,2.06,1,0.1625,0.08,22.626,0,15.661,2.46,1,0.161975,0.080807,22.707,21.827,21.77,21.773,15.65,22.559
2024-09-01 22:30,15.35,2.04,1,0.0375,0.08,22.581,0,15.721,1.96,1,0.037207,0.079424,22.151,21.788,21.713,21.745,15.55,22.533
2024-09-01 23:00,15.2,2.03,1,0.0375,0.08,22.534,0,15.197,1.64,1,0.037748,0.080866,22.748,21.748,21.812,21.719,15.279,22.531
2024-09-01 23:30,15.1,1.82,1,0.0375,0.08,22.487,0,14.881,1.18,1,0.037561,0.080757,22.625,21.707,21.923,21.688,15.091,22.516
2024-09-02 00:00,15.0,1.61,1,0.0375,0.08,22.44,0,15.608,0.82,1,0.037821,0.080152,22.484,21.666,21.811,21.642,15.112,22.493
2024-09-02 00:30,15.0,1.61,1,1.2875,0.08,22.513,0,14.246,2.11,1,1.281414,0.080683,22.474,21.625,21.39,21.585,14.637,22.472
2024-09-02 01:00,15.0,1.61,1,0.0375,0.08,22.466,0,14.318,1.35,1,0.037325,0.079828,22.51,21.585,21.282,21.54,14.554,22.45
2024-09-02 01:30,14.95,1.25,1,0.0375,0.08,22.418,0,14.799,1.71,1,0.037194,0.079747,22.704,21.545,21.657,21.512,14.707,22.424
2024-09-02 02:00,14.9,0.89,1,0.0375,0.08,22.371,0,14.783,0.6,1,0.037314,0.080748,22.34,21.505,21.501,21.475,14.768,22.381
2024-09-02 02:30,14.9,1.19,1,0.0375,0.08,22.324,0,14.756,0.89,1,0.03759,0.079279,22.471,21.465,21.259,21.435,14.814,22.341
2024-09-02 03:00,14.9,1.5,1,0.0375,0.08,22.277,0,14.867,1.33,1,0.037769,0.079822,22.436,21.425,21.567,21.407,14.917,22.292
2024-09-02 03:30,14.9,1.29,1,0.0375,0.08,22.23,0,15.388,0.34,1,0.037499,0.079463,22.092,21.385,21.327,21.369,15.07,22.234
2024-09-02 04:00,14.9,1.08,1,0.0375,0.08,22.184,0,14.897,0.92,1,0.037401,0.079308,21.977,21.346,21.158,21.334,14.906,22.186
2024-09-02 04:30,14.95,1.04,1,0.0375,0.08,22.139,0,14.49,1.07,1,0.037615,0.081168,22.227,21.307,21.255,21.309,14.751,22.15
2024-09-02 05:00,15.0,1.0,1,0.0375,0.08,22.094,0,14.842,0.84,1,0.037867,0.08027,22.268,21.269,21.152,21.288,14.858,22.109
