timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-06-28 01:00,13.7,7.19,1,0.04125,0.08,25.022,0,13.673,6.88,1,0.041177,0.079808,24.797,23.392,23.497,23.454,13.791,24.956
2024-06-28 01:30,13.6,7.18,1,0.04125,0.08,24.97,0,13.864,6.89,1,0.041171,0.079951,24.588,23.354,23.149,23.412,13.762,24.909
2024-06-28 02:00,13.5,7.17,1,0.04125,0.08,24.918,0,13.268,7.78,1,0.041489,0.080443,25.0,23.314,23.587,23.386,13.63,24.882
2024-06-28 02:30,13.45,6.78,1,0.04125,0.08,24.865,0,14.419,6.95,1,0.041257,0.080396,24.702,23.275,23.404,23.347,13.86,24.848
2024-06-28 03:00,13.4,6.39,1,0.04125,0.08,24.813,0,13.128,6.44,1,0.041015,0.078786,25.15,23.236,23.323,23.305,13.531,24.823
2024-06-28 03:30,13.35,6.38,1,0.04125,0.08,24.761,0,13.668,6.7,1,0.041094,0.080531,24.657,23.197,23.27,23.262,13.604,24.777
2024-06-28 04:00,13.3,6.36,1,0.04125,0.08,24.709,0,13.678,6.34,1,0.041017,0.080521,25.063,23.157,23.306,23.218,13.614,24.739
2024-06-28 04:30,13.3,6.31,1,0.04125,0.08,24.657,0,13.674,6.36,1,0.041069,0.080274,24.466,23.118,23.286,23.169,13.559,24.68
2024-06-28 05:00,13.3,6.25,1,0.04125,0.08,24.605,0,13.26,6.15,1,0.041374,0.078716,24.767,23.078,23.192,23.112,13.389,24.635
2024-06-28 05:30,13.45,6.57,1,0.04125,0.08,24.554,0,13.111,7.0,1,0.041552,0.080826,24.412,23.04,23.147,23.05,13.349,24.582
2024-06-28 06:00,13.6,6.89,1,0.04125,0.08,24.505,0,13.406,6.84,1,0.041569,0.080766,24.598,23.002,22.546,22.983,13.547,24.539
2024-06-28 06:30,13.95,7.14,1,1.29125,0.08,24.583,0,13.859,7.72,0,1.29059,0.079966,24.711,22.966,22.777,22.942,13.887,24.493
2024-06-28 07:00,14.3,7.39,1,0.16625,0.08,24.549,0,14.254,8.4,1,0.166007,0.079109,23.914,22.933,22.812,22.912,14.254,24.433
2024-06-28 07:30,14.7,8.03,1,0.16625,0.08,24.517,0,14.817,7.08,1,0.166301,0.079404,24.154,22.902,22.996,22.888,14.62,24.405
2024-06-28 08:00,15.1,8.67,1,0.04125,0.08,24.474,0,14.707,8.51,1,0.041114,0.07976,24.311,22.872,22.578,22.858,14.79,24.393
2024-06-28 08:30,15.1,8.47,0,0.04125,0.08,24.432,0,15.317,7.8,0,0.041638,0.079131,24.633,22.843,22.652,22.845,15.042,24.387
2024-06-28 09:00,15.1,8.28,0,0.04125,0.08,24.389,0,14.833,8.96,0,0.041272,0.080274,24.624,22.813,23.047,22.844,15.018,24.364
2024-06-28 09:30,15.2,8.25,0,0.04125,0.08,24.348,0,15.068,8.7,0,0.041137,0.078649,24.121,22.785,22.867,22.83,15.18,24.326
2024-06-28 10:00,15.3,8.22,0,0.04125,0.08,24.307,0,15.438,7.8,0,0.041054,0.08039,24.4,22.757,22.785,22.814,15.453,24.301
2024-06-28 10:30,15.8,8.44,0,0.04125,0.08,24.269,0,15.675,8.42,0,0.040997,0.080404,24.281,22.731,22.817,22.8,15.741,24.269
2024-06-28 11:00,16.3,8.67,0,0.04125,0.08,24.233,0,16.107,8.75,0,0.041514,0.079961,24.082,22.708,22.911,22.784,16.094,24.236
2024-06-28 11:30,16.55,8.39,0,0.04125,0.08,24.199,0,16.55,9.04,0,0.040934,0.080421,24.152,22.685,22.633,22.761,16.435,24.213
2024-06-28 12:00,16.8,8.11,0,0.04125,0.08,24.166,0,17.139,8.61,0,0.041257,0.08054,24.377,22.665,22.659,22.746,16.661,24.194
2024-06-28 12:30,16.45,7.93,0,0.04125,0.08,24.131,0,16.295,7.72,0,0.041412,0.081435,24.121,22.642,22.773,22.736,16.409,24.164
2024-06-28 13:00,16.1,7.75,0,0.04125,0.08,24.095,0,15.877,8.15,0,0.041451,0.081487,24.019,22.618,22.773,22.724,16.271,24.136
2024-06-28 13:30,16.45,7.86,0,0.04125,0.08,24.061,0,16.528,8.0,0,0.04107,0.080356,24.167,22.596,22.85,22.708,16.528,24.116
2024-06-28 14:00,16.8,7.97,0,0.04125,0.08,24.029,0,16.855,7.09,0,0.041142,0.080139,24.026,22.575,22.778,22.684,16.784,24.092
2024-06-28 14:30,17.05,7.9,0,0.04125,0.08,23.998,0,17.13,7.48,0,0.041489,0.079239,24.19,22.556,22.618,22.654,16.97,24.073
2024-06-28 15:00,17.3,7.83,0,0.04125,0.08,23.968,0,17.212,7.74,0,0.04128,0.078809,23.778,22.537,22.703,22.626,16.995,24.046
2024-06-28 15:30,17.0,7.32,0,0.04125,0.08,23.938,0,16.764,7.49,0,0.041751,0.07877,23.815,22.518,22.444,22.594,16.804,24.036
2024-06-28 16:00,16.7,6.81,0,0.04125,0.08,23.906,0,16.413,7.36,0,0.041539,0.080536,24.207,22.497,22.756,22.571,16.652,24.04
2024-06-28 16:30,16.65,6.5,0,0.04125,0.08,23.873,0,16.961,6.0,0,0.041251,0.080156,23.837,22.476,22.402,22.536,16.739,24.033
2024-06-28 17:00,16.6,6.19,0,0.04125,0.08,23.841,0,16.601,5.44,0,0.041193,0.079492,23.859,22.454,22.492,22.509,16.605,24.039
2024-06-28 17:30,16.55,6.15,1,0.04125,0.08,23.809,0,16.822,5.78,1,0.041219,0.080564,24.058,22.433,22.41,22.484,16.475,24.056
2024-06-28 18:00,16.5,6.11,1,2.39125,0.08,24.014,0,15.795,6.85,1,2.41014,0.08023,24.0,22.411,22.515,22.463,15.997,24.073
2024-06-28 18:30,16.0,5.86,1,2.59125,0.08,24.235,0,15.711,6.21,1,2.588613,0.078686,24.209,22.388,22.552,22.439,15.721,24.094
2024-06-28 19:00,15.5,5.61,1,0.04125,0.08,24.196,0,15.752,5.46,1,0.041317,0.080187,23.907,22.364,22.498,22.408,15.456,24.108
2024-06-28 19:30,14.95,4.46,1,0.16625,0.08,24.166,0,14.912,3.8,1,0.16691,0.080276,24.17,22.338,22.533,22.372,14.894,24.135
2024-06-28 20:00,14.4,3.31,1,0.04125,0.08,24.121,0,14.051,3.12,1,0.041585,0.079775,24.316,22.308,22.278,22.325,14.314,24.16
2024-06-28 20:30,13.65,2.68,1,0.999583,0.08,24.17,0,14.387,2.16,1,0.999028,0.07902,24.12,22.276,22.232,22.281,13.998,24.174
2024-06-28 21:00,12.9,2.06,1,0.874583,0.08,24.203,0,13.243,2.16,1,0.874907,0.080947,23.98,22.24,22.308,22.241,13.292,24.193
2024-06-28 21:30,12.35,1.9,1,0.999583,0.08,24.245,0,12.685,1.1,1,0.995018,0.079965,23.859,22.203,22.142,22.196,12.636,24.224
2024-06-28 22:00,11.8,1.75,1,0.97875,0.08,24.282,0,11.572,2.14,1,0.985396,0.079208,24.311,22.163,22.013,22.154,11.931,24.278
2024-06-28 22:30,11.6,1.86,1,4.34125,0.08,24.657,0,11.332,1.69,1,4.370324,0.079654,24.686,22.123,22.178,22.121,11.585,24.331
2024-06-28 23:00,11.4,1.97,1,0.97875,0.08,24.69,0,11.339,2.95,0,0.979968,0.078799,24.345,22.084,22.184,22.085,11.492,24.361
2024-06-28 23:30,11.55,2.12,1,0.04125,0.08,24.628,0,11.41,1.81,1,0.041226,0.079994,24.875,22.046,22.277,22.043,11.552,24.392
2024-06-29 00:00,11.7,2.28,1,0.04125,0.08,24.568,0,11.615,2.35,1,0.041281,0.079108,24.688,22.009,21.55,21.986,11.754,24.393
2024-06-29 00:30,12.1,2.36,1,0.04125,0.08,24.509,0,12.317,2.36,1,0.040898,0.079133,24.532,21.974,21.756,21.956,12.096,24.375
2024-06-29 01:00,12.5,2.44,1,0.04125,0.08,24.453,0,12.525,1.92,0,0.041591,0.080243,24.45,21.941,22.169,21.939,12.217,24.348
2024-06-29 01:30,12.15,2.07,1,0.04125,0.08,24.395,0,11.962,1.87,1,0.04125,0.079277,24.362,21.906,21.514,21.907,12.029,24.314
2024-06-29 02:00,11.8,1.69,1,0.04125,0.08,24.336,0,12.086,1.23,1,0.041039,0.079107,24.408,21.87,22.202,21.9,11.908,24.277
2024-06-29 02:30,11.45,1.53,1,0.04125,0.08,24.276,0,11.426,1.48,1,0.04134,0.081673,24.301,21.832,22.047,21.874,11.608,24.232
2024-06-29 03:00,11.1,1.36,1,0.04125,0.08,24.214,0,11.205,1.26,1,0.041065,0.080615,24.196,21.792,22.159,21.837,11.49,24.183
2024-06-29 03:30,11.4,1.15,1,0.04125,0.08,24.154,0,11.697,0.93,1,0.041323,0.07997,23.908,21.754,21.491,21.78,11.658,24.133
2024-06-29 04:00,11.7,0.94,1,0.04125,0.08,24.096,0,11.598,1.37,1,0.041367,0.080847,24.344,21.718,21.628,21.741,11.785,24.096
2024-06-29 04:30,12.05,0.83,1,0.04125,0.08,24.04,0,12.042,0.89,1,0.041191,0.080437,23.888,21.683,21.471,21.709,12.101,24.045
2024-06-29 05:00,12.4,0.72,1,0.04125,0.08,23.986,0,12.787,1.17,1,0.041407,0.079489,23.626,21.65,21.603,21.692,12.475,24.003
2024-06-29 05:30,12.55,0.75,1,0.04125,0.08,23.933,0,12.48,0.0,1,0.041614,0.079372,23.69,21.618,21.834,21.68,12.538,23.985
2024-06-29 06:00,12.7,0.78,1,1.29125,0.08,24.007,0,12.83,0.87,1,1.284533,0.07972,23.826,21.586,22.026,21.659,12.658,23.985
2024-06-29 06:30,12.65,0.96,1,0.04125,0.08,23.954,0,12.578,0.74,1,0.04089,0.08087,23.848,21.555,21.621,21.615,12.607,23.995
2024-06-29 07:00,12.6,1.14,1,0.04125,0.08,23.901,0,12.565,1.49,1,0.0414,0.081238,24.173,21.524,21.345,21.571,12.584,24.014
2024-06-29 07:30,12.75,1.25,1,0.04125,0.08,23.849,0,12.524,0.81,1,0.041172,0.080497,23.654,21.493,21.517,21.541,12.579,24.024
2024-06-29 08:00,12.9,1.36,1,0.16625,0.08,23.81,0,12.4,2.04,1,0.166356,0.079447,23.865,21.464,21.535,21.512,12.631,24.056
2024-06-29 08:30,13.15,1.33,1,1.812083,0.08,23.939,0,12.842,0.72,1,1.808613,0.079875,24.106,21.435,21.278,21.482,12.913,24.101
2024-06-29 09:00,13.4,1.31,1,3.062083,0.08,24.195,0,13.085,1.03,1,3.080932,0.079274,24.437,21.409,21.588,21.464,13.266,24.145
2024-06-29 09:30,13.65,1.14,1,0.874583,0.08,24.23,0,14.019,1.41,1,0.872755,0.079147,24.134,21.385,21.439,21.439,13.799,24.171
2024-06-29 10:00,13.9,0.97,1,0.04125,0.08,24.181,0,14.19,0.08,1,0.041083,0.079297,24.38,21.362,21.246,21.414,14.112,24.199
2024-06-29 10:30,14.15,1.25,1,1.09125,0.08,24.24,0,14.546,1.37,0,1.09325,0.080492,24.208,21.341,21.316,21.399,14.347,24.215
2024-06-29 11:00,14.4,1.53,1,0.04125,0.08,24.193,0,13.505,2.06,1,0.040727,0.080118,24.283,21.322,21.416,21.39,14.383,24.233
2024-06-29 11:30,15.2,2.17,1,1.29125,0.08,24.277,0,15.493,1.86,1,1.281372,0.079683,24.449,21.306,21.428,21.379,15.297,24.247
2024-06-29 12:00,16.0,2.81,1,0.04125,0.08,24.237,0,15.834,3.22,1,0.041463,0.07869,24.168,21.294,21.318,21.364,16.015,24.248
2024-06-29 12:30,17.0,2.82,1,1.21625,0.08,24.322,0,16.898,3.01,1,1.222806,0.079956,24.422,21.287,21.117,21.353,16.914,24.255
2024-06-29 13:00,18.0,2.83,1,0.04125,0.08,24.291,0,18.195,3.12,1,0.040976,0.079841,24.055,21.286,21.454,21.356,17.829,24.251
2024-06-29 13:30,18.35,3.0,1,0.04125,0.08,24.263,0,18.644,2.66,1,0.041268,0.079652,24.262,21.286,21.212,21.354,18.377,24.259
2024-06-29 14:00,18.7,3.17,1,0.04125,0.08,24.236,0,18.811,3.48,1,0.04132,0.078118,24.214,21.287,21.237,21.36,18.659,24.267
2024-06-29 14:30,18.65,3.39,1,0.04125,0.08,24.21,0,18.943,3.91,1,0.041038,0.078546,24.257,21.288,21.579,21.374,18.789,24.279
2024-06-29 15:00,18.6,3.61,1,1.46625,0.08,24.327,0,18.9,3.23,1,1.464151,0.08112,24.206,21.289,21.41,21.375,18.764,24.291
2024-06-29 15:30,18.4,3.79,1,2.27875,0.08,24.525,0,18.81,2.86,1,2.268252,0.081702,24.428,21.289,21.664,21.374,18.604,24.309
2024-06-29 16:00,18.2,3.97,1,0.97875,0.08,24.589,0,18.044,4.78,1,0.981478,0.079768,24.133,21.289,21.302,21.355,18.239,24.32
2024-06-29 16:30,17.9,3.89,1,0.04125,0.08,24.557,0,17.745,3.42,1,0.04125,0.079179,24.483,21.288,21.258,21.339,18.068,24.342
2024-06-29 17:00,17.6,3.81,1,0.04125,0.08,24.523,0,18.712,3.45,1,0.041159,0.07977,24.493,21.285,21.365,21.328,18.22,24.356
2024-06-29 17:30,17.55,3.4,1,0.04125,0.08,24.489,0,17.895,2.72,1,0.041291,0.080516,24.657,21.283,20.796,21.315,17.88,24.361
2024-06-29 18:00,17.5,3.0,1,0.04125,0.08,24.456,0,17.189,2.2,1,0.04111,0.079601,24.397,21.279,21.532,21.334,17.525,24.347
2024-06-29 18:30,17.15,2.81,1,0.04125,0.08,24.421,0,17.872,3.29,0,0.041144,0.081366,24.449,21.274,21.547,21.34,17.505,24.331
2024-06-29 19:00,16.8,2.61,1,0.04125,0.08,24.384,0,17.377,3.4,1,0.040947,0.080175,23.974,21.267,21.466,21.334,17.118,24.307
2024-06-29 19:30,16.35,2.86,1,0.16625,0.08,24.358,0,16.217,2.1,1,0.167289,0.081648,24.464,21.258,21.316,21.32,16.473,24.303
2024-06-29 20:00,15.9,3.11,1,0.04125,0.08,24.318,0,15.964,2.69,1,0.041202,0.079988,24.364,21.247,21.29,21.306,16.083,24.29
2024-06-29 20:30,15.7,2.53,1,0.04125,0.08,24.277,0,15.835,2.87,1,0.040939,0.081244,24.548,21.235,21.354,21.293,15.813,24.272
2024-06-29 21:00,15.5,1.94,1,0.04125,0.08,24.235,0,15.621,2.14,1,0.041248,0.080562,24.136,21.222,21.281,21.276,15.52,24.237
2024-06-29 21:30,15.2,2.43,1,0.16625,0.08,24.205,0,15.065,2.24,1,0.167091,0.080197,24.092,21.207,21.362,21.258,15.126,24.208
2024-06-29 22:00,14.9,2.92,1,0.04125,0.08,24.16,0,14.53,3.29,1,0.041264,0.079739,24.357,21.191,21.686,21.235,14.792,24.186
2024-06-29 22:30,14.75,3.25,1,0.16625,0.08,24.128,0,14.646,3.32,1,0.168127,0.078787,24.598,21.174,20.92,21.183,14.721,24.154
2024-06-29 23:00,14.6,3.58,1,0.04125,0.08,24.083,0,14.85,3.18,1,0.041275,0.080947,23.766,21.157,21.1,21.147,14.725,24.094
2024-06-29 23:30,14.4,3.62,1,0.04125,0.08,24.037,0,14.916,3.53,1,0.041246,0.080543,24.115,21.138,21.189,21.114,14.604,24.054
2024-06-30 00:00,14.2,3.67,1,0.04125,0.08,23.991,0,14.13,3.52,1,0.041437,0.079281,24.178,21.119,20.873,21.077,14.17,24.011
2024-06-30 00:30,13.9,3.96,1,0.04125,0.08,23.943,0,13.783,4.1,1,0.041174,0.078492,23.717,21.098,21.03,21.052,13.777,23.957
2024-06-30 01:00,13.6,4.25,1,0.04125,0.08,23.894,0,13.333,4.28,1,0.041264,0.079247,23.809,21.075,21.021,21.029,13.378,23.919
2024-06-30 01:30,13.2,4.43,1,0.04125,0.08,23.844,0,12.983,4.04,1,0.041319,0.080929,24.115,21.051,21.152,21.006,13.024,23.887
2024-06-30 02:00,12.8,4.61,1,0.04125,0.08,23.791,0,13.06,4.81,1,0.041631,0.078169,24.035,21.025,20.79,20.975,12.712,23.84
2024-06-30 02:30,12.0,4.64,1,0.04125,0.08,23.736,0,12.095,4.65,0,0.041516,0.079287,23.972,20.995,21.106,20.954,12.052,23.782
2024-06-30 03:00,11.2,4.67,1,0.04125,0.08,23.677,0,11.118,5.19,1,0.041078,0.080296,23.371,20.961,20.762,20.925,11.349,23.712
2024-06-30 03:30,10.6,4.47,1,0.04125,0.08,23.615,0,10.713,4.98,0,0.041043,0.079784,23.682,20.925,20.897,20.905,10.878,23.663
2024-06-30 04:00,10.0,4.28,1,0.04125,0.08,23.551,0,10.313,4.22,1,0.041349,0.080219,23.732,20.885,20.667,20.886,10.57,23.613
2024-06-30 04:30,10.1,4.33,1,0.04125,0.08,23.488,0,10.257,4.83,1,0.041456,0.082184,23.106,20.847,21.046,20.881,10.52,23.555
2024-06-30 05:00,10.2,4.39,1,0.04125,0.08,23.425,0,10.663,5.03,1,0.041341,0.080009,23.61,20.809,21.05,20.865,10.734,23.526
2024-06-30 05:30,10.85,4.43,1,0.04125,0.08,23.366,0,10.841,3.39,1,0.041075,0.077838,23.471,20.773,20.772,20.838,11.019,23.491
2024-06-30 06:00,11.5,4.47,1,0.04125,0.08,23.311,0,11.364,4.66,1,0.041649,0.081735,23.456,20.742,20.735,20.815,11.482,23.457
2024-06-30 06:30,12.25,4.74,1,0.04125,0.08,23.259,0,12.338,4.92,1,0.041343,0.079222,23.565,20.713,20.774,20.797,12.062,23.424
2024-06-30 07:00,13.0,5.0,1,0.04125,0.08,23.211,0,11.811,4.99,1,0.041452,0.080643,23.29,20.688,20.942,20.78,12.366,23.382
2024-06-30 07:30,13.55,4.9,1,0.04125,0.08,23.166,0,13.406,4.32,1,0.041136,0.079721,23.028,20.666,20.859,20.753,13.225,23.345
2024-06-30 08:00,14.1,4.81,1,1.09125,0.08,23.229,0,13.995,4.47,1,1.090643,0.079134,23.576,20.647,20.452,20.719,13.904,23.328
2024-06-30 08:30,14.7,4.92,1,0.04125,0.08,23.189,0,14.537,4.87,1,0.041172,0.079718,22.944,20.63,20.598,20.703,14.492,23.296
2024-06-30 09:00,15.3,5.03,1,0.04125,0.08,23.153,0,15.266,4.69,1,0.041113,0.080028,23.318,20.617,20.793,20.692,15.036,23.286
2024-06-30 09:30,15.45,4.93,1,1.29125,0.08,23.243,0,15.317,4.65,1,1.289024,0.079159,23.123,20.604,20.929,20.676,15.348,23.273
2024-06-30 10:00,15.6,4.83,1,0.04125,0.08,23.207,0,15.85,4.45,1,0.041093,0.081315,23.657,20.592,20.669,20.643,15.693,23.27
2024-06-30 10:30,15.95,4.76,1,0.04125,0.08,23.173,0,15.821,4.22,1,0.041486,0.082044,23.357,20.582,20.482,20.609,15.88,23.243
2024-06-30 11:00,16.3,4.69,1,0.16625,0.08,23.153,0,16.344,4.57,1,0.166391,0.079551,22.985,20.574,20.369,20.583,16.127,23.209
2024-06-30 11:30,16.15,4.47,1,0.04125,0.08,23.121,0,16.38,4.34,1,0.041098,0.078511,22.872,20.565,20.609,20.571,16.156,23.189
2024-06-30 12:00,16.0,4.25,1,0.04125,0.08,23.087,0,15.688,4.2,1,0.04123,0.078781,23.093,20.555,20.552,20.556,15.961,23.189
2024-06-30 12:30,15.9,3.76,1,1.41625,0.08,23.193,0,16.27,2.69,1,1.413492,0.080886,23.146,20.545,20.774,20.541,16.038,23.195
2024-06-30 13:00,15.8,3.28,1,0.04125,0.08,23.158,0,15.57,3.69,1,0.041354,0.080695,23.378,20.534,20.393,20.512,15.884,23.203
2024-06-30 13:30,16.05,3.25,1,0.04125,0.08,23.125,0,15.865,3.7,1,0.041174,0.081932,23.108,20.525,20.425,20.49,16.043,23.201
2024-06-30 14:00,16.3,3.22,1,0.97875,0.08,23.188,0,16.554,2.98,1,0.982475,0.07974,23.512,20.517,20.241,20.472,16.381,23.205
2024-06-30 14:30,16.65,3.07,1,0.97875,0.08,23.252,0,16.496,3.22,1,0.980798,0.080133,23.366,20.511,20.656,20.468,16.544,23.189
2024-06-30 15:00,17.0,2.92,1,0.04125,0.08,23.222,0,17.101,2.47,1,0.041248,0.079741,22.868,20.507,20.245,20.453,16.757,23.162
2024-06-30 15:30,16.95,3.28,1,0.04125,0.08,23.193,0,16.558,3.25,1,0.041573,0.079964,22.727,20.502,20.584,20.451,16.625,23.154
2024-06-30 16:00,16.9,3.64,1,1.54125,0.08,23.315,0,16.859,3.53,1,1.545196,0.079516,22.977,20.498,20.327,20.44,16.561,23.172
2024-06-30 16:30,16.25,4.32,1,0.04125,0.08,23.281,0,16.101,4.23,1,0.041417,0.079561,23.422,20.49,20.634,20.437,16.199,23.203
2024-06-30 17:00,15.6,5.0,1,0.04125,0.08,23.245,0,16.078,5.03,1,0.041125,0.079649,23.204,20.48,20.468,20.421,15.935,23.22
2024-06-30 17:30,15.55,4.88,1,0.04125,0.08,23.209,0,15.292,4.13,1,0.041433,0.07994,23.384,20.469,19.897,20.402,15.528,23.238
2024-06-30 18:00,15.5,4.75,1,0.04125,0.08,23.172,0,15.434,4.96,1,0.041083,0.079497,23.605,20.458,20.632,20.415,15.357,23.247
2024-06-30 18:30,15.25,4.58,1,0.04125,0.08,23.135,0,14.79,5.0,1,0.04168,0.079766,23.395,20.446,20.579,20.415,15.109,23.233
2024-06-30 19:00,15.0,4.42,1,0.16625,0.08,23.109,0,15.87,4.79,1,0.16586,0.080034,23.368,20.433,20.324,20.404,15.18,23.21
2024-06-30 19:30,14.55,4.17,1,1.09125,0.08,23.175,0,14.556,4.45,1,1.073826,0.080635,23.156,20.417,20.672,20.398,14.56,23.176
2024-06-30 20:00,14.1,3.92,1,0.04125,0.08,23.132,0,13.858,3.77,1,0.041157,0.080418,23.199,20.4,20.088,20.375,13.944,23.144
2024-06-30 20:30,13.6,3.87,1,0.04125,0.08,23.088,0,13.215,4.62,1,0.041325,0.079976,22.988,20.38,20.695,20.37,13.415,23.108
2024-06-30 21:00,13.1,3.83,1,0.16625,0.08,23.053,0,12.952,3.21,1,0.165449,0.07983,23.108,20.358,20.142,20.344,13.085,23.08
2024-06-30 21:30,12.75,3.83,1,0.97875,0.08,23.099,0,13.152,3.84,1,0.985868,0.080903,22.857,20.335,20.259,20.332,12.887,23.05
2024-06-30 22:00,12.4,3.83,1,0.97875,0.08,23.144,0,12.647,4.31,1,0.984431,0.079951,22.869,20.31,20.676,20.323,12.426,23.032
2024-06-30 22:30,12.15,4.0,1,0.04125,0.08,23.092,0,11.219,3.05,1,0.041379,0.078983,23.066,20.284,20.224,20.293,11.743,23.024
2024-06-30 23:00,11.9,4.17,1,0.04125,0.08,23.039,0,11.472,4.46,1,0.040993,0.080168,23.08,20.258,20.179,20.267,11.583,23.013
2024-06-30 23:30,11.65,4.35,1,0.04125,0.08,22.985,0,11.495,4.93,1,0.041371,0.078554,23.362,20.23,20.319,20.247,11.534,22.998
2024-07-01 00:00,11.4,4.53,1,1.29125,0.08,23.057,0,11.45,4.81,0,1.290188,0.080483,22.872,20.201,20.303,20.222,11.525,22.961
2024-07-01 00:30,11.4,4.65,1,0.04125,0.08,23.002,0,11.779,5.83,1,0.041302,0.078948,22.974,20.172,20.25,20.192,11.59,22.929
2024-07-01 01:00,11.4,4.78,1,0.04125,0.08,22.947,0,11.521,4.54,1,0.041017,0.078426,22.837,20.144,20.067,20.158,11.467,22.894
2024-07-01 01:30,11.2,4.79,1,0.04125,0.08,22.891,0,11.203,4.03,1,0.041144,0.080997,22.826,20.114,20.019,20.13,11.289,22.863
2024-07-01 02:00,11.0,4.81,1,0.04125,0.08,22.835,0,11.277,4.37,1,0.041085,0.080925,23.01,20.084,20.364,20.109,11.197,22.835
2024-07-01 02:30,11.0,4.9,1,0.04125,0.08,22.78,0,10.79,5.7,1,0.041298,0.079128,22.529,20.054,19.913,20.072,11.025,22.795
2024-07-01 03:00,11.0,5.0,1,0.04125,0.08,22.724,0,11.135,5.52,1,0.041271,0.080825,22.835,20.023,20.111,20.045,11.088,22.772
2024-07-01 03:30,11.15,4.96,1,0.04125,0.08,22.67,0,11.053,5.27,1,0.041292,0.080193,22.748,19.994,20.03,20.014,11.103,22.745
2024-07-01 04:00,11.3,4.92,1,0.04125,0.08,22.616,0,10.895,4.12,1,0.041251,0.080146,22.673,19.965,20.203,19.982,11.168,22.718
2024-07-01 04:30,11.45,4.56,1,0.04125,0.08,22.564,0,11.624,3.99,1,0.041382,0.078994,22.618,19.937,20.031,19.936,11.507,22.693
2024-07-01 05:00,11.6,4.19,1,0.04125,0.08,22.512,0,11.25,3.6,1,0.041305,0.079199,22.971,19.91,19.742,19.884,11.728,22.674
2024-07-01 05:30,12.35,4.18,1,0.04125,0.08,22.465,0,12.45,4.29,1,0.041131,0.079449,22.517,19.886,19.852,19.841,12.426,22.635
2024-07-01 06:00,13.1,4.17,1,0.04125,0.08,22.421,0,13.044,4.3,1,0.041182,0.079862,22.267,19.866,19.705,19.798,13.101,22.604
2024-07-01 06:30,13.85,4.79,1,1.29125,0.08,22.507,0,13.819,4.9,1,1.289379,0.07976,22.375,19.849,19.492,19.76,13.833,22.595
2024-07-01 07:00,14.6,5.42,1,0.04125,0.08,22.47,0,14.968,4.6,0,0.04122,0.079637,22.618,19.836,19.551,19.739,14.578,22.599
2024-07-01 07:30,15.1,5.81,1,2.049583,0.08,22.638,0,14.782,6.61,1,2.055655,0.08082,22.718,19.826,19.368,19.73,14.932,22.601
2024-07-01 08:00,15.6,6.19,1,0.999583,0.08,22.702,0,15.939,6.41,1,1.000642,0.079501,22.919,19.819,19.897,19.743,15.438,22.597
2024-07-01 08:30,15.55,6.04,0,0.874583,0.08,22.752,0,15.248,5.85,0,0.872262,0.081942,22.329,19.812,19.831,19.746,15.442,22.572
2024-07-01 09:00,15.5,5.89,0,0.04125,0.08,22.717,0,15.604,6.03,0,0.041331,0.080262,22.534,19.805,19.974,19.745,15.64,22.562
2024-07-01 09:30,15.75,5.79,0,0.04125,0.08,22.684,0,15.791,5.55,0,0.041251,0.079709,22.451,19.799,19.696,19.729,15.874,22.555
2024-07-01 10:00,16.0,5.69,0,0.04125,0.08,22.653,0,16.068,5.29,0,0.041102,0.080912,22.744,19.794,19.589,19.715,16.19,22.553
2024-07-01 10:30,16.45,6.19,0,0.04125,0.08,22.623,0,16.992,5.3,0,0.041119,0.081525,22.414,19.791,19.609,19.709,16.628,22.54
2024-07-01 11:00,16.9,6.69,0,0.04125,0.08,22.596,0,17.079,6.8,0,0.041367,0.081216,22.555,19.79,19.566,19.709,16.702,22.535
2024-07-01 11:30,16.3,6.88,0,0.04125,0.08,22.566,0,16.815,6.95,0,0.041508,0.078633,22.388,19.787,19.728,19.718,16.399,22.528
2024-07-01 12:00,15.7,7.06,0,0.04125,0.08,22.534,0,15.108,7.59,0,0.041465,0.078705,23.0,19.78,19.738,19.726,15.68,22.531
2024-07-01 12:30,15.45,7.28,0,0.04125,0.08,22.501,0,15.272,6.74,0,0.04116,0.079881,22.35,19.772,19.93,19.734,15.534,22.504
2024-07-01 13:00,15.2,7.5,0,0.04125,0.08,22.466,0,15.931,8.22,0,0.041028,0.080272,22.679,19.763,19.759,19.73,15.649,22.486
2024-07-01 13:30,15.15,7.01,0,0.04125,0.08,22.432,0,15.596,7.82,0,0.041442,0.078986,22.474,19.754,19.786,19.723,15.481,22.456
2024-07-01 14:00,15.1,6.53,0,0.04125,0.08,22.397,0,15.337,7.28,0,0.040792,0.080307,22.382,19.744,19.599,19.713,15.199,22.426
2024-07-01 14:30,14.7,5.86,0,0.04125,0.08,22.361,0,14.571,6.04,0,0.041081,0.081354,22.321,19.732,19.741,19.71,14.778,22.398
