timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-06-29 14:30,18.65,3.39,1,0.04125,0.08,22.727,0,18.943,3.91,1,0.041038,0.078546,22.774,20.189,20.48,20.276,18.789,22.787
2024-06-29 15:00,18.6,3.61,1,1.46625,0.08,22.833,0,18.9,3.23,1,1.464151,0.08112,22.712,20.19,20.311,20.276,18.764,22.795
2024-06-29 15:30,18.4,3.79,1,2.27875,0.08,23.011,0,18.81,2.86,1,2.268252,0.081702,22.914,20.19,20.565,20.274,18.604,22.807
2024-06-29 16:00,18.2,3.97,1,0.97875,0.08,23.068,0,18.044,4.78,1,0.981478,0.079768,22.612,20.19,20.203,20.253,18.239,22.813
2024-06-29 16:30,17.9,3.89,1,0.04125,0.08,23.036,0,17.745,3.42,1,0.04125,0.079179,22.962,20.188,20.158,20.236,18.068,22.832
2024-06-29 17:00,17.6,3.81,1,0.04125,0.08,23.003,0,18.712,3.45,1,0.041159,0.07977,22.973,20.184,20.264,20.224,18.22,22.842
2024-06-29 17:30,17.55,3.4,1,0.04125,0.08,22.969,0,17.895,2.72,1,0.041291,0.080516,23.137,20.18,19.693,20.209,17.88,22.844
2024-06-29 18:00,17.5,3.0,1,0.04125,0.08,22.935,0,17.189,2.2,1,0.04111,0.079601,22.876,20.176,20.429,20.226,17.525,22.828
2024-06-29 18:30,17.15,2.81,1,0.04125,0.08,22.9,0,17.872,3.29,0,0.041144,0.081366,22.928,20.169,20.442,20.23,17.505,22.809
2024-06-29 19:00,16.8,2.61,1,0.04125,0.08,22.862,0,17.377,3.4,1,0.040947,0.080175,22.452,20.16,20.359,20.222,17.118,22.783
2024-06-29 19:30,16.35,2.86,1,0.16625,0.08,22.834,0,16.217,2.1,1,0.167289,0.081648,22.94,20.148,20.206,20.204,16.473,22.777
2024-06-29 20:00,15.9,3.11,1,0.04125,0.08,22.792,0,15.964,2.69,1,0.041202,0.079988,22.838,20.133,20.176,20.187,16.083,22.761
2024-06-29 20:30,15.7,2.53,1,0.04125,0.08,22.748,0,15.835,2.87,1,0.040939,0.081244,23.019,20.117,20.236,20.17,15.813,22.74
2024-06-29 21:00,15.5,1.94,1,0.04125,0.08,22.704,0,15.621,2.14,1,0.041248,0.080562,22.605,20.1,20.159,20.149,15.52,22.702
2024-06-29 21:30,15.2,2.43,1,0.16625,0.08,22.669,0,15.065,2.24,1,0.167091,0.080197,22.556,20.081,20.236,20.128,15.126,22.669
2024-06-29 22:00,14.9,2.92,1,0.04125,0.08,22.622,0,14.53,3.29,1,0.041264,0.079739,22.819,20.061,20.556,20.099,14.792,22.644
2024-06-29 22:30,14.75,3.25,1,0.16625,0.08,22.585,0,14.646,3.32,1,0.168127,0.078787,23.055,20.039,19.785,20.043,14.721,22.608
2024-06-29 23:00,14.6,3.58,1,0.04125,0.08,22.537,0,14.85,3.18,1,0.041275,0.080947,22.22,20.016,19.959,20.002,14.725,22.544
2024-06-29 23:30,14.4,3.62,1,0.04125,0.08,22.487,0,14.916,3.53,1,0.041246,0.080543,22.565,19.993,20.044,19.964,14.604,22.5
2024-06-30 00:00,14.2,3.67,1,0.04125,0.08,22.436,0,14.13,3.52,1,0.041437,0.079281,22.623,19.968,19.722,19.921,14.17,22.452
2024-06-30 00:30,13.9,3.96,1,0.04125,0.08,22.384,0,13.783,4.1,1,0.041174,0.078492,22.158,19.941,19.873,19.89,13.777,22.394
2024-06-30 01:00,13.6,4.25,1,0.04125,0.08,22.331,0,13.333,4.28,1,0.041264,0.079247,22.246,19.912,19.858,19.861,13.378,22.35
2024-06-30 01:30,13.2,4.43,1,0.04125,0.08,22.275,0,12.983,4.04,1,0.041319,0.080929,22.546,19.882,19.983,19.831,13.024,22.313
2024-06-30 02:00,12.8,4.61,1,0.04125,0.08,22.218,0,13.06,4.81,1,0.041631,0.078169,22.462,19.848,19.613,19.792,12.712,22.261
2024-06-30 02:30,12.0,4.64,1,0.04125,0.08,22.155,0,12.095,4.65,0,0.041516,0.079287,22.391,19.81,19.921,19.765,12.052,22.196
2024-06-30 03:00,11.2,4.67,1,0.04125,0.08,22.089,0,11.118,5.19,1,0.041078,0.080296,21.783,19.767,19.568,19.727,11.349,22.12
2024-06-30 03:30,10.6,4.47,1,0.04125,0.08,22.019,0,10.713,4.98,0,0.041043,0.079784,22.086,19.721,19.693,19.7,10.878,22.064
2024-06-30 04:00,10.0,4.28,1,0.04125,0.08,21.946,0,10.313,4.22,1,0.041349,0.080219,22.127,19.671,19.453,19.673,10.57,22.008
2024-06-30 04:30,10.1,4.33,1,0.04125,0.08,21.874,0,10.257,4.83,1,0.041456,0.082184,21.492,19.622,19.821,19.66,10.52,21.943
2024-06-30 05:00,10.2,4.39,1,0.04125,0.08,21.803,0,10.663,5.03,1,0.041341,0.080009,21.988,19.574,19.815,19.636,10.734,21.907
2024-06-30 05:30,10.85,4.43,1,0.04125,0.08,21.736,0,10.841,3.39,1,0.041075,0.077838,21.841,19.53,19.529,19.602,11.019,21.866
2024-06-30 06:00,11.5,4.47,1,0.04125,0.08,21.674,0,11.364,4.66,1,0.041649,0.081735,21.819,19.49,19.483,19.572,11.482,21.826
2024-06-30 06:30,12.25,4.74,1,0.04125,0.08,21.617,0,12.338,4.92,1,0.041343,0.079222,21.923,19.455,19.516,19.548,12.062,21.787
2024-06-30 07:00,13.0,5.0,1,0.04125,0.08,21.565,0,11.811,4.99,1,0.041452,0.080643,21.644,19.424,19.678,19.525,12.366,21.739
2024-06-30 07:30,13.55,4.9,1,0.04125,0.08,21.516,0,13.406,4.32,1,0.041136,0.079721,21.378,19.397,19.59,19.494,13.225,21.698
2024-06-30 08:00,14.1,4.81,1,1.09125,0.08,21.568,0,13.995,4.47,1,1.090643,0.079134,21.915,19.374,19.179,19.456,13.904,21.676
2024-06-30 08:30,14.7,4.92,1,0.04125,0.08,21.527,0,14.537,4.87,1,0.041172,0.079718,21.282,19.354,19.322,19.435,14.492,21.639
2024-06-30 09:00,15.3,5.03,1,0.04125,0.08,21.489,0,15.266,4.69,1,0.041113,0.080028,21.654,19.339,19.515,19.422,15.036,21.625
2024-06-30 09:30,15.45,4.93,1,1.29125,0.08,21.568,0,15.317,4.65,1,1.289024,0.079159,21.448,19.324,19.649,19.402,15.348,21.609
2024-06-30 10:00,15.6,4.83,1,0.04125,0.08,21.532,0,15.85,4.45,1,0.041093,0.081315,21.982,19.311,19.388,19.367,15.693,21.603
2024-06-30 10:30,15.95,4.76,1,0.04125,0.08,21.499,0,15.821,4.22,1,0.041486,0.082044,21.683,19.3,19.2,19.331,15.88,21.573
2024-06-30 11:00,16.3,4.69,1,0.16625,0.08,21.479,0,16.344,4.57,1,0.166391,0.079551,21.311,19.291,19.086,19.303,16.127,21.536
2024-06-30 11:30,16.15,4.47,1,0.04125,0.08,21.447,0,16.38,4.34,1,0.041098,0.078511,21.198,19.281,19.325,19.289,16.156,21.513
2024-06-30 12:00,16.0,4.25,1,0.04125,0.08,21.414,0,15.688,4.2,1,0.04123,0.078781,21.42,19.27,19.267,19.273,15.961,21.51
2024-06-30 12:30,15.9,3.76,1,1.41625,0.08,21.508,0,16.27,2.69,1,1.413492,0.080886,21.461,19.258,19.487,19.256,16.038,21.513
2024-06-30 13:00,15.8,3.28,1,0.04125,0.08,21.473,0,15.57,3.69,1,0.041354,0.080695,21.693,19.246,19.105,19.226,15.884,21.519
2024-06-30 13:30,16.05,3.25,1,0.04125,0.08,21.441,0,15.865,3.7,1,0.041174,0.081932,21.424,19.236,19.136,19.203,16.043,21.514
2024-06-30 14:00,16.3,3.22,1,0.97875,0.08,21.496,0,16.554,2.98,1,0.982475,0.07974,21.82,19.228,18.952,19.184,16.381,21.514
2024-06-30 14:30,16.65,3.07,1,0.97875,0.08,21.553,0,16.496,3.22,1,0.980798,0.080133,21.667,19.222,19.367,19.179,16.544,21.496
2024-06-30 15:00,17.0,2.92,1,0.04125,0.08,21.526,0,17.101,2.47,1,0.041248,0.079741,21.172,19.218,18.956,19.163,16.757,21.467
2024-06-30 15:30,16.95,3.28,1,0.04125,0.08,21.498,0,16.558,3.25,1,0.041573,0.079964,21.032,19.214,19.296,19.16,16.625,21.456
2024-06-30 16:00,16.9,3.64,1,1.54125,0.08,21.609,0,16.859,3.53,1,1.545196,0.079516,21.271,19.209,19.038,19.148,16.561,21.471
2024-06-30 16:30,16.25,4.32,1,0.04125,0.08,21.576,0,16.101,4.23,1,0.041417,0.079561,21.717,19.201,19.345,19.144,16.199,21.5
2024-06-30 17:00,15.6,5.0,1,0.04125,0.08,21.54,0,16.078,5.03,1,0.041125,0.079649,21.499,19.189,19.177,19.126,15.935,21.514
2024-06-30 17:30,15.55,4.88,1,0.04125,0.08,21.504,0,15.292,4.13,1,0.041433,0.07994,21.679,19.177,18.605,19.106,15.528,21.53
2024-06-30 18:00,15.5,4.75,1,0.04125,0.08,21.467,0,15.434,4.96,1,0.041083,0.079497,21.9,19.164,19.338,19.116,15.357,21.536
2024-06-30 18:30,15.25,4.58,1,0.04125,0.08,21.43,0,14.79,5.0,1,0.04168,0.079766,21.69,19.15,19.283,19.113,15.109,21.519
2024-06-30 19:00,15.0,4.42,1,0.16625,0.08,21.403,0,15.87,4.79,1,0.16586,0.080034,21.662,19.134,19.025,19.099,15.18,21.492
2024-06-30 19:30,14.55,4.17,1,1.09125,0.08,21.458,0,14.556,4.45,1,1.073826,0.080635,21.439,19.116,19.371,19.09,14.56,21.454
2024-06-30 20:00,14.1,3.92,1,0.04125,0.08,21.413,0,13.858,3.77,1,0.041157,0.080418,21.48,19.095,18.783,19.063,13.944,21.418
2024-06-30 20:30,13.6,3.87,1,0.04125,0.08,21.366,0,13.215,4.62,1,0.041325,0.079976,21.266,19.071,19.386,19.054,13.415,21.377
2024-06-30 21:00,13.1,3.83,1,0.16625,0.08,21.327,0,12.952,3.21,1,0.165449,0.07983,21.382,19.044,18.828,19.024,13.085,21.343
2024-06-30 21:30,12.75,3.83,1,0.97875,0.08,21.361,0,13.152,3.84,1,0.985868,0.080903,21.119,19.015,18.939,19.007,12.887,21.307
2024-06-30 22:00,12.4,3.83,1,0.97875,0.08,21.393,0,12.647,4.31,1,0.984431,0.079951,21.118,18.985,19.351,18.994,12.426,21.282
2024-06-30 22:30,12.15,4.0,1,0.04125,0.08,21.337,0,11.219,3.05,1,0.041379,0.078983,21.311,18.953,18.893,18.958,11.743,21.268
2024-06-30 23:00,11.9,4.17,1,0.04125,0.08,21.279,0,11.472,4.46,1,0.040993,0.080168,21.32,18.92,18.841,18.926,11.583,21.251
2024-06-30 23:30,11.65,4.35,1,0.04125,0.08,21.221,0,11.495,4.93,1,0.041371,0.078554,21.598,18.885,18.974,18.9,11.534,21.23
2024-07-01 00:00,11.4,4.53,1,1.29125,0.08,21.276,0,11.45,4.81,0,1.290188,0.080483,21.091,18.849,18.951,18.869,11.525,21.186
2024-07-01 00:30,11.4,4.65,1,0.04125,0.08,21.216,0,11.779,5.83,1,0.041302,0.078948,21.188,18.814,18.892,18.833,11.59,21.148
2024-07-01 01:00,11.4,4.78,1,0.04125,0.08,21.156,0,11.521,4.54,1,0.041017,0.078426,21.046,18.779,18.702,18.793,11.467,21.107
2024-07-01 01:30,11.2,4.79,1,0.04125,0.08,21.095,0,11.203,4.03,1,0.041144,0.080997,21.03,18.742,18.647,18.759,11.289,21.071
2024-07-01 02:00,11.0,4.81,1,0.04125,0.08,21.034,0,11.277,4.37,1,0.041085,0.080925,21.209,18.705,18.985,18.732,11.197,21.036
2024-07-01 02:30,11.0,4.9,1,0.04125,0.08,20.973,0,10.79,5.7,1,0.041298,0.079128,20.722,18.667,18.526,18.689,11.025,20.991
2024-07-01 03:00,11.0,5.0,1,0.04125,0.08,20.912,0,11.135,5.52,1,0.041271,0.080825,21.023,18.63,18.718,18.656,11.088,20.963
2024-07-01 03:30,11.15,4.96,1,0.04125,0.08,20.853,0,11.053,5.27,1,0.041292,0.080193,20.931,18.594,18.63,18.619,11.103,20.931
2024-07-01 04:00,11.3,4.92,1,0.04125,0.08,20.795,0,10.895,4.12,1,0.041251,0.080146,20.852,18.559,18.797,18.582,11.168,20.899
2024-07-01 04:30,11.45,4.56,1,0.04125,0.08,20.738,0,11.624,3.99,1,0.041382,0.078994,20.792,18.525,18.619,18.531,11.507,20.87
2024-07-01 05:00,11.6,4.19,1,0.04125,0.08,20.683,0,11.25,3.6,1,0.041305,0.079199,21.142,18.492,18.324,18.475,11.728,20.846
2024-07-01 05:30,12.35,4.18,1,0.04125,0.08,20.632,0,12.45,4.29,1,0.041131,0.079449,20.684,18.463,18.429,18.428,12.426,20.803
2024-07-01 06:00,13.1,4.17,1,0.04125,0.08,20.587,0,13.044,4.3,1,0.041182,0.079862,20.433,18.44,18.279,18.381,13.101,20.768
2024-07-01 06:30,13.85,4.79,1,1.29125,0.08,20.661,0,13.819,4.9,1,1.289379,0.07976,20.529,18.42,18.063,18.34,13.833,20.753
2024-07-01 07:00,14.6,5.42,1,0.04125,0.08,20.625,0,14.968,4.6,0,0.04122,0.079637,20.773,18.407,18.122,18.317,14.578,20.753
2024-07-01 07:30,15.1,5.81,1,2.049583,0.08,20.776,0,14.782,6.61,1,2.055655,0.08082,20.856,18.396,17.938,18.306,14.932,20.751
2024-07-01 08:00,15.6,6.19,1,0.999583,0.08,20.833,0,15.939,6.41,1,1.000642,0.079501,21.05,18.389,18.467,18.318,15.438,20.743
2024-07-01 08:30,15.55,6.04,0,0.874583,0.08,20.878,0,15.248,5.85,0,0.872262,0.081942,20.455,18.382,18.401,18.321,15.442,20.715
2024-07-01 09:00,15.5,5.89,0,0.04125,0.08,20.845,0,15.604,6.03,0,0.041331,0.080262,20.662,18.375,18.544,18.319,15.64,20.704
2024-07-01 09:30,15.75,5.79,0,0.04125,0.08,20.814,0,15.791,5.55,0,0.041251,0.079709,20.581,18.369,18.266,18.302,15.874,20.696
2024-07-01 10:00,16.0,5.69,0,0.04125,0.08,20.785,0,16.068,5.29,0,0.041102,0.080912,20.876,18.365,18.16,18.288,16.19,20.694
2024-07-01 10:30,16.45,6.19,0,0.04125,0.08,20.759,0,16.992,5.3,0,0.041119,0.081525,20.55,18.363,18.181,18.282,16.628,20.682
2024-07-01 11:00,16.9,6.69,0,0.04125,0.08,20.736,0,17.079,6.8,0,0.041367,0.081216,20.695,18.365,18.141,18.283,16.702,20.677
2024-07-01 11:30,16.3,6.88,0,0.04125,0.08,20.709,0,16.815,6.95,0,0.041508,0.078633,20.531,18.362,18.303,18.292,16.399,20.672
2024-07-01 12:00,15.7,7.06,0,0.04125,0.08,20.679,0,15.108,7.59,0,0.041465,0.078705,21.145,18.356,18.314,18.3,15.68,20.675
2024-07-01 12:30,15.45,7.28,0,0.04125,0.08,20.647,0,15.272,6.74,0,0.04116,0.079881,20.496,18.348,18.506,18.308,15.534,20.649
2024-07-01 13:00,15.2,7.5,0,0.04125,0.08,20.614,0,15.931,8.22,0,0.041028,0.080272,20.827,18.338,18.334,18.303,15.649,20.632
2024-07-01 13:30,15.15,7.01,0,0.04125,0.08,20.581,0,15.596,7.82,0,0.041442,0.078986,20.623,18.328,18.36,18.296,15.481,20.603
2024-07-01 14:00,15.1,6.53,0,0.04125,0.08,20.548,0,15.337,7.28,0,0.040792,0.080307,20.533,18.318,18.173,18.285,15.199,20.573
2024-07-01 14:30,14.7,5.86,0,0.04125,0.08,20.513,0,14.571,6.04,0,0.041081,0.081354,20.473,18.306,18.315,18.281,14.778,20.546
2024-07-01 15:00,14.3,5.19,0,0.04125,0.08,20.476,0,14.175,4.05,0,0.040848,0.079369,20.661,18.29,18.187,18.275,14.564,20.523
2024-07-01 15:30,14.45,4.97,0,0.04125,0.08,20.44,0,15.007,4.97,0,0.041235,0.080895,20.309,18.276,18.58,18.275,14.738,20.491
2024-07-01 16:00,14.6,4.75,0,0.04125,0.08,20.405,0,14.492,5.33,0,0.041386,0.079738,20.268,18.263,18.175,18.255,14.645,20.471
2024-07-01 16:30,14.65,5.29,0,0.04125,0.08,20.37,0,14.645,4.99,0,0.041126,0.080287,20.441,18.25,18.194,18.241,14.704,20.464
2024-07-01 17:00,14.7,5.83,0,0.04125,0.08,20.336,0,15.056,5.7,0,0.041308,0.081633,20.353,18.237,18.398,18.229,14.821,20.458
2024-07-01 17:30,14.7,6.08,1,0.04125,0.08,20.302,0,14.573,5.42,1,0.041653,0.080852,20.515,18.224,18.073,18.207,14.704,20.458
2024-07-01 18:00,14.7,6.33,1,0.16625,0.08,20.28,0,14.932,5.76,1,0.165019,0.080218,20.443,18.211,18.313,18.193,14.718,20.455
2024-07-01 18:30,14.75,6.4,1,0.04125,0.08,20.247,0,14.178,5.53,1,0.041528,0.08098,20.328,18.199,18.211,18.172,14.519,20.453
2024-07-01 19:00,14.8,6.47,1,2.15375,0.08,20.409,0,14.977,6.7,1,2.167438,0.079369,20.192,18.187,18.197,18.148,14.661,20.458
2024-07-01 19:30,14.5,6.57,1,1.91625,0.08,20.546,0,14.618,5.98,1,1.919379,0.078845,20.163,18.174,18.115,18.122,14.487,20.48
2024-07-01 20:00,14.2,6.67,1,0.97875,0.08,20.594,0,14.497,7.52,1,0.986705,0.080491,20.699,18.159,18.126,18.095,14.181,20.522
2024-07-01 20:30,13.55,6.39,1,0.04125,0.08,20.551,0,13.443,6.77,1,0.04153,0.080366,20.848,18.141,17.764,18.067,13.561,20.553
2024-07-01 21:00,12.9,6.11,1,1.41625,0.08,20.631,0,12.854,6.02,1,1.414734,0.081238,20.622,18.119,18.104,18.058,13.057,20.565
2024-07-01 21:30,12.45,6.01,1,0.16625,0.08,20.592,0,12.897,5.34,1,0.16447,0.079232,20.886,18.095,17.876,18.046,12.758,20.574
2024-07-01 22:00,12.0,5.92,1,0.04125,0.08,20.54,0,11.972,5.11,1,0.040909,0.079826,20.327,18.069,18.131,18.044,12.319,20.563
2024-07-01 22:30,12.15,5.86,1,0.04125,0.08,20.489,0,12.086,5.82,1,0.041242,0.080394,21.291,18.043,18.179,18.037,12.227,20.567
2024-07-01 23:00,12.3,5.81,1,0.04125,0.08,20.439,0,12.435,5.35,1,0.041479,0.079699,20.569,18.018,18.017,18.021,12.275,20.526
2024-07-01 23:30,12.3,5.57,1,0.04125,0.08,20.389,0,11.875,5.58,1,0.041641,0.080311,20.321,17.993,18.119,18.006,12.163,20.482
2024-07-02 00:00,12.3,5.33,1,0.04125,0.08,20.34,0,12.573,4.62,1,0.041095,0.079613,20.481,17.968,17.768,17.983,12.339,20.448
2024-07-02 00:30,12.35,5.04,1,0.04125,0.08,20.292,0,12.056,5.28,1,0.041001,0.080993,20.422,17.944,17.982,17.974,12.282,20.412
2024-07-02 01:00,12.4,4.75,1,0.04125,0.08,20.244,0,12.403,5.3,1,0.041273,0.079339,20.214,17.92,18.15,17.964,12.449,20.375
2024-07-02 01:30,12.5,4.71,1,0.04125,0.08,20.197,0,12.906,3.84,1,0.041296,0.080888,20.051,17.897,18.19,17.942,12.664,20.349
2024-07-02 02:00,12.6,4.67,1,1.29125,0.08,20.266,0,12.637,4.63,1,1.277714,0.079842,20.413,17.874,18.074,17.905,12.636,20.341
2024-07-02 02:30,12.55,4.08,1,1.29125,0.08,20.334,0,12.607,3.9,0,1.28894,0.078619,20.471,17.851,17.961,17.858,12.607,20.329
2024-07-02 03:00,12.5,3.5,1,0.04125,0.08,20.286,0,12.938,4.42,1,0.040786,0.080184,20.339,17.829,17.53,17.804,12.578,20.308
2024-07-02 03:30,12.45,3.24,1,0.04125,0.08,20.238,0,12.025,2.89,1,0.041208,0.079662,20.247,17.807,17.594,17.767,12.189,20.284
2024-07-02 04:00,12.4,2.97,1,0.04125,0.08,20.191,0,11.672,2.09,1,0.041298,0.080018,20.322,17.784,17.602,17.742,11.965,20.263
2024-07-02 04:30,12.4,3.18,1,0.04125,0.08,20.143,0,11.772,3.72,1,0.041346,0.078914,19.911,17.761,17.628,17.724,12.033,20.239
2024-07-02 05:00,12.4,3.39,1,1.29125,0.08,20.211,0,12.776,4.23,1,1.28917,0.079716,20.665,17.738,17.761,17.713,12.363,20.235
2024-07-02 05:30,12.3,3.74,1,0.04125,0.08,20.163,0,12.219,3.59,1,0.04147,0.082515,20.056,17.715,17.909,17.699,12.279,20.204
2024-07-02 06:00,12.2,4.08,1,0.04125,0.08,20.114,0,12.287,3.98,1,0.041175,0.079232,20.07,17.692,17.466,17.672,12.254,20.182
2024-07-02 06:30,12.3,3.76,1,0.04125,0.08,20.067,0,11.999,4.08,1,0.041007,0.079846,20.11,17.669,17.527,17.658,12.197,20.168
2024-07-02 07:00,12.4,3.44,1,0.16625,0.08,20.032,0,12.115,3.55,0,0.167429,0.080514,20.468,17.647,17.877,17.651,12.339,20.156
2024-07-02 07:30,12.7,3.39,1,0.16625,0.08,19.999,0,12.645,3.53,1,0.1652,0.079735,19.72,17.627,17.398,17.631,12.704,20.126
2024-07-02 08:00,13.0,3.33,1,1.09125,0.08,20.053,0,12.632,3.41,1,1.094595,0.079606,20.288,17.608,17.698,17.625,13.128,20.121
2024-07-02 08:30,14.05,3.81,0,0.04125,0.08,20.016,0,14.276,4.9,0,0.04127,0.080275,20.2,17.597,17.438,17.615,14.049,20.105
2024-07-02 09:00,15.1,4.28,0,0.04125,0.08,19.987,0,14.877,3.38,0,0.041318,0.079932,19.895,17.592,17.618,17.616,14.742,20.083
2024-07-02 09:30,15.5,4.54,0,0.04125,0.08,19.96,0,15.375,5.03,0,0.041255,0.080928,20.092,17.589,17.59,17.616,15.3,20.074
2024-07-02 10:00,15.9,4.81,0,0.04125,0.08,19.935,0,15.893,4.62,0,0.041129,0.079941,20.445,17.589,17.62,17.619,15.783,20.063
2024-07-02 10:30,16.05,5.0,0,0.04125,0.08,19.912,0,16.19,5.78,0,0.041365,0.079623,20.014,17.59,17.592,17.621,16.156,20.028
2024-07-02 11:00,16.2,5.19,0,0.04125,0.08,19.89,0,16.735,4.99,0,0.041024,0.079861,19.992,17.591,17.709,17.625,16.495,19.994
2024-07-02 11:30,16.45,5.33,0,0.04125,0.08,19.869,0,16.719,5.08,0,0.041277,0.079447,19.963,17.594,17.38,17.623,16.593,19.96
2024-07-02 12:00,16.7,5.47,0,0.04125,0.08,19.85,0,16.518,5.09,0,0.041512,0.080756,19.643,17.598,17.554,17.637,16.565,19.926
2024-07-02 12:30,16.65,5.39,0,0.04125,0.08,19.831,0,16.636,5.72,0,0.041546,0.07931,20.209,17.602,17.9,17.656,16.585,19.91
2024-07-02 13:00,16.6,5.31,0,0.04125,0.08,19.812,0,16.637,4.86,0,0.040946,0.080335,19.685,17.605,17.694,17.66,16.554,19.875
2024-07-02 13:30,16.75,5.39,0,0.04125,0.08,19.794,0,16.217,5.86,0,0.041375,0.079408,19.794,17.609,17.772,17.662,16.441,19.852
2024-07-02 14:00,16.9,5.47,0,0.04125,0.08,19.777,0,16.529,4.76,0,0.041162,0.079561,19.53,17.614,17.707,17.657,16.55,19.832
2024-07-02 14:30,16.95,5.6,0,0.04125,0.08,19.761,0,16.649,5.76,0,0.041169,0.080008,19.9,17.619,17.34,17.649,16.681,19.831
2024-07-02 15:00,17.0,5.72,0,0.04125,0.08,19.745,0,16.884,6.32,0,0.040854,0.080693,19.911,17.625,17.709,17.66,16.845,19.826
2024-07-02 15:30,17.0,6.19,0,0.04125,0.08,19.729,0,17.301,5.27,0,0.041454,0.08091,20.257,17.63,17.487,17.668,16.969,19.816
2024-07-02 16:00,17.0,6.67,0,0.04125,0.08,19.713,0,16.86,6.01,0,0.0415,0.07989,19.727,17.635,17.902,17.687,16.761,19.778
2024-07-02 16:30,16.55,6.86,0,0.04125,0.08,19.694,0,16.522,6.71,0,0.04098,0.079989,19.401,17.637,17.768,17.693,16.453,19.744
2024-07-02 17:00,16.1,7.06,0,0.04125,0.08,19.673,0,16.124,7.14,0,0.041651,0.080911,20.102,17.637,17.862,17.695,16.077,19.731
2024-07-02 17:30,15.55,6.92,1,0.04125,0.08,19.649,0,15.973,7.04,1,0.041042,0.080535,19.752,17.632,17.504,17.685,15.655,19.694
2024-07-02 18:00,15.0,6.78,1,0.04125,0.08,19.621,0,14.682,6.35,1,0.041315,0.080874,19.579,17.625,17.853,17.688,14.914,19.654
2024-07-02 18:30,14.35,6.6,1,0.04125,0.08,19.59,0,14.471,6.96,1,0.041506,0.079682,19.399,17.613,17.96,17.679,14.406,19.619
2024-07-02 19:00,13.7,6.42,1,0.29125,0.08,19.578,0,13.632,7.26,1,0.291234,0.080468,19.383,17.598,17.653,17.654,13.833,19.598
2024-07-02 19:30,13.35,6.17,1,0.04125,0.08,19.541,0,13.305,7.29,1,0.041023,0.079754,19.608,17.58,17.636,17.628,13.462,19.589
2024-07-02 20:00,13.0,5.92,1,1.09125,0.08,19.598,0,13.398,5.84,1,1.090178,0.080671,19.442,17.56,17.356,17.602,13.248,19.58
2024-07-02 20:30,12.9,5.9,1,0.04125,0.08,19.558,0,12.72,5.73,1,0.041242,0.080227,19.679,17.54,17.548,17.591,12.884,19.58
2024-07-02 21:00,12.8,5.89,1,0.04125,0.08,19.518,0,12.492,4.77,1,0.041557,0.079525,19.445,17.52,18.066,17.583,12.683,19.573
2024-07-02 21:30,12.55,5.33,1,0.999583,0.08,19.564,0,12.721,5.24,0,1.001029,0.082033,19.52,17.498,17.538,17.544,12.674,19.574
2024-07-02 22:00,12.3,4.78,1,1.937083,0.08,19.694,0,12.812,5.02,1,1.945589,0.08086,19.464,17.475,17.307,17.506,12.617,19.578
2024-07-02 22:30,12.3,4.19,1,1.812083,0.08,19.813,0,12.033,4.55,1,1.820922,0.080802,19.683,17.452,17.394,17.481,12.366,19.59
2024-07-02 23:00,12.3,3.61,1,0.04125,0.08,19.767,0,12.576,3.95,1,0.041198,0.079838,19.598,17.431,17.429,17.461,12.449,19.596
2024-07-02 23:30,12.15,3.15,1,0.04125,0.08,19.721,0,12.527,3.72,1,0.041202,0.080474,19.576,17.408,17.491,17.443,12.404,19.601
2024-07-03 00:00,12.0,2.69,1,0.04125,0.08,19.674,0,12.442,2.25,1,0.041232,0.079987,19.692,17.385,17.543,17.421,12.237,19.609
2024-07-03 00:30,11.95,2.68,1,1.29125,0.08,19.742,0,11.504,2.91,1,1.291313,0.078914,19.59,17.361,17.322,17.393,11.865,19.611
2024-07-03 01:00,11.9,2.67,1,0.04125,0.08,19.694,0,11.908,2.86,1,0.041057,0.08057,19.998,17.338,17.347,17.368,11.853,19.614
2024-07-03 01:30,11.8,2.9,1,0.04125,0.08,19.647,0,11.99,3.46,0,0.041393,0.080575,19.509,17.314,17.415,17.345,11.787,19.593
2024-07-03 02:00,11.7,3.14,1,0.04125,0.08,19.598,0,11.534,3.55,1,0.041868,0.079592,19.346,17.289,17.067,17.318,11.518,19.578
2024-07-03 02:30,11.55,2.85,1,0.04125,0.08,19.549,0,10.748,3.05,1,0.041798,0.080861,19.721,17.264,17.348,17.306,11.232,19.577
2024-07-03 03:00,11.4,2.56,1,0.04125,0.08,19.5,0,11.797,2.66,1,0.041153,0.080123,19.917,17.238,17.516,17.292,11.429,19.567
2024-07-03 03:30,11.2,2.44,1,0.04125,0.08,19.45,0,11.262,2.4,1,0.041233,0.079411,19.685,17.21,17.148,17.264,11.26,19.535
2024-07-03 04:00,11.0,2.33,1,0.04125,0.08,19.399,0,10.868,2.18,1,0.041318,0.079591,19.481,17.182,17.263,17.243,11.087,19.494
