timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-07-04 08:00,13.6,10.11,1,0.97875,0.08,17.164,0,13.432,10.17,1,0.976844,0.080706,17.153,16.425,16.573,16.563,13.368,17.161
2024-07-04 08:30,14.1,10.15,0,0.04125,0.08,17.135,0,14.139,10.39,0,0.041364,0.080331,16.881,16.404,16.383,16.537,14.01,17.143
2024-07-04 09:00,14.6,10.19,0,0.04125,0.08,17.111,0,14.734,10.36,0,0.041017,0.080347,17.249,16.388,16.653,16.522,14.522,17.142
2024-07-04 09:30,14.75,10.03,0,0.04125,0.08,17.089,0,14.949,9.88,0,0.041568,0.078691,16.979,16.374,16.555,16.498,14.821,17.135
2024-07-04 10:00,14.9,9.86,0,0.04125,0.08,17.07,0,15.088,11.24,0,0.041511,0.081096,17.159,16.361,16.303,16.471,14.993,17.137
2024-07-04 10:30,15.1,10.01,0,0.04125,0.08,17.052,0,14.996,10.11,0,0.040915,0.078508,17.32,16.351,16.679,16.454,15.069,17.137
2024-07-04 11:00,15.3,10.17,0,0.04125,0.08,17.036,0,14.936,10.87,0,0.041257,0.079123,17.375,16.343,16.37,16.424,15.217,17.126
2024-07-04 11:30,15.65,10.24,0,0.04125,0.08,17.025,0,15.983,10.69,0,0.041363,0.080435,16.992,16.338,16.436,16.396,15.648,17.1
2024-07-04 12:00,16.0,10.31,0,0.04125,0.08,17.017,0,15.788,10.22,0,0.041487,0.07839,17.247,16.337,16.13,16.366,15.743,17.08
2024-07-04 12:30,16.0,10.44,0,0.04125,0.08,17.009,0,15.793,10.29,0,0.041123,0.079619,16.789,16.336,16.436,16.351,15.793,17.05
2024-07-04 13:00,16.0,10.58,0,0.04125,0.08,17.001,0,16.017,10.3,0,0.04108,0.078884,16.675,16.335,16.386,16.331,15.843,17.037
2024-07-04 13:30,15.9,10.89,0,0.04125,0.08,16.992,0,15.661,11.47,0,0.041351,0.079256,17.294,16.333,16.24,16.307,15.718,17.046
2024-07-04 14:00,15.8,11.19,0,0.04125,0.08,16.983,0,15.648,11.31,0,0.04135,0.078848,17.493,16.33,16.054,16.287,15.65,17.039
2024-07-04 14:30,15.75,10.69,0,0.04125,0.08,16.973,0,15.539,11.37,0,0.040927,0.080631,16.559,16.326,16.151,16.282,15.584,17.004
2024-07-04 15:00,15.7,10.19,0,0.04125,0.08,16.962,0,15.396,10.75,0,0.041502,0.080252,17.168,16.322,16.646,16.285,15.562,16.997
2024-07-04 15:30,15.9,10.1,0,0.04125,0.08,16.954,0,15.658,10.22,0,0.04126,0.077464,16.781,16.32,16.27,16.266,15.708,16.979
2024-07-04 16:00,16.1,10.0,0,0.04125,0.08,16.948,0,16.034,10.42,0,0.041146,0.081405,16.609,16.32,15.72,16.246,15.902,16.974
2024-07-04 16:30,15.9,9.78,0,0.04125,0.08,16.939,0,16.039,9.84,0,0.041133,0.080395,17.296,16.318,16.139,16.26,15.965,16.991
2024-07-04 17:00,15.7,9.56,0,0.04125,0.08,16.929,0,16.185,9.41,0,0.041261,0.080419,16.893,16.314,16.722,16.28,15.954,16.989
2024-07-04 17:30,15.7,9.32,1,0.04125,0.08,16.919,0,15.937,9.44,1,0.04131,0.081617,17.078,16.31,16.555,16.274,15.711,16.993
2024-07-04 18:00,15.7,9.08,1,0.04125,0.08,16.909,0,15.148,8.02,1,0.041301,0.079618,16.971,16.306,16.095,16.249,15.243,16.992
2024-07-04 18:30,15.25,8.12,1,1.09125,0.08,16.98,0,14.655,7.79,1,1.099589,0.080376,17.033,16.297,16.314,16.235,14.869,16.992
2024-07-04 19:00,14.8,7.17,1,0.04125,0.08,16.96,0,14.834,7.32,1,0.040865,0.080347,16.911,16.284,16.004,16.215,14.709,16.99
2024-07-04 19:30,14.45,6.19,1,1.29125,0.08,17.039,0,14.539,6.35,1,1.292891,0.080566,16.97,16.268,16.249,16.208,14.423,16.993
2024-07-04 20:00,14.1,5.22,1,0.04125,0.08,17.011,0,13.853,5.03,1,0.041447,0.079634,17.065,16.249,16.336,16.199,14.021,16.997
2024-07-04 20:30,13.75,4.49,1,0.874583,0.08,17.048,0,13.961,4.83,1,0.871086,0.079859,17.046,16.226,16.159,16.182,13.787,16.997
2024-07-04 21:00,13.4,3.75,1,1.124583,0.08,17.101,0,12.914,4.43,1,1.12295,0.07918,16.868,16.2,15.931,16.166,13.38,16.994
2024-07-04 21:30,13.25,3.85,1,0.999583,0.08,17.141,0,13.682,3.68,1,0.998561,0.079313,17.073,16.173,16.223,16.164,13.439,16.998
2024-07-04 22:00,13.1,3.94,1,2.46625,0.08,17.299,0,13.363,3.93,1,2.486547,0.079211,17.14,16.145,16.163,16.159,13.254,16.998
2024-07-04 22:30,12.85,4.01,1,0.04125,0.08,17.255,0,12.874,3.83,1,0.041151,0.080444,16.801,16.115,16.263,16.153,12.96,16.989
2024-07-04 23:00,12.6,4.08,1,0.04125,0.08,17.21,0,12.602,3.5,1,0.041513,0.080174,16.971,16.083,16.454,16.141,12.752,16.992
2024-07-04 23:30,12.45,3.87,1,0.04125,0.08,17.163,0,12.851,4.12,1,0.041124,0.080765,17.171,16.05,16.186,16.109,12.695,16.996
2024-07-05 00:00,12.3,3.67,1,1.29125,0.08,17.216,0,12.397,3.48,1,1.28882,0.080601,17.136,16.016,15.912,16.072,12.48,16.989
2024-07-05 00:30,12.1,3.83,1,0.04125,0.08,17.166,0,12.294,3.7,0,0.041233,0.080053,16.96,15.98,15.988,16.046,12.349,16.973
2024-07-05 01:00,11.9,4.0,1,0.04125,0.08,17.114,0,12.272,4.65,1,0.041402,0.08012,17.13,15.942,16.142,16.023,12.274,16.958
2024-07-05 01:30,12.15,4.22,1,0.04125,0.08,17.065,0,12.192,4.09,1,0.0414,0.07901,16.864,15.908,15.994,15.992,12.201,16.932
2024-07-05 02:00,12.4,4.44,1,0.04125,0.08,17.019,0,12.214,4.2,1,0.041194,0.0801,16.847,15.876,16.166,15.961,12.137,16.911
2024-07-05 02:30,12.0,4.28,1,0.04125,0.08,16.97,0,11.974,3.62,1,0.041819,0.079727,16.934,15.84,16.152,15.918,11.995,16.893
2024-07-05 03:00,11.6,4.11,1,0.04125,0.08,16.917,0,11.997,4.41,1,0.041152,0.079654,16.662,15.801,15.701,15.86,11.875,16.873
2024-07-05 03:30,11.65,4.08,1,1.29125,0.08,16.966,0,11.49,3.97,1,1.294911,0.080544,17.155,15.762,15.656,15.812,11.632,16.866
2024-07-05 04:00,11.7,4.06,1,0.04125,0.08,16.914,0,11.525,4.88,1,0.041237,0.080734,16.654,15.725,15.436,15.773,11.531,16.841
2024-07-05 04:30,11.75,4.0,1,0.04125,0.08,16.863,0,11.015,3.83,0,0.041138,0.080388,16.866,15.689,15.721,15.756,11.435,16.828
2024-07-05 05:00,11.8,3.94,1,0.04125,0.08,16.813,0,11.511,3.32,1,0.041698,0.079739,16.719,15.653,15.612,15.741,11.76,16.813
2024-07-05 05:30,12.15,3.87,1,0.04125,0.08,16.767,0,12.692,3.44,1,0.041305,0.080673,16.838,15.621,15.384,15.734,12.335,16.803
2024-07-05 06:00,12.5,3.81,1,0.04125,0.08,16.726,0,12.475,4.16,1,0.04126,0.079383,16.706,15.593,15.786,15.748,12.552,16.791
2024-07-05 06:30,12.95,4.29,1,0.04125,0.08,16.689,0,12.645,4.26,1,0.041184,0.081739,16.792,15.57,15.175,15.761,12.847,16.784
2024-07-05 07:00,13.4,4.78,1,0.16625,0.08,16.667,0,13.197,4.39,1,0.167382,0.079837,16.522,15.552,15.723,15.81,13.345,16.777
2024-07-05 07:30,13.9,4.83,1,1.09125,0.08,16.726,0,13.867,4.75,1,1.093186,0.07946,16.966,15.539,15.703,15.864,13.99,16.786
2024-07-05 08:00,14.4,4.89,1,1.29125,0.08,16.806,0,15.023,3.98,0,1.301698,0.080134,16.266,15.532,15.383,15.929,14.757,16.783
2024-07-05 08:30,15.05,5.1,0,0.04125,0.08,16.79,0,15.257,5.51,0,0.041562,0.080236,16.672,15.532,15.509,16.028,15.259,16.813
2024-07-05 09:00,15.7,5.31,0,0.04125,0.08,16.78,0,16.097,6.2,0,0.041226,0.079717,16.17,15.7,15.793,16.159,15.764,16.852
2024-07-05 09:30,16.0,5.4,0,0.04125,0.08,16.774,0,15.59,5.45,0,0.041603,0.080287,17.071,16.0,16.034,16.312,15.935,16.933
2024-07-05 10:00,16.3,5.5,0,0.04125,0.08,16.772,0,16.872,5.61,0,0.041241,0.078887,17.064,16.3,16.135,16.484,16.452,17.006
2024-07-05 10:30,16.7,5.36,0,0.04125,0.08,16.774,0,16.229,5.78,0,0.041067,0.079004,16.733,16.7,16.726,16.677,16.548,17.075
2024-07-05 11:00,17.1,5.22,0,0.04125,0.08,17.1,0,16.851,5.51,0,0.041148,0.080167,16.875,17.1,17.238,16.867,16.964,17.165
2024-07-05 11:30,17.3,5.22,0,0.04125,0.08,17.3,0,17.834,5.6,0,0.041358,0.078456,17.018,17.3,17.297,17.034,17.494,17.274
2024-07-05 12:00,17.5,5.22,0,0.04125,0.08,17.5,0,17.797,6.19,0,0.041316,0.079412,17.819,17.5,17.32,17.184,17.683,17.398
2024-07-05 12:30,17.65,5.4,0,0.04125,0.08,17.65,0,18.039,5.05,0,0.041072,0.080613,17.593,17.65,17.735,17.326,17.758,17.496
2024-07-05 13:00,17.8,5.58,0,0.04125,0.08,17.8,0,17.476,5.87,0,0.041457,0.079412,17.701,17.8,17.678,17.442,17.552,17.589
2024-07-05 13:30,17.6,5.57,0,0.04125,0.08,17.801,0,17.133,6.34,0,0.04162,0.079643,17.792,17.798,17.509,17.544,17.423,17.674
2024-07-05 14:00,17.4,5.56,0,0.04125,0.08,17.801,0,17.699,5.33,0,0.041078,0.079443,17.791,17.794,17.888,17.648,17.583,17.751
2024-07-05 14:30,17.3,5.18,0,0.04125,0.08,17.799,0,17.446,5.38,0,0.041498,0.079852,18.017,17.789,17.697,17.737,17.627,17.827
2024-07-05 15:00,17.2,4.81,0,0.04125,0.08,17.796,0,18.17,5.54,0,0.041029,0.07905,17.934,17.783,18.029,17.828,17.852,17.89
2024-07-05 15:30,17.7,4.31,0,0.04125,0.08,17.798,0,17.723,3.97,0,0.041424,0.07996,17.796,17.782,17.829,17.907,17.759,17.951
2024-07-05 16:00,18.2,3.81,0,0.04125,0.08,18.2,0,17.723,3.75,0,0.041021,0.081446,18.549,18.2,18.562,17.99,17.701,18.021
2024-07-05 16:30,18.0,3.56,0,0.04125,0.08,18.201,0,17.803,3.03,0,0.041562,0.081355,18.299,18.198,18.68,18.038,17.622,18.058
2024-07-05 17:00,17.8,3.31,0,0.04125,0.08,18.201,0,17.728,3.61,0,0.041618,0.080776,18.063,18.194,18.536,18.046,17.362,18.08
2024-07-05 17:30,17.05,3.71,1,0.29125,0.08,18.212,0,16.764,3.44,1,0.291758,0.079449,18.012,18.182,17.985,18.023,16.737,18.104
2024-07-05 18:00,16.3,4.11,1,0.04125,0.08,18.196,0,15.966,3.84,1,0.041168,0.07952,18.275,18.163,17.858,18.003,16.084,18.133
2024-07-05 18:30,15.55,4.1,1,0.04125,0.08,18.172,0,15.685,4.53,0,0.041375,0.07906,18.292,18.136,18.012,17.991,15.549,18.153
2024-07-05 19:00,14.8,4.08,1,0.04125,0.08,18.141,0,14.808,3.78,1,0.04108,0.080944,18.483,18.102,17.939,17.979,14.879,18.165
2024-07-05 19:30,14.4,3.46,1,0.16625,0.08,18.116,0,14.202,2.91,1,0.16563,0.0783,18.106,18.065,18.144,17.968,14.279,18.156
2024-07-05 20:00,14.0,2.83,1,1.09125,0.08,18.163,0,13.638,3.08,1,1.097751,0.079774,18.023,18.023,18.106,17.947,13.756,18.151
2024-07-05 20:30,13.55,2.12,1,0.97875,0.08,18.195,0,13.523,2.14,0,0.983371,0.081312,18.401,17.978,18.131,17.916,13.35,18.154
2024-07-05 21:00,13.1,1.42,1,0.97875,0.08,18.222,0,12.482,1.51,1,0.982892,0.078862,18.113,17.929,17.898,17.871,12.772,18.141
2024-07-05 21:30,12.8,1.54,1,0.04125,0.08,18.169,0,12.303,1.15,1,0.041345,0.080326,18.128,17.877,17.875,17.825,12.483,18.13
2024-07-05 22:00,12.5,1.67,1,1.10375,0.08,18.2,0,12.561,1.05,0,1.10677,0.079596,18.314,17.823,18.036,17.776,12.375,18.119
2024-07-05 22:30,12.15,1.97,1,1.10375,0.08,18.227,0,12.283,1.46,1,1.098375,0.078987,18.117,17.766,17.798,17.71,12.081,18.096
2024-07-05 23:00,11.8,2.28,1,0.04125,0.08,18.164,0,11.235,2.26,1,0.041464,0.080097,18.394,17.707,17.535,17.639,11.586,18.072
2024-07-05 23:30,11.55,2.24,1,0.04125,0.08,18.099,0,11.387,1.79,1,0.041309,0.082165,18.157,17.646,17.618,17.575,11.442,18.027
2024-07-06 00:00,11.3,2.19,1,0.04125,0.08,18.033,0,11.567,2.8,1,0.041057,0.080462,18.101,17.582,17.376,17.507,11.353,17.974
2024-07-06 00:30,11.05,2.31,1,0.04125,0.08,17.964,0,11.091,2.99,1,0.041044,0.081432,17.831,17.517,17.237,17.448,11.05,17.914
2024-07-06 01:00,10.8,2.42,1,0.04125,0.08,17.893,0,10.583,2.04,1,0.040983,0.079735,18.017,17.45,17.554,17.402,10.705,17.858
2024-07-06 01:30,10.4,2.49,1,0.04125,0.08,17.819,0,10.359,2.19,1,0.04098,0.079954,17.683,17.379,17.319,17.347,10.482,17.793
2024-07-06 02:00,10.0,2.56,1,0.04125,0.08,17.742,0,10.566,2.15,1,0.041232,0.080442,17.872,17.305,17.216,17.294,10.382,17.735
2024-07-06 02:30,9.95,3.01,1,0.04125,0.08,17.665,0,10.061,2.4,1,0.041105,0.079406,17.577,17.231,17.286,17.245,10.097,17.668
2024-07-06 03:00,9.9,3.47,1,0.04125,0.08,17.588,0,9.574,3.35,1,0.041285,0.08009,17.525,17.158,17.127,17.193,9.848,17.606
2024-07-06 03:30,9.75,3.22,1,0.04125,0.08,17.511,0,9.939,2.75,1,0.04144,0.07956,17.382,17.083,17.351,17.146,9.874,17.55
2024-07-06 04:00,9.6,2.97,1,0.04125,0.08,17.433,0,9.805,1.97,1,0.041434,0.079933,17.463,17.008,17.059,17.086,9.835,17.504
2024-07-06 04:30,9.75,3.01,1,0.04125,0.08,17.357,0,9.708,3.73,1,0.04128,0.079714,17.181,16.936,17.091,17.028,9.826,17.461
2024-07-06 05:00,9.9,3.06,1,1.29125,0.08,17.385,0,9.64,2.16,1,1.299931,0.079553,17.413,16.865,17.091,16.966,9.935,17.435
2024-07-06 05:30,10.3,2.78,1,0.04125,0.08,17.315,0,10.353,2.49,1,0.041265,0.079817,17.487,16.8,16.735,16.896,10.338,17.411
2024-07-06 06:00,10.7,2.5,1,0.04125,0.08,17.25,0,10.648,2.26,1,0.041224,0.079702,17.295,16.739,16.718,16.836,10.727,17.382
2024-07-06 06:30,11.45,2.92,1,1.29125,0.08,17.295,0,11.117,2.53,1,1.296343,0.079252,17.66,16.687,16.649,16.783,11.195,17.358
2024-07-06 07:00,12.2,3.33,1,0.04125,0.08,17.245,0,11.463,3.15,1,0.041213,0.079669,17.31,16.643,16.808,16.739,11.741,17.315
2024-07-06 07:30,12.9,3.76,1,0.04125,0.08,17.203,0,12.572,3.69,1,0.041625,0.080867,17.261,16.607,16.645,16.691,12.564,17.273
2024-07-06 08:00,13.6,4.19,1,0.04125,0.08,17.169,0,13.412,3.46,1,0.041034,0.079537,16.955,16.578,16.406,16.645,13.38,17.232
2024-07-06 08:30,14.15,4.65,1,0.04125,0.08,17.141,0,14.337,4.48,1,0.04117,0.080638,17.109,16.555,16.752,16.615,14.164,17.208
2024-07-06 09:00,14.7,5.11,1,0.04125,0.08,17.118,0,15.076,4.81,1,0.041453,0.078508,17.107,16.538,16.477,16.575,14.775,17.19
2024-07-06 09:30,14.9,5.21,1,0.04125,0.08,17.098,0,15.019,5.71,1,0.040843,0.080347,17.279,16.524,16.493,16.542,15.086,17.177
2024-07-06 10:00,15.1,5.31,1,0.04125,0.08,17.08,0,15.601,4.93,1,0.041095,0.081076,17.23,16.511,16.234,16.512,15.464,17.158
2024-07-06 10:30,15.45,5.31,1,0.16625,0.08,17.077,0,15.943,4.99,1,0.166673,0.079597,17.109,16.502,16.26,16.5,15.704,17.134
2024-07-06 11:00,15.8,5.31,1,0.04125,0.08,17.066,0,15.59,5.53,1,0.041197,0.080593,17.095,16.497,16.312,16.502,15.707,17.112
2024-07-06 11:30,16.1,5.69,1,0.04125,0.08,17.059,0,15.916,6.04,1,0.041307,0.080091,17.194,16.495,16.65,16.516,15.825,17.09
2024-07-06 12:00,16.4,6.08,1,0.04125,0.08,17.055,0,16.055,6.36,1,0.041072,0.081754,16.841,16.496,16.531,16.522,15.853,17.063
2024-07-06 12:30,15.65,6.53,1,0.04125,0.08,17.043,0,15.98,6.79,1,0.041339,0.080691,17.104,16.49,16.557,16.527,15.68,17.049
2024-07-06 13:00,14.9,6.97,1,0.04125,0.08,17.024,0,14.733,7.16,1,0.041094,0.080017,16.997,16.475,16.483,16.531,15.207,17.032
2024-07-06 13:30,15.25,7.61,1,0.29125,0.08,17.029,0,15.011,6.92,1,0.289622,0.078822,16.684,16.465,16.663,16.537,15.207,17.017
2024-07-06 14:00,15.6,8.25,1,0.04125,0.08,17.017,0,15.52,8.89,1,0.041313,0.079284,16.848,16.458,16.761,16.535,15.404,17.023
2024-07-06 14:30,15.4,8.33,1,0.04125,0.08,17.003,0,15.535,8.1,1,0.041326,0.079655,17.389,16.449,16.521,16.52,15.486,17.039
2024-07-06 15:00,15.2,8.42,1,0.04125,0.08,16.987,0,15.51,9.69,1,0.041522,0.079277,17.257,16.438,16.75,16.504,15.518,17.034
2024-07-06 15:30,15.45,8.36,1,1.09125,0.08,17.059,0,15.443,7.95,1,1.098392,0.080814,17.038,16.43,16.48,16.473,15.56,17.015
2024-07-06 16:00,15.7,8.31,1,0.04125,0.08,17.048,0,16.247,8.59,1,0.041158,0.079827,16.892,16.425,16.17,16.441,15.717,16.994
2024-07-06 16:30,15.45,8.15,1,0.16625,0.08,17.044,0,15.359,8.05,1,0.167119,0.080217,16.724,16.417,16.452,16.427,15.345,16.98
2024-07-06 17:00,15.2,8.0,1,0.04125,0.08,17.028,0,14.734,7.23,1,0.041374,0.079761,16.973,16.407,16.591,16.411,14.958,16.982
2024-07-06 17:30,14.85,7.51,1,0.04125,0.08,17.008,0,14.877,7.54,1,0.041548,0.079002,16.719,16.393,16.484,16.383,14.794,16.984
2024-07-06 18:00,14.5,7.03,1,0.04125,0.08,16.985,0,14.611,7.41,1,0.041255,0.07895,16.709,16.376,16.151,16.349,14.548,17.003
2024-07-06 18:30,14.25,6.42,1,0.16625,0.08,16.97,0,14.173,5.71,1,0.1658,0.080102,17.124,16.356,16.312,16.328,14.24,17.041
2024-07-06 19:00,14.0,5.81,1,0.874583,0.08,17.01,0,14.279,5.54,1,0.883786,0.080021,17.292,16.334,16.707,16.308,13.999,17.073
2024-07-06 19:30,13.5,5.26,1,0.874583,0.08,17.044,0,13.467,4.69,1,0.879785,0.080472,16.998,16.308,16.21,16.262,13.477,17.091
2024-07-06 20:00,13.0,4.72,1,3.174583,0.08,17.259,0,12.943,4.65,1,3.158877,0.080542,17.252,16.277,16.665,16.22,12.965,17.116
2024-07-06 20:30,12.45,4.35,1,0.04125,0.08,17.212,0,12.357,4.95,1,0.041154,0.081117,17.331,16.241,16.188,16.151,12.476,17.132
2024-07-06 21:00,11.9,3.97,1,0.04125,0.08,17.16,0,12.257,3.9,1,0.041281,0.08032,17.291,16.2,16.061,16.079,12.107,17.135
2024-07-06 21:30,11.5,3.42,1,0.16625,0.08,17.114,0,11.474,3.11,1,0.165533,0.080133,17.234,16.155,15.725,16.007,11.587,17.128
2024-07-06 22:00,11.1,2.86,1,1.91625,0.08,17.207,0,11.018,3.19,1,1.920148,0.079791,17.194,16.107,15.643,15.954,11.18,17.115
2024-07-06 22:30,10.75,2.78,1,1.91625,0.08,17.295,0,11.026,3.02,1,1.935369,0.078471,17.251,16.056,15.78,15.92,10.934,17.097
2024-07-06 23:00,10.4,2.69,1,0.04125,0.08,17.226,0,10.643,2.78,1,0.041586,0.078317,16.884,16.003,16.3,15.895,10.597,17.07
2024-07-06 23:30,10.2,2.62,1,0.04125,0.08,17.156,0,9.964,2.77,1,0.041166,0.081347,17.492,15.948,15.789,15.844,10.213,17.054
2024-07-07 00:00,10.0,2.56,1,0.04125,0.08,17.085,0,10.007,2.32,1,0.041079,0.079365,17.13,15.891,15.664,15.797,10.078,17.011
2024-07-07 00:30,10.05,2.57,1,0.04125,0.08,17.015,0,10.0,2.51,1,0.041081,0.079755,16.978,15.835,15.723,15.759,10.013,16.96
2024-07-07 01:00,10.1,2.58,1,0.04125,0.08,16.946,0,9.965,2.65,1,0.041451,0.07949,16.88,15.781,15.567,15.722,9.961,16.908
2024-07-07 01:30,9.9,2.4,1,0.04125,0.08,16.875,0,9.878,2.06,1,0.041948,0.08155,16.879,15.725,15.779,15.695,9.906,16.858
2024-07-07 02:00,9.7,2.22,1,0.04125,0.08,16.804,0,10.269,2.57,1,0.04125,0.080477,16.899,15.667,15.841,15.664,9.879,16.807
2024-07-07 02:30,9.65,2.25,1,0.04125,0.08,16.733,0,9.121,1.15,1,0.041133,0.078166,16.81,15.61,15.403,15.62,9.462,16.749
2024-07-07 03:00,9.6,2.28,1,0.04125,0.08,16.662,0,9.169,1.58,1,0.041285,0.079464,16.058,15.552,15.648,15.591,9.387,16.689
2024-07-07 03:30,9.6,2.24,1,1.29125,0.08,16.693,0,9.192,2.82,1,1.28922,0.079152,16.859,15.495,15.632,15.558,9.53,16.667
2024-07-07 04:00,9.6,2.19,1,0.04125,0.08,16.622,0,9.907,2.05,1,0.041179,0.080113,16.713,15.439,15.612,15.52,10.011,16.633
2024-07-07 04:30,10.3,2.49,1,0.04125,0.08,16.559,0,10.498,2.71,1,0.041048,0.079768,16.461,15.391,15.146,15.477,10.596,16.595
2024-07-07 05:00,11.0,2.78,1,0.04125,0.08,16.504,0,11.315,2.92,1,0.041702,0.079884,16.613,15.35,15.349,15.454,11.279,16.565
2024-07-07 05:30,11.7,3.31,1,0.04125,0.08,16.457,0,12.133,3.67,1,0.04129,0.07962,16.3,15.317,15.168,15.438,11.927,16.531
2024-07-07 06:00,12.4,3.83,1,0.04125,0.08,16.417,0,12.366,3.75,1,0.041257,0.079114,16.581,15.291,15.425,15.439,12.369,16.513
2024-07-07 06:30,12.8,4.47,1,0.04125,0.08,16.382,0,12.866,4.84,1,0.041482,0.081235,16.524,15.269,15.451,15.44,12.813,16.49
2024-07-07 07:00,13.2,5.11,1,0.04125,0.08,16.352,0,13.087,5.22,1,0.041266,0.079909,16.295,15.252,15.428,15.441,13.205,16.465
2024-07-07 07:30,13.65,4.83,1,0.04125,0.08,16.326,0,13.796,4.8,0,0.041515,0.080806,16.099,15.24,15.222,15.443,13.715,16.45
2024-07-07 08:00,14.1,4.56,1,0.04125,0.08,16.305,0,14.1,4.64,1,0.040954,0.07894,16.419,15.232,15.043,15.458,14.145,16.458
2024-07-07 08:30,14.35,4.32,1,1.35375,0.08,16.394,0,14.725,4.78,1,1.343481,0.078371,16.391,15.227,15.123,15.5,14.618,16.467
2024-07-07 09:00,14.6,4.08,1,2.02875,0.08,16.539,0,15.349,3.64,1,2.036841,0.077952,16.654,15.225,15.374,15.565,14.986,16.482
2024-07-07 09:30,14.95,4.03,1,0.04125,0.08,16.524,0,14.741,4.02,1,0.041217,0.079707,16.203,15.227,15.244,15.642,14.989,16.486
2024-07-07 10:00,15.3,3.97,1,0.04125,0.08,16.513,0,15.024,3.72,1,0.041301,0.079573,16.48,15.3,15.375,15.743,15.242,16.507
2024-07-07 10:30,15.85,3.81,1,0.04125,0.08,16.508,0,15.787,3.03,1,0.041524,0.079964,16.607,15.85,15.894,15.868,15.712,16.531
2024-07-07 11:00,16.4,3.64,1,0.04125,0.08,16.51,0,16.319,3.09,1,0.041145,0.079376,16.23,16.4,16.178,15.991,16.106,16.549
2024-07-07 11:30,16.5,3.44,1,0.04125,0.08,16.513,0,16.26,2.13,1,0.041088,0.079359,16.621,16.5,16.456,16.103,16.288,16.588
2024-07-07 12:00,16.6,3.25,1,0.04125,0.08,16.6,0,16.615,2.33,1,0.041409,0.081001,16.629,16.6,16.386,16.192,16.498,16.624
2024-07-07 12:30,16.55,3.53,1,0.97875,0.08,16.679,0,16.78,3.6,1,0.980875,0.08112,16.404,16.599,16.624,16.27,16.591,16.66
2024-07-07 13:00,16.5,3.81,1,0.97875,0.08,16.756,0,16.473,4.22,1,0.971422,0.080326,16.921,16.599,16.479,16.325,16.495,16.712
2024-07-07 13:30,16.45,3.9,1,0.04125,0.08,16.756,0,16.488,3.33,1,0.040926,0.080152,16.677,16.598,16.368,16.37,16.42,16.751
2024-07-07 14:00,16.4,4.0,1,0.16625,0.08,16.766,0,16.657,4.08,1,0.16684,0.079892,16.714,16.596,16.4,16.416,16.277,16.794
2024-07-07 14:30,15.7,4.12,1,0.04125,0.08,16.758,0,15.292,4.66,1,0.040939,0.078965,16.864,16.588,16.721,16.462,15.755,16.843
2024-07-07 15:00,15.0,4.25,1,2.124583,0.08,16.913,0,15.627,5.2,1,2.112393,0.080577,17.19,16.572,16.666,16.493,15.695,16.89
2024-07-07 15:30,15.45,4.12,1,0.999583,0.08,16.978,0,15.464,4.04,1,1.004521,0.080305,16.836,16.562,16.79,16.513,15.703,16.919
2024-07-07 16:00,15.9,4.0,1,0.874583,0.08,17.038,0,15.886,3.24,1,0.869331,0.078815,16.991,16.557,16.454,16.515,15.951,16.952
2024-07-07 16:30,16.3,3.86,1,0.04125,0.08,17.033,0,16.402,4.18,1,0.041078,0.081126,16.94,16.556,16.455,16.521,16.264,16.984
2024-07-07 17:00,16.7,3.72,1,0.04125,0.08,17.032,0,17.159,3.5,0,0.041394,0.08086,17.417,16.7,16.412,16.531,16.438,17.018
2024-07-07 17:30,15.95,4.1,1,0.04125,0.08,17.024,0,16.166,3.91,1,0.041452,0.079438,17.374,16.694,16.584,16.549,15.892,17.027
2024-07-07 18:00,15.2,4.47,1,0.04125,0.08,17.008,0,14.484,3.66,1,0.040855,0.079754,17.113,16.679,16.716,16.564,15.073,17.014
2024-07-07 18:30,15.05,3.89,1,0.04125,0.08,16.991,0,15.054,3.33,1,0.041427,0.080191,16.878,16.664,16.973,16.57,14.842,16.995
2024-07-07 19:00,14.9,3.31,1,0.04125,0.08,16.973,0,14.29,3.93,1,0.041012,0.079855,16.929,16.647,16.743,16.551,14.398,16.984
2024-07-07 19:30,14.3,3.0,1,0.16625,0.08,16.959,0,14.235,2.3,1,0.166195,0.080363,16.97,16.624,16.332,16.52,14.063,16.976
2024-07-07 20:00,13.7,2.69,1,0.04125,0.08,16.928,0,13.849,2.28,1,0.04102,0.080266,16.781,16.595,16.682,16.5,13.555,16.968
2024-07-07 20:30,12.85,2.71,1,1.29125,0.08,16.991,0,12.689,2.97,1,1.293507,0.080621,17.068,16.558,16.31,16.469,12.752,16.972
2024-07-07 21:00,12.0,2.72,1,1.34125,0.08,17.048,0,11.784,3.62,1,1.34631,0.080247,17.112,16.513,16.693,16.449,12.014,16.97
2024-07-07 21:30,11.5,2.81,1,1.34125,0.08,17.099,0,11.496,2.61,1,1.338219,0.0785,17.371,16.464,16.553,16.413,11.505,16.959
