timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-06-29 18:30,17.15,2.81,1,0.04125,0.08,23.641,0,17.872,3.29,0,0.041144,0.081366,23.669,21.292,21.565,21.361,17.505,23.568
2024-06-29 19:00,16.8,2.61,1,0.04125,0.08,23.613,0,17.377,3.4,1,0.040947,0.080175,23.203,21.281,21.48,21.351,17.118,23.549
2024-06-29 19:30,16.35,2.86,1,0.16625,0.08,23.592,0,16.217,2.1,1,0.167289,0.081648,23.698,21.268,21.326,21.333,16.473,23.551
2024-06-29 20:00,15.9,3.11,1,0.04125,0.08,23.562,0,15.964,2.69,1,0.041202,0.079988,23.608,21.253,21.296,21.315,16.083,23.543
2024-06-29 20:30,15.7,2.53,1,0.04125,0.08,23.53,0,15.835,2.87,1,0.040939,0.081244,23.801,21.237,21.356,21.299,15.813,23.532
2024-06-29 21:00,15.5,1.94,1,0.04125,0.08,23.498,0,15.621,2.14,1,0.041248,0.080562,23.399,21.221,21.28,21.279,15.52,23.504
2024-06-29 21:30,15.2,2.43,1,0.16625,0.08,23.473,0,15.065,2.24,1,0.167091,0.080197,23.36,21.203,21.358,21.258,15.126,23.483
2024-06-29 22:00,14.9,2.92,1,0.04125,0.08,23.439,0,14.53,3.29,1,0.041264,0.079739,23.636,21.185,21.68,21.232,14.792,23.469
2024-06-29 22:30,14.75,3.25,1,0.16625,0.08,23.412,0,14.646,3.32,1,0.168127,0.078787,23.882,21.165,20.911,21.177,14.721,23.445
2024-06-29 23:00,14.6,3.58,1,0.04125,0.08,23.377,0,14.85,3.18,1,0.041275,0.080947,23.06,21.146,21.089,21.14,14.725,23.393
2024-06-29 23:30,14.4,3.62,1,0.04125,0.08,23.341,0,14.916,3.53,1,0.041246,0.080543,23.419,21.125,21.176,21.105,14.604,23.363
2024-06-30 00:00,14.2,3.67,1,0.04125,0.08,23.305,0,14.13,3.52,1,0.041437,0.079281,23.492,21.104,20.858,21.066,14.17,23.329
2024-06-30 00:30,13.9,3.96,1,0.04125,0.08,23.267,0,13.783,4.1,1,0.041174,0.078492,23.041,21.081,21.013,21.04,13.777,23.284
2024-06-30 01:00,13.6,4.25,1,0.04125,0.08,23.228,0,13.333,4.28,1,0.041264,0.079247,23.143,21.057,21.003,21.015,13.378,23.255
2024-06-30 01:30,13.2,4.43,1,0.04125,0.08,23.188,0,12.983,4.04,1,0.041319,0.080929,23.459,21.032,21.133,20.992,13.024,23.233
2024-06-30 02:00,12.8,4.61,1,0.04125,0.08,23.147,0,13.06,4.81,1,0.041631,0.078169,23.391,21.005,20.77,20.959,12.712,23.196
2024-06-30 02:30,12.0,4.64,1,0.04125,0.08,23.102,0,12.095,4.65,0,0.041516,0.079287,23.338,20.975,21.086,20.938,12.052,23.148
2024-06-30 03:00,11.2,4.67,1,0.04125,0.08,23.054,0,11.118,5.19,1,0.041078,0.080296,22.748,20.942,20.743,20.908,11.349,23.087
2024-06-30 03:30,10.6,4.47,1,0.04125,0.08,23.004,0,10.713,4.98,0,0.041043,0.079784,23.071,20.906,20.878,20.889,10.878,23.048
2024-06-30 04:00,10.0,4.28,1,0.04125,0.08,22.952,0,10.313,4.22,1,0.041349,0.080219,23.133,20.868,20.65,20.87,10.57,23.008
2024-06-30 04:30,10.1,4.33,1,0.04125,0.08,22.901,0,10.257,4.83,1,0.041456,0.082184,22.519,20.831,21.03,20.865,10.52,22.959
2024-06-30 05:00,10.2,4.39,1,0.04125,0.08,22.85,0,10.663,5.03,1,0.041341,0.080009,23.035,20.794,21.035,20.849,10.734,22.938
2024-06-30 05:30,10.85,4.43,1,0.04125,0.08,22.802,0,10.841,3.39,1,0.041075,0.077838,22.907,20.76,20.759,20.822,11.019,22.911
2024-06-30 06:00,11.5,4.47,1,0.04125,0.08,22.757,0,11.364,4.66,1,0.041649,0.081735,22.902,20.729,20.722,20.799,11.482,22.885
2024-06-30 06:30,12.25,4.74,1,0.04125,0.08,22.715,0,12.338,4.92,1,0.041343,0.079222,23.021,20.7,20.761,20.78,12.062,22.857
2024-06-30 07:00,13.0,5.0,1,0.04125,0.08,22.676,0,11.811,4.99,1,0.041452,0.080643,22.755,20.675,20.929,20.763,12.366,22.819
2024-06-30 07:30,13.55,4.9,1,0.04125,0.08,22.64,0,13.406,4.32,1,0.041136,0.079721,22.502,20.652,20.845,20.735,13.225,22.785
2024-06-30 08:00,14.1,4.81,1,1.09125,0.08,22.675,0,13.995,4.47,1,1.090643,0.079134,23.022,20.632,20.437,20.701,13.904,22.769
2024-06-30 08:30,14.7,4.92,1,0.04125,0.08,22.643,0,14.537,4.87,1,0.041172,0.079718,22.398,20.614,20.582,20.683,14.492,22.736
2024-06-30 09:00,15.3,5.03,1,0.04125,0.08,22.614,0,15.266,4.69,1,0.041113,0.080028,22.779,20.598,20.774,20.671,15.036,22.725
2024-06-30 09:30,15.45,4.93,1,1.29125,0.08,22.668,0,15.317,4.65,1,1.289024,0.079159,22.548,20.584,20.909,20.653,15.348,22.711
2024-06-30 10:00,15.6,4.83,1,0.04125,0.08,22.64,0,15.85,4.45,1,0.041093,0.081315,23.09,20.57,20.647,20.618,15.693,22.707
2024-06-30 10:30,15.95,4.76,1,0.04125,0.08,22.614,0,15.821,4.22,1,0.041486,0.082044,22.798,20.557,20.457,20.582,15.88,22.679
2024-06-30 11:00,16.3,4.69,1,0.16625,0.08,22.597,0,16.344,4.57,1,0.166391,0.079551,22.429,20.546,20.341,20.554,16.127,22.643
2024-06-30 11:30,16.15,4.47,1,0.04125,0.08,22.572,0,16.38,4.34,1,0.041098,0.078511,22.323,20.534,20.578,20.539,16.156,22.621
2024-06-30 12:00,16.0,4.25,1,0.04125,0.08,22.546,0,15.688,4.2,1,0.04123,0.078781,22.552,20.522,20.519,20.522,15.961,22.617
2024-06-30 12:30,15.9,3.76,1,1.41625,0.08,22.61,0,16.27,2.69,1,1.413492,0.080886,22.563,20.51,20.739,20.505,16.038,22.618
2024-06-30 13:00,15.8,3.28,1,0.04125,0.08,22.583,0,15.57,3.69,1,0.041354,0.080695,22.803,20.497,20.356,20.473,15.884,22.621
2024-06-30 13:30,16.05,3.25,1,0.04125,0.08,22.557,0,15.865,3.7,1,0.041174,0.081932,22.54,20.485,20.385,20.449,16.043,22.614
2024-06-30 14:00,16.3,3.22,1,0.97875,0.08,22.594,0,16.554,2.98,1,0.982475,0.07974,22.918,20.474,20.198,20.428,16.381,22.611
2024-06-30 14:30,16.65,3.07,1,0.97875,0.08,22.632,0,16.496,3.22,1,0.980798,0.080133,22.746,20.465,20.61,20.422,16.544,22.589
2024-06-30 15:00,17.0,2.92,1,0.04125,0.08,22.61,0,17.101,2.47,1,0.041248,0.079741,22.256,20.458,20.196,20.404,16.757,22.557
2024-06-30 15:30,16.95,3.28,1,0.04125,0.08,22.588,0,16.558,3.25,1,0.041573,0.079964,22.122,20.45,20.532,20.399,16.625,22.544
2024-06-30 16:00,16.9,3.64,1,1.54125,0.08,22.664,0,16.859,3.53,1,1.545196,0.079516,22.326,20.442,20.271,20.386,16.561,22.557
2024-06-30 16:30,16.25,4.32,1,0.04125,0.08,22.638,0,16.101,4.23,1,0.041417,0.079561,22.779,20.432,20.576,20.38,16.199,22.585
2024-06-30 17:00,15.6,5.0,1,0.04125,0.08,22.61,0,16.078,5.03,1,0.041125,0.079649,22.569,20.419,20.407,20.362,15.935,22.6
2024-06-30 17:30,15.55,4.88,1,0.04125,0.08,22.582,0,15.292,4.13,1,0.041433,0.07994,22.757,20.406,19.834,20.341,15.528,22.618
2024-06-30 18:00,15.5,4.75,1,0.04125,0.08,22.554,0,15.434,4.96,1,0.041083,0.079497,22.987,20.392,20.566,20.352,15.357,22.627
2024-06-30 18:30,15.25,4.58,1,0.04125,0.08,22.525,0,14.79,5.0,1,0.04168,0.079766,22.785,20.378,20.511,20.35,15.109,22.613
2024-06-30 19:00,15.0,4.42,1,0.16625,0.08,22.503,0,15.87,4.79,1,0.16586,0.080034,22.762,20.363,20.254,20.337,15.18,22.589
2024-06-30 19:30,14.55,4.17,1,1.09125,0.08,22.541,0,14.556,4.45,1,1.073826,0.080635,22.522,20.346,20.601,20.33,14.56,22.553
2024-06-30 20:00,14.1,3.92,1,0.04125,0.08,22.507,0,13.858,3.77,1,0.041157,0.080418,22.574,20.327,20.015,20.305,13.944,22.52
2024-06-30 20:30,13.6,3.87,1,0.04125,0.08,22.472,0,13.215,4.62,1,0.041325,0.079976,22.372,20.306,20.621,20.299,13.415,22.483
2024-06-30 21:00,13.1,3.83,1,0.16625,0.08,22.442,0,12.952,3.21,1,0.165449,0.07983,22.497,20.284,20.068,20.272,13.085,22.454
2024-06-30 21:30,12.75,3.83,1,0.97875,0.08,22.465,0,13.152,3.84,1,0.985868,0.080903,22.223,20.26,20.184,20.259,12.887,22.421
2024-06-30 22:00,12.4,3.83,1,0.97875,0.08,22.487,0,12.647,4.31,1,0.984431,0.079951,22.212,20.234,20.6,20.25,12.426,22.401
2024-06-30 22:30,12.15,4.0,1,0.04125,0.08,22.445,0,11.219,3.05,1,0.041379,0.078983,22.419,20.208,20.148,20.219,11.743,22.393
2024-06-30 23:00,11.9,4.17,1,0.04125,0.08,22.403,0,11.472,4.46,1,0.040993,0.080168,22.444,20.181,20.102,20.193,11.583,22.383
2024-06-30 23:30,11.65,4.35,1,0.04125,0.08,22.36,0,11.495,4.93,1,0.041371,0.078554,22.737,20.154,20.243,20.172,11.534,22.369
2024-07-01 00:00,11.4,4.53,1,1.29125,0.08,22.398,0,11.45,4.81,0,1.290188,0.080483,22.213,20.125,20.227,20.147,11.525,22.333
2024-07-01 00:30,11.4,4.65,1,0.04125,0.08,22.354,0,11.779,5.83,1,0.041302,0.078948,22.326,20.096,20.174,20.117,11.59,22.303
2024-07-01 01:00,11.4,4.78,1,0.04125,0.08,22.31,0,11.521,4.54,1,0.041017,0.078426,22.2,20.068,19.991,20.083,11.467,22.273
2024-07-01 01:30,11.2,4.79,1,0.04125,0.08,22.266,0,11.203,4.03,1,0.041144,0.080997,22.201,20.039,19.944,20.055,11.289,22.247
2024-07-01 02:00,11.0,4.81,1,0.04125,0.08,22.22,0,11.277,4.37,1,0.041085,0.080925,22.395,20.009,20.289,20.034,11.197,22.223
2024-07-01 02:30,11.0,4.9,1,0.04125,0.08,22.175,0,10.79,5.7,1,0.041298,0.079128,21.924,19.979,19.838,19.997,11.025,22.189
2024-07-01 03:00,11.0,5.0,1,0.04125,0.08,22.131,0,11.135,5.52,1,0.041271,0.080825,22.242,19.949,20.037,19.97,11.088,22.172
2024-07-01 03:30,11.15,4.96,1,0.04125,0.08,22.087,0,11.053,5.27,1,0.041292,0.080193,22.165,19.92,19.956,19.939,11.103,22.15
2024-07-01 04:00,11.3,4.92,1,0.04125,0.08,22.043,0,10.895,4.12,1,0.041251,0.080146,22.1,19.891,20.129,19.906,11.168,22.128
2024-07-01 04:30,11.45,4.56,1,0.04125,0.08,22.001,0,11.624,3.99,1,0.041382,0.078994,22.055,19.864,19.958,19.86,11.507,22.107
2024-07-01 05:00,11.6,4.19,1,0.04125,0.08,21.959,0,11.25,3.6,1,0.041305,0.079199,22.418,19.837,19.669,19.808,11.728,22.089
2024-07-01 05:30,12.35,4.18,1,0.04125,0.08,21.921,0,12.45,4.29,1,0.041131,0.079449,21.973,19.813,19.779,19.764,12.426,22.051
2024-07-01 06:00,13.1,4.17,1,0.04125,0.08,21.886,0,13.044,4.3,1,0.041182,0.079862,21.732,19.792,19.631,19.72,13.101,22.017
2024-07-01 06:30,13.85,4.79,1,1.29125,0.08,21.936,0,13.819,4.9,1,1.289379,0.07976,21.804,19.774,19.417,19.68,13.833,22.002
2024-07-01 07:00,14.6,5.42,1,0.04125,0.08,21.907,0,14.968,4.6,0,0.04122,0.079637,22.055,19.76,19.475,19.658,14.578,21.998
2024-07-01 07:30,15.1,5.81,1,2.049583,0.08,22.012,0,14.782,6.61,1,2.055655,0.08082,22.092,19.747,19.289,19.647,14.932,21.992
2024-07-01 08:00,15.6,6.19,1,0.999583,0.08,22.05,0,15.939,6.41,1,1.000642,0.079501,22.267,19.737,19.815,19.658,15.438,21.979
2024-07-01 08:30,15.55,6.04,0,0.874583,0.08,22.079,0,15.248,5.85,0,0.872262,0.081942,21.656,19.727,19.746,19.659,15.442,21.948
2024-07-01 09:00,15.5,5.89,0,0.04125,0.08,22.052,0,15.604,6.03,0,0.041331,0.080262,21.869,19.717,19.886,19.655,15.64,21.935
2024-07-01 09:30,15.75,5.79,0,0.04125,0.08,22.027,0,15.791,5.55,0,0.041251,0.079709,21.794,19.708,19.605,19.637,15.874,21.926
2024-07-01 10:00,16.0,5.69,0,0.04125,0.08,22.003,0,16.068,5.29,0,0.041102,0.080912,22.094,19.7,19.495,19.62,16.19,21.926
2024-07-01 10:30,16.45,6.19,0,0.04125,0.08,21.981,0,16.992,5.3,0,0.041119,0.081525,21.772,19.694,19.512,19.611,16.628,21.915
2024-07-01 11:00,16.9,6.69,0,0.04125,0.08,21.961,0,17.079,6.8,0,0.041367,0.081216,21.92,19.689,19.465,19.609,16.702,21.912
2024-07-01 11:30,16.3,6.88,0,0.04125,0.08,21.939,0,16.815,6.95,0,0.041508,0.078633,21.761,19.683,19.624,19.615,16.399,21.91
2024-07-01 12:00,15.7,7.06,0,0.04125,0.08,21.914,0,15.108,7.59,0,0.041465,0.078705,22.38,19.673,19.631,19.621,15.68,21.917
2024-07-01 12:30,15.45,7.28,0,0.04125,0.08,21.888,0,15.272,6.74,0,0.04116,0.079881,21.737,19.663,19.821,19.627,15.534,21.894
2024-07-01 13:00,15.2,7.5,0,0.04125,0.08,21.861,0,15.931,8.22,0,0.041028,0.080272,22.074,19.651,19.647,19.62,15.649,21.882
2024-07-01 13:30,15.15,7.01,0,0.04125,0.08,21.835,0,15.596,7.82,0,0.041442,0.078986,21.877,19.64,19.672,19.611,15.481,21.858
2024-07-01 14:00,15.1,6.53,0,0.04125,0.08,21.808,0,15.337,7.28,0,0.040792,0.080307,21.793,19.628,19.483,19.599,15.199,21.832
2024-07-01 14:30,14.7,5.86,0,0.04125,0.08,21.78,0,14.571,6.04,0,0.041081,0.081354,21.74,19.615,19.624,19.594,14.778,21.809
2024-07-01 15:00,14.3,5.19,0,0.04125,0.08,21.75,0,14.175,4.05,0,0.040848,0.079369,21.935,19.6,19.497,19.587,14.564,21.79
2024-07-01 15:30,14.45,4.97,0,0.04125,0.08,21.721,0,15.007,4.97,0,0.041235,0.080895,21.59,19.585,19.889,19.586,14.738,21.762
2024-07-01 16:00,14.6,4.75,0,0.04125,0.08,21.693,0,14.492,5.33,0,0.041386,0.079738,21.556,19.572,19.484,19.566,14.645,21.745
2024-07-01 16:30,14.65,5.29,0,0.04125,0.08,21.665,0,14.645,4.99,0,0.041126,0.080287,21.736,19.558,19.502,19.551,14.704,21.739
2024-07-01 17:00,14.7,5.83,0,0.04125,0.08,21.637,0,15.056,5.7,0,0.041308,0.081633,21.654,19.545,19.706,19.539,14.821,21.734
2024-07-01 17:30,14.7,6.08,1,0.04125,0.08,21.609,0,14.573,5.42,1,0.041653,0.080852,21.822,19.531,19.38,19.516,14.704,21.734
2024-07-01 18:00,14.7,6.33,1,0.16625,0.08,21.59,0,14.932,5.76,1,0.165019,0.080218,21.753,19.518,19.62,19.503,14.718,21.728
2024-07-01 18:30,14.75,6.4,1,0.04125,0.08,21.563,0,14.178,5.53,1,0.041528,0.08098,21.644,19.505,19.517,19.481,14.519,21.721
2024-07-01 19:00,14.8,6.47,1,2.15375,0.08,21.676,0,14.977,6.7,1,2.167438,0.079369,21.459,19.492,19.502,19.458,14.661,21.718
2024-07-01 19:30,14.5,6.57,1,1.91625,0.08,21.77,0,14.618,5.98,1,1.919379,0.078845,21.387,19.478,19.419,19.432,14.487,21.732
2024-07-01 20:00,14.2,6.67,1,0.97875,0.08,21.802,0,14.497,7.52,1,0.986705,0.080491,21.907,19.464,19.431,19.406,14.181,21.767
2024-07-01 20:30,13.55,6.39,1,0.04125,0.08,21.769,0,13.443,6.77,1,0.04153,0.080366,22.066,19.447,19.07,19.379,13.561,21.793
2024-07-01 21:00,12.9,6.11,1,1.41625,0.08,21.824,0,12.854,6.02,1,1.414734,0.081238,21.815,19.427,19.412,19.372,13.057,21.803
2024-07-01 21:30,12.45,6.01,1,0.16625,0.08,21.794,0,12.897,5.34,1,0.16447,0.079232,22.088,19.406,19.187,19.361,12.758,21.811
2024-07-01 22:00,12.0,5.92,1,0.04125,0.08,21.755,0,11.972,5.11,1,0.040909,0.079826,21.542,19.384,19.446,19.362,12.319,21.803
2024-07-01 22:30,12.15,5.86,1,0.04125,0.08,21.716,0,12.086,5.82,1,0.041242,0.080394,22.518,19.361,19.497,19.357,12.227,21.81
2024-07-01 23:00,12.3,5.81,1,0.04125,0.08,21.679,0,12.435,5.35,1,0.041479,0.079699,21.809,19.34,19.339,19.344,12.275,21.774
2024-07-01 23:30,12.3,5.57,1,0.04125,0.08,21.641,0,11.875,5.58,1,0.041641,0.080311,21.573,19.318,19.444,19.331,12.163,21.735
2024-07-02 00:00,12.3,5.33,1,0.04125,0.08,21.603,0,12.573,4.62,1,0.041095,0.079613,21.744,19.297,19.097,19.311,12.339,21.706
2024-07-02 00:30,12.35,5.04,1,0.04125,0.08,21.566,0,12.056,5.28,1,0.041001,0.080993,21.696,19.276,19.314,19.305,12.282,21.675
2024-07-02 01:00,12.4,4.75,1,0.04125,0.08,21.53,0,12.403,5.3,1,0.041273,0.079339,21.5,19.255,19.485,19.298,12.449,21.643
2024-07-02 01:30,12.5,4.71,1,0.04125,0.08,21.493,0,12.906,3.84,1,0.041296,0.080888,21.347,19.234,19.527,19.279,12.664,21.619
2024-07-02 02:00,12.6,4.67,1,1.29125,0.08,21.54,0,12.637,4.63,1,1.277714,0.079842,21.687,19.214,19.414,19.244,12.636,21.613
2024-07-02 02:30,12.55,4.08,1,1.29125,0.08,21.586,0,12.607,3.9,0,1.28894,0.078619,21.723,19.194,19.304,19.199,12.607,21.602
2024-07-02 03:00,12.5,3.5,1,0.04125,0.08,21.55,0,12.938,4.42,1,0.040786,0.080184,21.603,19.174,18.875,19.148,12.578,21.583
2024-07-02 03:30,12.45,3.24,1,0.04125,0.08,21.513,0,12.025,2.89,1,0.041208,0.079662,21.522,19.154,18.941,19.113,12.189,21.564
2024-07-02 04:00,12.4,2.97,1,0.04125,0.08,21.477,0,11.672,2.09,1,0.041298,0.080018,21.608,19.134,18.952,19.09,11.965,21.546
2024-07-02 04:30,12.4,3.18,1,0.04125,0.08,21.44,0,11.772,3.72,1,0.041346,0.078914,21.208,19.114,18.981,19.074,12.033,21.525
2024-07-02 05:00,12.4,3.39,1,1.29125,0.08,21.486,0,12.776,4.23,1,1.28917,0.079716,21.94,19.093,19.116,19.065,12.363,21.524
2024-07-02 05:30,12.3,3.74,1,0.04125,0.08,21.449,0,12.219,3.59,1,0.04147,0.082515,21.342,19.073,19.267,19.053,12.279,21.497
2024-07-02 06:00,12.2,4.08,1,0.04125,0.08,21.412,0,12.287,3.98,1,0.041175,0.079232,21.368,19.052,18.826,19.027,12.254,21.48
2024-07-02 06:30,12.3,3.76,1,0.04125,0.08,21.376,0,11.999,4.08,1,0.041007,0.079846,21.419,19.032,18.89,19.013,12.197,21.469
2024-07-02 07:00,12.4,3.44,1,0.16625,0.08,21.348,0,12.115,3.55,0,0.167429,0.080514,21.784,19.012,19.242,19.008,12.339,21.462
2024-07-02 07:30,12.7,3.39,1,0.16625,0.08,21.321,0,12.645,3.53,1,0.1652,0.079735,21.042,18.994,18.765,18.987,12.704,21.434
2024-07-02 08:00,13.0,3.33,1,1.09125,0.08,21.357,0,12.632,3.41,1,1.094595,0.079606,21.592,18.976,19.066,18.981,13.128,21.431
2024-07-02 08:30,14.05,3.81,0,0.04125,0.08,21.328,0,14.276,4.9,0,0.04127,0.080275,21.512,18.964,18.805,18.969,14.049,21.418
2024-07-02 09:00,15.1,4.28,0,0.04125,0.08,21.303,0,14.877,3.38,0,0.041318,0.079932,21.211,18.955,18.981,18.968,14.742,21.399
2024-07-02 09:30,15.5,4.54,0,0.04125,0.08,21.28,0,15.375,5.03,0,0.041255,0.080928,21.412,18.948,18.949,18.966,15.3,21.392
2024-07-02 10:00,15.9,4.81,0,0.04125,0.08,21.258,0,15.893,4.62,0,0.041129,0.079941,21.768,18.943,18.974,18.964,15.783,21.383
2024-07-02 10:30,16.05,5.0,0,0.04125,0.08,21.238,0,16.19,5.78,0,0.041365,0.079623,21.34,18.938,18.94,18.963,16.156,21.35
2024-07-02 11:00,16.2,5.19,0,0.04125,0.08,21.218,0,16.735,4.99,0,0.041024,0.079861,21.32,18.934,19.052,18.962,16.495,21.318
2024-07-02 11:30,16.45,5.33,0,0.04125,0.08,21.199,0,16.719,5.08,0,0.041277,0.079447,21.293,18.931,18.717,18.956,16.593,21.286
2024-07-02 12:00,16.7,5.47,0,0.04125,0.08,21.181,0,16.518,5.09,0,0.041512,0.080756,20.974,18.929,18.885,18.965,16.565,21.254
2024-07-02 12:30,16.65,5.39,0,0.04125,0.08,21.163,0,16.636,5.72,0,0.041546,0.07931,21.541,18.926,19.224,18.979,16.585,21.239
2024-07-02 13:00,16.6,5.31,0,0.04125,0.08,21.145,0,16.637,4.86,0,0.040946,0.080335,21.018,18.924,19.013,18.978,16.554,21.205
2024-07-02 13:30,16.75,5.39,0,0.04125,0.08,21.128,0,16.217,5.86,0,0.041375,0.079408,21.128,18.921,19.084,18.975,16.441,21.183
2024-07-02 14:00,16.9,5.47,0,0.04125,0.08,21.111,0,16.529,4.76,0,0.041162,0.079561,20.864,18.92,19.013,18.964,16.55,21.164
2024-07-02 14:30,16.95,5.6,0,0.04125,0.08,21.095,0,16.649,5.76,0,0.041169,0.080008,21.234,18.919,18.64,18.951,16.681,21.164
2024-07-02 15:00,17.0,5.72,0,0.04125,0.08,21.079,0,16.884,6.32,0,0.040854,0.080693,21.245,18.917,19.001,18.957,16.845,21.16
2024-07-02 15:30,17.0,6.19,0,0.04125,0.08,21.063,0,17.301,5.27,0,0.041454,0.08091,21.591,18.916,18.773,18.96,16.969,21.15
2024-07-02 16:00,17.0,6.67,0,0.04125,0.08,21.047,0,16.86,6.01,0,0.0415,0.07989,21.061,18.915,19.182,18.975,16.761,21.113
2024-07-02 16:30,16.55,6.86,0,0.04125,0.08,21.029,0,16.522,6.71,0,0.04098,0.079989,20.736,18.912,19.043,18.978,16.453,21.079
2024-07-02 17:00,16.1,7.06,0,0.04125,0.08,21.01,0,16.124,7.14,0,0.041651,0.080911,21.439,18.907,19.132,18.976,16.077,21.067
2024-07-02 17:30,15.55,6.92,1,0.04125,0.08,20.989,0,15.973,7.04,1,0.041042,0.080535,21.092,18.899,18.771,18.964,15.655,21.031
2024-07-02 18:00,15.0,6.78,1,0.04125,0.08,20.965,0,14.682,6.35,1,0.041315,0.080874,20.923,18.89,19.118,18.964,14.914,20.991
2024-07-02 18:30,14.35,6.6,1,0.04125,0.08,20.939,0,14.471,6.96,1,0.041506,0.079682,20.748,18.878,19.225,18.955,14.406,20.956
2024-07-02 19:00,13.7,6.42,1,0.29125,0.08,20.926,0,13.632,7.26,1,0.291234,0.080468,20.731,18.863,18.918,18.929,13.833,20.933
2024-07-02 19:30,13.35,6.17,1,0.04125,0.08,20.896,0,13.305,7.29,1,0.041023,0.079754,20.963,18.847,18.903,18.903,13.462,20.924
2024-07-02 20:00,13.0,5.92,1,1.09125,0.08,20.934,0,13.398,5.84,1,1.090178,0.080671,20.778,18.829,18.625,18.878,13.248,20.912
2024-07-02 20:30,12.9,5.9,1,0.04125,0.08,20.902,0,12.72,5.73,1,0.041242,0.080227,21.023,18.812,18.82,18.868,12.884,20.908
2024-07-02 21:00,12.8,5.89,1,0.04125,0.08,20.87,0,12.492,4.77,1,0.041557,0.079525,20.797,18.794,19.34,18.862,12.683,20.897
2024-07-02 21:30,12.55,5.33,1,0.999583,0.08,20.9,0,12.721,5.24,0,1.001029,0.082033,20.856,18.775,18.815,18.825,12.674,20.892
2024-07-02 22:00,12.3,4.78,1,1.937083,0.08,20.991,0,12.812,5.02,1,1.945589,0.08086,20.761,18.755,18.587,18.789,12.617,20.89
2024-07-02 22:30,12.3,4.19,1,1.812083,0.08,21.072,0,12.033,4.55,1,1.820922,0.080802,20.942,18.735,18.677,18.766,12.366,20.895
2024-07-02 23:00,12.3,3.61,1,0.04125,0.08,21.037,0,12.576,3.95,1,0.041198,0.079838,20.868,18.716,18.714,18.748,12.449,20.898
2024-07-02 23:30,12.15,3.15,1,0.04125,0.08,21.002,0,12.527,3.72,1,0.041202,0.080474,20.857,18.697,18.78,18.733,12.404,20.902
2024-07-03 00:00,12.0,2.69,1,0.04125,0.08,20.965,0,12.442,2.25,1,0.041232,0.079987,20.983,18.676,18.834,18.714,12.237,20.909
2024-07-03 00:30,11.95,2.68,1,1.29125,0.08,21.012,0,11.504,2.91,1,1.291313,0.078914,20.86,18.656,18.617,18.689,11.865,20.912
2024-07-03 01:00,11.9,2.67,1,0.04125,0.08,20.975,0,11.908,2.86,1,0.041057,0.08057,21.279,18.636,18.645,18.667,11.853,20.918
2024-07-03 01:30,11.8,2.9,1,0.04125,0.08,20.938,0,11.99,3.46,0,0.041393,0.080575,20.8,18.615,18.716,18.647,11.787,20.901
2024-07-03 02:00,11.7,3.14,1,0.04125,0.08,20.901,0,11.534,3.55,1,0.041868,0.079592,20.649,18.594,18.372,18.623,11.518,20.891
2024-07-03 02:30,11.55,2.85,1,0.04125,0.08,20.864,0,10.748,3.05,1,0.041798,0.080861,21.036,18.572,18.656,18.614,11.232,20.895
2024-07-03 03:00,11.4,2.56,1,0.04125,0.08,20.826,0,11.797,2.66,1,0.041153,0.080123,21.243,18.55,18.828,18.603,11.429,20.891
2024-07-03 03:30,11.2,2.44,1,0.04125,0.08,20.787,0,11.262,2.4,1,0.041233,0.079411,21.022,18.527,18.465,18.577,11.26,20.865
2024-07-03 04:00,11.0,2.33,1,0.04125,0.08,20.748,0,10.868,2.18,1,0.041318,0.079591,20.83,18.504,18.585,18.559,11.087,20.83
2024-07-03 04:30,11.1,2.92,1,0.04125,0.08,20.709,0,11.126,3.67,1,0.041479,0.080491,20.289,18.48,18.506,18.539,11.134,20.794
2024-07-03 05:00,11.2,3.5,1,1.29125,0.08,20.753,0,11.229,3.34,1,1.291846,0.080439,20.974,18.458,18.828,18.521,11.189,20.79
2024-07-03 05:30,11.15,3.94,1,0.04125,0.08,20.715,0,11.008,3.69,1,0.041142,0.079333,20.987,18.435,18.36,18.483,11.203,20.774
2024-07-03 06:00,11.1,4.39,1,0.04125,0.08,20.676,0,11.167,4.86,1,0.041112,0.079648,20.902,18.412,18.705,18.454,11.413,20.745
2024-07-03 06:30,11.75,4.38,1,0.04125,0.08,20.641,0,11.827,4.62,1,0.041196,0.080889,20.49,18.392,18.391,18.409,11.868,20.706
2024-07-03 07:00,12.4,4.36,1,1.41625,0.08,20.698,0,12.408,4.79,1,1.414823,0.079822,20.928,18.374,18.174,18.365,12.365,20.68
2024-07-03 07:30,12.85,4.64,1,0.29125,0.08,20.683,0,12.884,4.9,1,0.290926,0.080322,20.417,18.359,17.991,18.332,12.818,20.639
2024-07-03 08:00,13.3,4.92,1,0.04125,0.08,20.654,0,13.635,4.67,1,0.041188,0.081727,20.714,18.345,18.218,18.321,13.205,20.612
