timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-05-14 15:30,16.3,4.93,0,0.0375,0.08,23.457,0,16.311,4.89,0,0.037387,0.080752,23.616,21.372,21.134,21.387,16.201,23.569
2024-05-14 16:00,16.4,4.97,0,0.0375,0.08,23.438,0,15.989,5.43,0,0.036992,0.080289,23.508,21.368,21.415,21.377,16.042,23.56
2024-05-14 16:30,16.15,4.9,0,0.0375,0.08,23.417,0,16.288,4.76,1,0.037672,0.081081,23.648,21.363,21.576,21.365,15.935,23.554
2024-05-14 17:00,15.9,4.83,0,0.0375,0.08,23.397,0,15.114,4.52,0,0.037459,0.0802,23.278,21.357,21.431,21.34,15.475,23.542
2024-05-14 17:30,15.7,4.51,1,0.0375,0.08,23.375,0,15.312,4.15,1,0.03783,0.079973,23.592,21.35,21.308,21.308,15.376,23.546
2024-05-14 18:00,15.5,4.19,1,1.2875,0.08,23.488,0,15.475,3.67,1,1.282013,0.080877,23.489,21.343,21.264,21.277,15.341,23.547
2024-05-14 18:30,15.2,3.9,1,0.1625,0.08,23.479,0,15.483,3.77,1,0.161787,0.079583,23.473,21.336,21.227,21.247,15.172,23.553
2024-05-14 19:00,14.9,3.61,1,0.0375,0.08,23.455,0,14.28,4.6,1,0.037199,0.079363,23.304,21.328,20.971,21.218,14.692,23.563
2024-05-14 19:30,14.65,3.58,1,0.0375,0.08,23.43,0,14.693,4.32,1,0.037592,0.081141,23.596,21.319,21.292,21.204,14.623,23.589
2024-05-14 20:00,14.4,3.56,1,0.0375,0.08,23.404,0,14.648,3.88,1,0.037654,0.080614,23.431,21.31,20.997,21.185,14.485,23.615
2024-05-14 20:30,14.2,3.61,1,0.4125,0.08,23.419,0,14.172,3.92,1,0.413185,0.080624,23.512,21.299,21.279,21.177,14.183,23.652
2024-05-14 21:00,14.0,3.67,1,1.3375,0.08,23.533,0,13.917,3.02,1,1.340407,0.079941,23.494,21.289,20.931,21.163,13.892,23.699
2024-05-14 21:30,13.9,3.71,1,2.275,0.08,23.748,0,13.307,3.2,1,2.278565,0.080843,23.985,21.278,21.452,21.164,13.577,23.757
2024-05-14 22:00,13.8,3.75,1,2.15,0.08,23.948,0,13.559,3.49,1,2.148275,0.07995,23.935,21.269,21.123,21.147,13.532,23.802
2024-05-14 22:30,13.65,3.86,1,1.2875,0.08,24.053,0,13.584,3.88,1,1.287003,0.079297,24.224,21.26,21.222,21.131,13.459,23.839
2024-05-14 23:00,13.5,3.97,1,0.0375,0.08,24.022,0,13.32,4.12,1,0.037463,0.080549,23.853,21.251,20.766,21.109,13.26,23.851
2024-05-14 23:30,13.4,3.58,1,0.0375,0.08,23.991,0,12.791,2.79,1,0.037644,0.079515,24.11,21.242,21.186,21.109,13.003,23.863
2024-05-15 00:00,13.3,3.19,1,0.0375,0.08,23.96,0,13.111,3.63,1,0.037408,0.080483,24.109,21.232,21.224,21.104,12.956,23.86
2024-05-15 00:30,12.85,2.9,1,0.0375,0.08,23.928,0,12.621,2.45,1,0.03746,0.080342,24.007,21.222,20.984,21.092,12.756,23.841
2024-05-15 01:00,12.4,2.61,1,0.0375,0.08,23.894,0,12.847,2.44,1,0.037313,0.080595,23.633,21.209,21.087,21.086,12.69,23.812
2024-05-15 01:30,12.35,2.31,1,0.0375,0.08,23.861,0,12.538,2.09,1,0.037456,0.079543,23.691,21.197,21.184,21.08,12.467,23.794
2024-05-15 02:00,12.3,2.0,1,0.0375,0.08,23.827,0,11.864,2.18,1,0.038003,0.079364,23.839,21.184,20.889,21.068,12.174,23.783
2024-05-15 02:30,12.3,2.21,1,0.0375,0.08,23.794,0,12.174,2.19,1,0.037394,0.080488,23.719,21.171,21.113,21.067,12.19,23.768
2024-05-15 03:00,12.3,2.42,1,0.0375,0.08,23.76,0,12.227,2.78,1,0.037606,0.080328,23.548,21.159,21.136,21.063,12.222,23.756
2024-05-15 03:30,12.25,2.6,1,0.0375,0.08,23.727,0,12.321,2.1,1,0.037545,0.079731,24.029,21.146,21.367,21.055,12.249,23.757
2024-05-15 04:00,12.2,2.78,1,0.0375,0.08,23.694,0,12.107,3.12,1,0.037811,0.080166,23.795,21.132,20.769,21.027,12.205,23.741
2024-05-15 04:30,12.25,3.06,1,0.0375,0.08,23.661,0,12.16,3.2,1,0.037499,0.080072,23.311,21.119,20.846,21.015,12.259,23.722
2024-05-15 05:00,12.3,3.33,1,0.0375,0.08,23.628,0,12.143,3.59,1,0.037758,0.080887,23.735,21.106,20.859,21.014,12.413,23.728
2024-05-15 05:30,12.7,3.54,1,1.2875,0.08,23.732,0,12.974,2.96,1,1.287935,0.079563,23.551,21.094,20.973,21.022,12.837,23.734
2024-05-15 06:00,13.1,3.75,1,0.0375,0.08,23.701,0,13.162,3.88,1,0.037266,0.080469,24.009,21.084,21.218,21.033,13.124,23.751
2024-05-15 06:30,13.3,3.72,1,0.0375,0.08,23.67,0,13.53,4.02,1,0.037737,0.07949,23.551,21.074,21.356,21.033,13.372,23.752
2024-05-15 07:00,13.5,3.69,1,0.0375,0.08,23.641,0,13.071,3.42,1,0.037479,0.081674,23.844,21.065,20.882,21.013,13.462,23.766
2024-05-15 07:30,13.9,3.57,1,0.975,0.08,23.714,0,14.076,3.94,1,0.984588,0.08149,23.709,21.057,21.066,21.001,13.943,23.775
2024-05-15 08:00,14.3,3.44,1,2.35,0.08,23.937,0,14.192,3.59,1,2.345995,0.079039,23.888,21.051,20.592,20.985,14.292,23.788
2024-05-15 08:30,14.65,3.56,0,0.0375,0.08,23.91,0,15.039,3.77,0,0.03762,0.079248,23.868,21.046,21.257,20.993,14.74,23.795
2024-05-15 09:00,15.0,3.67,0,0.0375,0.08,23.884,0,15.177,3.03,0,0.037584,0.080224,24.19,21.043,20.908,20.985,14.89,23.797
2024-05-15 09:30,14.9,3.61,0,0.0375,0.08,23.857,0,14.677,3.28,0,0.037485,0.079443,23.772,21.039,21.194,20.982,14.753,23.775
2024-05-15 10:00,14.8,3.56,0,0.0375,0.08,23.83,0,14.435,3.53,0,0.037599,0.079834,23.676,21.035,20.891,20.966,14.692,23.752
2024-05-15 10:30,15.25,3.51,0,0.0375,0.08,23.805,0,14.616,3.43,0,0.037552,0.080721,23.712,21.032,20.749,20.954,14.888,23.735
2024-05-15 11:00,15.7,3.47,0,0.0375,0.08,23.781,0,15.594,3.31,0,0.037655,0.079395,23.784,21.03,21.22,20.955,15.356,23.719
2024-05-15 11:30,15.35,3.42,0,0.0375,0.08,23.757,0,15.775,3.09,0,0.037601,0.080578,23.398,21.027,20.551,20.939,15.587,23.699
2024-05-15 12:00,15.0,3.36,0,0.0375,0.08,23.731,0,15.068,4.12,0,0.037317,0.08053,23.913,21.023,21.15,20.948,15.63,23.698
2024-05-15 12:30,15.9,3.18,0,0.0375,0.08,23.708,0,16.307,3.78,0,0.037563,0.081107,23.56,21.021,20.918,20.944,16.236,23.683
2024-05-15 13:00,16.8,3.0,0,0.0375,0.08,23.688,0,17.205,2.9,0,0.037569,0.079211,23.436,21.022,20.907,20.942,16.77,23.676
2024-05-15 13:30,17.1,3.03,0,0.0375,0.08,23.669,0,16.661,3.02,0,0.037367,0.079861,23.757,21.024,20.765,20.942,16.87,23.684
2024-05-15 14:00,17.4,3.06,0,0.0375,0.08,23.65,0,17.344,2.29,0,0.03738,0.081001,23.841,21.026,21.208,20.953,17.178,23.688
2024-05-15 14:30,17.55,3.06,0,0.0375,0.08,23.633,0,17.394,2.24,0,0.037531,0.080679,23.541,21.029,20.989,20.947,17.32,23.682
2024-05-15 15:00,17.7,3.06,0,0.0375,0.08,23.615,0,17.762,3.22,0,0.03741,0.077813,23.813,21.032,21.074,20.94,17.388,23.685
2024-05-15 15:30,17.05,3.57,0,0.0375,0.08,23.596,0,17.143,3.33,0,0.037061,0.079388,23.544,21.033,21.035,20.924,17.083,23.679
2024-05-15 16:00,16.4,4.08,0,0.0375,0.08,23.575,0,16.915,4.2,0,0.037396,0.079193,23.349,21.032,20.454,20.901,16.717,23.683
2024-05-15 16:30,15.85,3.03,0,0.0375,0.08,23.553,0,15.9,2.71,0,0.037322,0.080186,23.696,21.03,20.692,20.906,16.153,23.707
2024-05-15 17:00,15.3,1.97,0,0.0375,0.08,23.529,0,15.613,2.14,0,0.037679,0.079295,23.392,21.025,20.915,20.924,15.842,23.731
2024-05-15 17:30,15.7,2.12,1,1.920833,0.08,23.711,0,15.695,2.11,0,1.918275,0.079284,23.89,21.022,20.621,20.943,15.76,23.777
2024-05-15 18:00,16.1,2.28,1,0.995833,0.08,23.792,0,15.923,2.0,1,1.001832,0.078153,23.723,21.021,21.376,20.982,15.743,23.816
2024-05-15 18:30,15.5,2.19,1,2.120833,0.08,23.993,0,15.886,2.67,1,2.119935,0.079721,24.103,21.019,21.055,20.996,15.546,23.861
2024-05-15 19:00,14.9,2.11,1,0.975,0.08,24.068,0,14.957,2.24,1,0.971615,0.081226,24.08,21.016,21.063,21.007,15.01,23.89
2024-05-15 19:30,14.35,1.74,1,1.1,0.08,24.154,0,14.547,2.43,0,1.100503,0.079653,23.751,21.011,21.167,21.014,14.526,23.908
2024-05-15 20:00,13.8,1.36,1,0.0375,0.08,24.123,0,13.955,0.88,1,0.037663,0.08025,24.052,21.006,21.082,21.012,14.022,23.935
2024-05-15 20:30,13.55,1.58,1,0.0375,0.08,24.091,0,13.358,1.62,1,0.037493,0.082031,23.862,20.999,21.007,21.005,13.585,23.955
2024-05-15 21:00,13.3,1.81,1,0.0375,0.08,24.059,0,13.333,1.38,1,0.037479,0.080424,23.962,20.992,21.081,20.998,13.375,23.981
2024-05-15 21:30,13.15,1.6,1,1.3375,0.08,24.168,0,13.25,1.26,1,1.33194,0.07925,24.053,20.985,21.288,20.986,13.208,24.009
2024-05-15 22:00,13.0,1.39,1,0.0375,0.08,24.134,0,12.905,1.48,1,0.037541,0.08064,24.154,20.977,21.04,20.955,12.999,24.033
2024-05-15 22:30,12.9,1.56,1,0.1625,0.08,24.114,0,12.984,1.72,0,0.162272,0.080119,23.928,20.969,20.669,20.919,12.883,24.05
2024-05-15 23:00,12.8,1.72,1,0.0375,0.08,24.081,0,12.54,1.02,1,0.037673,0.080195,24.076,20.961,20.812,20.898,12.666,24.075
2024-05-15 23:30,12.25,1.54,1,0.0375,0.08,24.046,0,12.937,1.51,1,0.037285,0.080085,24.466,20.951,20.577,20.883,12.576,24.099
2024-05-16 00:00,11.7,1.36,1,0.0375,0.08,24.009,0,11.836,2.12,1,0.03777,0.079503,24.334,20.94,21.029,20.887,12.126,24.101
2024-05-16 00:30,11.7,1.25,1,0.0375,0.08,23.973,0,12.037,0.29,1,0.03748,0.079549,24.25,20.928,20.886,20.882,11.964,24.087
2024-05-16 01:00,11.7,1.14,1,0.0375,0.08,23.937,0,11.571,1.1,1,0.037699,0.08009,23.982,20.916,21.027,20.877,11.73,24.064
2024-05-16 01:30,11.65,1.53,1,1.2875,0.08,24.036,0,11.719,2.13,1,1.297017,0.079936,24.1,20.904,20.959,20.863,11.656,24.046
2024-05-16 02:00,11.6,1.92,1,0.0375,0.08,23.999,0,11.624,1.81,1,0.037598,0.0798,24.306,20.893,20.567,20.842,11.518,24.025
2024-05-16 02:30,11.5,1.61,1,0.0375,0.08,23.962,0,10.913,1.24,1,0.037325,0.078412,23.976,20.881,20.772,20.839,11.274,23.986
2024-05-16 03:00,11.4,1.31,1,0.0375,0.08,23.925,0,11.686,0.56,1,0.037603,0.079602,23.817,20.868,21.002,20.84,11.391,23.947
2024-05-16 03:30,11.3,1.14,1,0.0375,0.08,23.887,0,10.95,0.23,1,0.037428,0.079327,24.072,20.856,20.738,20.83,11.213,23.917
2024-05-16 04:00,11.2,0.97,1,0.0375,0.08,23.85,0,11.319,1.43,1,0.037329,0.07968,23.837,20.843,20.877,20.827,11.298,23.877
2024-05-16 04:30,11.25,1.38,1,0.0375,0.08,23.813,0,11.446,1.87,1,0.037454,0.079808,24.069,20.83,20.951,20.82,11.361,23.839
2024-05-16 05:00,11.3,1.78,1,0.0375,0.08,23.776,0,11.133,1.51,0,0.037759,0.080316,23.619,20.817,20.586,20.805,11.339,23.788
2024-05-16 05:30,11.65,2.03,1,0.0375,0.08,23.74,0,11.423,2.46,1,0.037401,0.080417,23.6,20.805,21.026,20.804,11.523,23.746
2024-05-16 06:00,12.0,2.28,1,0.0375,0.08,23.706,0,11.543,1.37,1,0.037861,0.08024,23.566,20.794,20.811,20.789,11.808,23.714
2024-05-16 06:30,12.4,2.24,1,0.0375,0.08,23.672,0,12.568,2.09,1,0.037846,0.079873,23.831,20.784,20.73,20.772,12.358,23.691
2024-05-16 07:00,12.8,2.19,1,0.1625,0.08,23.654,0,12.513,1.32,1,0.161782,0.079632,23.421,20.775,20.567,20.758,12.697,23.659
2024-05-16 07:30,13.1,2.31,1,0.0375,0.08,23.623,0,13.135,2.95,1,0.037451,0.078705,23.634,20.766,20.768,20.756,13.221,23.643
2024-05-16 08:00,13.4,2.42,1,0.0375,0.08,23.593,0,14.152,1.76,1,0.03785,0.078963,23.464,20.759,20.487,20.754,13.832,23.626
2024-05-16 08:30,13.95,2.51,0,0.0375,0.08,23.565,0,13.866,2.92,0,0.037397,0.080024,23.5,20.753,20.776,20.768,14.123,23.62
2024-05-16 09:00,14.5,2.61,0,0.0375,0.08,23.538,0,14.883,3.1,0,0.037629,0.079293,23.835,20.749,20.699,20.781,14.67,23.622
2024-05-16 09:30,14.85,2.71,0,0.0375,0.08,23.512,0,15.081,3.41,0,0.037378,0.080971,23.743,20.746,21.005,20.8,15.004,23.61
2024-05-16 10:00,15.2,2.81,0,0.0375,0.08,23.488,0,15.195,2.11,0,0.037259,0.079807,24.059,20.743,20.837,20.806,15.26,23.589
2024-05-16 10:30,15.5,2.96,0,0.0375,0.08,23.465,0,15.706,3.64,0,0.037754,0.080369,23.695,20.741,20.99,20.809,15.581,23.54
2024-05-16 11:00,15.8,3.11,0,0.0375,0.08,23.442,0,15.961,3.21,0,0.037406,0.079717,23.236,20.74,21.057,20.802,15.778,23.481
2024-05-16 11:30,15.8,3.1,0,0.0375,0.08,23.42,0,15.669,3.52,0,0.037573,0.080461,23.484,20.739,20.762,20.779,15.793,23.436
2024-05-16 12:00,15.8,3.08,0,0.0375,0.08,23.398,0,15.825,2.55,0,0.037427,0.079543,23.292,20.738,20.397,20.756,15.931,23.389
2024-05-16 12:30,16.1,3.79,0,0.0375,0.08,23.376,0,16.176,3.99,0,0.037287,0.080381,23.299,20.738,20.674,20.757,16.174,23.349
2024-05-16 13:00,16.4,4.5,0,0.0375,0.08,23.356,0,16.526,4.85,0,0.037579,0.079558,23.079,20.738,21.055,20.762,16.417,23.311
2024-05-16 13:30,16.6,4.0,0,0.0375,0.08,23.336,0,16.492,4.26,0,0.037373,0.080596,23.266,20.739,20.834,20.749,16.55,23.287
2024-05-16 14:00,16.8,3.5,0,0.0375,0.08,23.317,0,16.639,3.35,0,0.037383,0.080959,23.035,20.74,20.577,20.73,16.741,23.265
2024-05-16 14:30,17.15,4.06,0,0.0375,0.08,23.299,0,17.066,4.46,0,0.03708,0.080017,23.314,20.742,20.531,20.722,17.033,23.258
2024-05-16 15:00,17.5,4.61,0,0.0375,0.08,23.283,0,17.61,5.13,0,0.037413,0.078558,23.162,20.745,20.914,20.725,17.292,23.247
2024-05-16 15:30,17.3,5.07,0,0.0375,0.08,23.265,0,17.207,5.64,0,0.038016,0.078597,23.021,20.748,20.85,20.716,17.234,23.241
2024-05-16 16:00,17.1,5.53,0,0.0375,0.08,23.247,0,17.313,5.27,0,0.037472,0.079305,22.878,20.75,20.602,20.699,17.202,23.249
2024-05-16 16:30,16.95,5.1,0,0.0375,0.08,23.229,0,17.042,5.04,0,0.037469,0.078953,23.583,20.751,20.566,20.688,17.059,23.28
2024-05-16 17:00,16.8,4.67,0,0.0375,0.08,23.211,0,17.065,4.87,0,0.037461,0.080401,23.39,20.752,20.749,20.685,16.934,23.292
2024-05-16 17:30,16.6,4.65,1,0.0375,0.08,23.192,0,16.578,4.65,1,0.037337,0.080355,22.979,20.752,20.575,20.677,16.678,23.299
2024-05-16 18:00,16.4,4.64,1,1.2125,0.08,23.3,0,16.865,4.87,0,1.214044,0.078795,23.281,20.751,20.764,20.676,16.522,23.325
2024-05-16 18:30,15.9,4.19,1,1.0875,0.08,23.392,0,16.185,4.04,1,1.089553,0.078528,23.341,20.749,20.748,20.67,16.023,23.354
2024-05-16 19:00,15.4,3.75,1,0.0375,0.08,23.368,0,15.312,4.25,1,0.037321,0.081386,23.286,20.747,20.66,20.659,15.362,23.383
2024-05-16 19:30,14.7,3.4,1,0.1625,0.08,23.357,0,14.587,3.17,1,0.163567,0.080868,23.457,20.742,20.505,20.647,14.75,23.419
2024-05-16 20:00,14.0,3.06,1,0.0375,0.08,23.33,0,14.252,3.88,1,0.037466,0.081475,23.737,20.735,20.681,20.645,14.303,23.452
2024-05-16 20:30,13.7,3.01,1,1.2875,0.08,23.437,0,13.932,3.45,1,1.290283,0.079903,23.602,20.728,20.555,20.64,13.906,23.468
2024-05-16 21:00,13.4,2.97,1,1.2875,0.08,23.543,0,13.35,3.95,1,1.28634,0.080333,23.317,20.72,20.29,20.641,13.482,23.475
2024-05-16 21:30,13.2,2.94,1,0.2875,0.08,23.54,0,13.119,3.77,1,0.287751,0.082311,23.375,20.712,21.106,20.663,13.19,23.492
2024-05-16 22:00,13.0,2.92,1,0.975,0.08,23.61,0,13.215,2.9,1,0.97163,0.079119,23.421,20.703,20.508,20.658,12.97,23.516
2024-05-16 22:30,12.65,2.67,1,1.1,0.08,23.693,0,12.272,2.12,1,1.092411,0.081572,23.947,20.694,20.559,20.662,12.504,23.546
2024-05-16 23:00,12.3,2.42,1,0.0375,0.08,23.659,0,12.079,2.15,1,0.037441,0.078864,23.613,20.685,20.78,20.673,12.269,23.552
2024-05-16 23:30,12.05,2.15,1,0.0375,0.08,23.625,0,12.511,2.18,1,0.037735,0.080635,23.631,20.674,20.453,20.677,12.225,23.553
2024-05-17 00:00,11.8,1.89,1,0.0375,0.08,23.59,0,11.816,1.64,1,0.037392,0.079631,23.55,20.663,20.684,20.695,11.895,23.55
2024-05-17 00:30,11.8,1.83,1,0.0375,0.08,23.556,0,11.34,1.62,1,0.037763,0.080395,23.426,20.652,21.294,20.713,11.645,23.546
2024-05-17 01:00,11.8,1.78,1,0.0375,0.08,23.521,0,11.58,2.53,1,0.037719,0.080697,23.935,20.641,20.34,20.696,11.699,23.55
2024-05-17 01:30,11.65,1.56,1,0.0375,0.08,23.486,0,12.188,1.93,1,0.037176,0.08008,23.601,20.629,21.054,20.7,11.873,23.53
2024-05-17 02:00,11.5,1.33,1,0.0375,0.08,23.451,0,11.782,1.31,1,0.037517,0.080127,23.44,20.616,20.651,20.683,11.733,23.506
2024-05-17 02:30,11.5,1.17,1,0.0375,0.08,23.416,0,11.25,1.15,1,0.037265,0.079914,23.599,20.604,20.513,20.667,11.543,23.485
2024-05-17 03:00,11.5,1.0,1,0.0375,0.08,23.381,0,11.489,1.13,1,0.037344,0.080249,23.57,20.591,20.633,20.661,11.646,23.458
2024-05-17 03:30,11.55,0.83,1,0.0375,0.08,23.347,0,12.238,1.9,1,0.037621,0.080162,23.198,20.579,20.738,20.657,11.905,23.423
2024-05-17 04:00,11.6,0.67,1,0.0375,0.08,23.313,0,11.58,0.68,1,0.037193,0.080492,23.606,20.566,20.557,20.648,11.832,23.403
2024-05-17 04:30,11.7,0.49,1,0.0375,0.08,23.279,0,12.282,0.67,1,0.037665,0.079542,23.257,20.554,20.69,20.645,12.012,23.37
2024-05-17 05:00,11.8,0.31,1,0.0375,0.08,23.245,0,11.709,0.48,1,0.037471,0.081588,23.353,20.542,20.915,20.638,11.921,23.344
2024-05-17 05:30,12.0,0.4,1,0.0375,0.08,23.212,0,11.799,1.2,1,0.037612,0.079128,23.331,20.531,20.719,20.615,12.042,23.318
2024-05-17 06:00,12.2,0.5,1,0.0375,0.08,23.18,0,12.485,0.69,1,0.037569,0.080319,22.943,20.52,20.35,20.585,12.406,23.29
2024-05-17 06:30,12.6,0.71,1,0.0375,0.08,23.15,0,12.728,0.26,1,0.037696,0.079318,23.112,20.51,20.526,20.569,12.691,23.284
2024-05-17 07:00,13.0,0.92,1,1.0875,0.08,23.234,0,12.814,0.87,1,1.090792,0.080059,23.291,20.501,20.864,20.556,12.939,23.29
2024-05-17 07:30,13.35,1.17,1,1.3375,0.08,23.346,0,13.312,1.07,1,1.341807,0.079437,23.049,20.494,20.315,20.524,13.313,23.295
2024-05-17 08:00,13.7,1.42,1,1.3375,0.08,23.458,0,13.466,1.19,1,1.338935,0.080598,23.449,20.488,20.619,20.506,13.688,23.315
2024-05-17 08:30,14.4,1.22,0,0.0375,0.08,23.431,0,14.158,1.8,0,0.03755,0.080723,23.637,20.485,20.256,20.48,14.284,23.327
2024-05-17 09:00,15.1,1.03,0,0.0375,0.08,23.406,0,15.046,1.79,0,0.037294,0.079771,23.343,20.484,20.258,20.468,15.007,23.319
2024-05-17 09:30,15.55,0.96,0,0.0375,0.08,23.383,0,15.935,0.97,0,0.03756,0.078805,23.359,20.484,20.402,20.469,15.691,23.31
2024-05-17 10:00,16.0,0.89,0,0.0375,0.08,23.361,0,15.96,0.53,0,0.037372,0.081057,23.433,20.485,20.598,20.474,16.13,23.299
2024-05-17 10:30,16.65,0.82,0,0.0375,0.08,23.341,0,16.632,1.12,0,0.037525,0.079929,23.012,20.488,20.561,20.471,16.74,23.278
2024-05-17 11:00,17.3,0.75,0,0.0375,0.08,23.323,0,17.584,1.09,0,0.037388,0.079647,23.317,20.493,20.263,20.463,17.458,23.274
2024-05-17 11:30,17.95,0.78,0,0.0375,0.08,23.307,0,18.117,0.12,0,0.037481,0.079484,23.424,20.499,20.459,20.468,18.05,23.268
2024-05-17 12:00,18.6,0.81,0,0.0375,0.08,23.293,0,18.939,1.0,0,0.037616,0.07953,23.002,20.508,20.473,20.473,18.574,23.252
2024-05-17 12:30,18.7,1.01,0,0.0375,0.08,23.279,0,18.575,0.04,0,0.037176,0.08008,23.295,20.516,20.427,20.478,18.733,23.252
2024-05-17 13:00,18.8,1.22,0,0.0375,0.08,23.266,0,19.092,0.77,0,0.037516,0.0798,23.238,20.524,20.631,20.486,19.051,23.248
2024-05-17 13:30,18.95,1.43,0,0.0375,0.08,23.253,0,19.587,0.31,0,0.037826,0.08013,23.091,20.533,20.357,20.485,19.328,23.246
2024-05-17 14:00,19.1,1.64,0,0.0375,0.08,23.241,0,19.224,1.98,0,0.037593,0.080112,23.332,20.542,20.265,20.492,19.347,23.253
2024-05-17 14:30,19.25,1.28,0,0.0375,0.08,23.229,0,19.451,1.16,0,0.037681,0.080528,23.167,20.552,20.429,20.513,19.488,23.255
2024-05-17 15:00,19.4,0.92,0,0.0375,0.08,23.218,0,20.263,1.24,0,0.037664,0.078891,23.097,20.561,20.582,20.539,19.666,23.263
2024-05-17 15:30,19.3,1.1,0,0.0375,0.08,23.206,0,19.186,0.41,0,0.037572,0.08178,23.062,20.571,20.552,20.563,19.248,23.281
2024-05-17 16:00,19.2,1.28,0,0.0375,0.08,23.194,0,18.693,1.28,0,0.037383,0.079479,23.472,20.58,20.995,20.587,18.892,23.313
2024-05-17 16:30,18.95,1.46,0,0.0375,0.08,23.182,0,18.794,0.82,0,0.037691,0.079996,23.354,20.588,20.685,20.586,18.735,23.334
2024-05-17 17:00,18.7,1.64,0,0.0375,0.08,23.169,0,18.294,1.85,0,0.037598,0.080117,23.253,20.595,20.661,20.579,18.519,23.355
2024-05-17 17:30,18.4,1.89,1,0.0375,0.08,23.155,0,18.973,1.95,1,0.037228,0.080523,22.96,20.601,20.377,20.566,18.528,23.382
2024-05-17 18:00,18.1,2.14,1,1.920833,0.08,23.344,0,18.14,2.42,1,1.931874,0.080824,23.482,20.606,20.49,20.566,18.093,23.435
2024-05-17 18:30,17.65,1.97,1,0.995833,0.08,23.431,0,17.557,1.8,1,0.995565,0.081091,23.136,20.611,20.532,20.57,17.609,23.485
2024-05-17 19:00,17.2,1.81,1,2.245833,0.08,23.652,0,17.753,1.72,1,2.228272,0.079207,23.976,20.615,20.8,20.576,17.179,23.557
2024-05-17 19:30,16.25,1.72,1,0.1625,0.08,23.643,0,16.093,2.88,1,0.162473,0.080636,23.868,20.617,20.477,20.569,16.174,23.603
2024-05-17 20:00,15.3,1.64,1,0.2875,0.08,23.645,0,15.27,1.1,1,0.286708,0.080095,23.699,20.617,20.577,20.567,15.249,23.633
2024-05-17 20:30,14.6,2.12,1,0.0375,0.08,23.618,0,14.074,2.18,1,0.037563,0.080271,23.725,20.614,20.438,20.564,14.304,23.658
2024-05-17 21:00,13.9,2.61,1,1.2875,0.08,23.725,0,13.538,2.33,1,1.289713,0.079345,23.843,20.609,20.488,20.57,13.59,23.679
2024-05-17 21:30,13.05,2.01,1,0.0375,0.08,23.693,0,12.893,2.73,1,0.037474,0.08028,23.647,20.603,20.772,20.58,12.927,23.69
2024-05-17 22:00,12.2,1.42,1,0.975,0.08,23.76,0,12.009,2.13,1,0.967794,0.07992,23.607,20.594,20.715,20.579,12.298,23.703
2024-05-17 22:30,11.65,1.46,1,1.1,0.08,23.839,0,12.061,0.68,1,1.103298,0.079628,24.065,20.583,20.556,20.569,11.958,23.723
2024-05-17 23:00,11.1,1.5,1,1.2875,0.08,23.937,0,10.937,1.4,1,1.283725,0.079677,23.684,20.572,20.678,20.559,11.514,23.721
2024-05-17 23:30,11.4,1.72,1,0.0375,0.08,23.899,0,11.659,1.57,1,0.037338,0.079387,23.132,20.562,20.641,20.543,11.647,23.722
2024-05-18 00:00,11.7,1.94,1,0.0375,0.08,23.863,0,11.69,0.26,1,0.037643,0.079995,23.952,20.552,20.678,20.52,11.768,23.759
2024-05-18 00:30,11.9,1.68,1,0.0375,0.08,23.827,0,12.035,2.05,1,0.037584,0.078782,24.007,20.544,20.303,20.487,11.966,23.784
2024-05-18 01:00,12.1,1.42,1,1.2875,0.08,23.927,0,12.079,1.64,1,1.290521,0.080439,24.073,20.535,20.37,20.466,12.096,23.796
2024-05-18 01:30,12.25,2.08,1,0.0375,0.08,23.892,0,12.447,2.51,1,0.03736,0.07957,23.92,20.528,20.471,20.451,12.242,23.79
2024-05-18 02:00,12.4,2.75,1,0.0375,0.08,23.857,0,12.131,1.87,1,0.03754,0.081777,23.623,20.521,20.341,20.435,12.183,23.776
2024-05-18 02:30,12.45,2.78,1,0.0375,0.08,23.823,0,12.123,2.58,1,0.037527,0.080764,23.829,20.514,20.518,20.424,12.177,23.772
2024-05-18 03:00,12.5,2.81,1,0.0375,0.08,23.789,0,12.3,3.33,1,0.037329,0.080187,24.17,20.507,20.324,20.408,12.224,23.763
2024-05-18 03:30,12.2,3.11,1,0.0375,0.08,23.755,0,12.376,1.82,1,0.037543,0.080288,23.47,20.499,20.282,20.397,12.196,23.73
2024-05-18 04:00,11.9,3.42,1,0.0375,0.08,23.719,0,11.938,2.94,1,0.037712,0.080364,23.744,20.49,20.234,20.393,11.989,23.713
2024-05-18 04:30,11.85,3.67,1,0.0375,0.08,23.684,0,11.715,3.11,1,0.03758,0.080226,24.086,20.481,20.772,20.399,11.832,23.694
2024-05-18 05:00,11.8,3.92,1,0.0375,0.08,23.648,0,11.662,3.7,1,0.037622,0.078853,23.658,20.471,20.578,20.382,11.792,23.65
