timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-06-14 23:30,10.05,1.35,1,0.04125,0.08,17.173,0,10.492,1.23,1,0.040747,0.080115,17.174,16.693,16.81,16.682,10.412,17.099
2024-06-15 00:00,9.6,1.42,1,0.04125,0.08,17.113,0,9.865,0.92,1,0.041013,0.079293,17.115,16.636,16.745,16.637,10.137,17.063
2024-06-15 00:30,9.85,1.43,1,0.04125,0.08,17.056,0,10.5,1.06,1,0.041017,0.080633,17.046,16.582,16.621,16.586,10.134,17.023
2024-06-15 01:00,10.1,1.44,1,0.04125,0.08,17.002,0,9.663,2.0,1,0.040808,0.080583,17.19,16.53,16.562,16.532,9.765,16.982
2024-06-15 01:30,9.6,1.54,1,0.04125,0.08,16.944,0,9.477,0.88,1,0.041292,0.080291,17.075,16.475,16.308,16.477,9.499,16.929
2024-06-15 02:00,9.1,1.64,1,0.04125,0.08,16.882,0,8.926,1.47,1,0.041077,0.079297,16.883,16.416,16.299,16.432,9.255,16.866
2024-06-15 02:30,9.55,1.93,1,0.04125,0.08,16.825,0,9.182,2.91,1,0.041333,0.079634,16.696,16.361,16.268,16.395,9.339,16.802
2024-06-15 03:00,10.0,2.22,1,0.04125,0.08,16.772,0,9.767,2.39,1,0.041202,0.080602,16.698,16.31,16.608,16.366,9.58,16.744
2024-06-15 03:30,9.8,2.43,1,0.04125,0.08,16.717,0,9.548,2.67,1,0.041298,0.079805,16.593,16.259,16.344,16.323,9.633,16.69
2024-06-15 04:00,9.6,2.64,1,0.04125,0.08,16.662,0,9.651,2.56,1,0.041049,0.080184,16.43,16.205,16.404,16.277,9.773,16.641
2024-06-15 04:30,9.85,2.62,1,0.04125,0.08,16.609,0,10.124,2.51,1,0.04138,0.080244,16.511,16.155,15.833,16.224,10.033,16.606
2024-06-15 05:00,10.1,2.61,1,0.04125,0.08,16.558,0,10.161,3.01,1,0.041325,0.078952,16.594,16.107,16.33,16.196,10.204,16.577
2024-06-15 05:30,10.55,2.62,1,0.04125,0.08,16.512,0,10.025,2.72,1,0.041237,0.078304,16.629,16.063,16.272,16.159,10.417,16.547
2024-06-15 06:00,11.0,2.64,1,0.04125,0.08,16.469,0,11.024,2.45,1,0.041103,0.079007,16.536,16.023,15.502,16.114,11.022,16.511
2024-06-15 06:30,11.55,2.6,1,0.04125,0.08,16.432,0,11.945,3.12,1,0.041163,0.080168,16.374,15.988,16.299,16.109,11.624,16.474
2024-06-15 07:00,12.1,2.56,1,0.04125,0.08,16.399,0,11.664,1.94,1,0.041034,0.079313,16.26,15.957,16.552,16.091,11.907,16.443
2024-06-15 07:30,12.55,2.24,1,0.04125,0.08,16.371,0,12.613,2.08,1,0.041378,0.079351,16.252,15.931,15.891,16.044,12.432,16.424
2024-06-15 08:00,13.0,1.92,1,0.04125,0.08,16.346,0,12.706,2.05,1,0.041705,0.080119,16.135,15.909,15.827,16.007,12.775,16.416
2024-06-15 08:30,13.3,1.54,1,0.04125,0.08,16.325,0,13.466,1.51,1,0.041475,0.079634,16.317,15.889,15.966,15.982,13.187,16.425
2024-06-15 09:00,13.6,1.17,1,1.29125,0.08,16.427,0,13.472,1.37,1,1.297223,0.079719,16.666,15.872,15.733,15.957,13.321,16.44
2024-06-15 09:30,13.45,1.5,1,0.97875,0.08,16.497,0,13.102,0.89,1,0.973773,0.079816,16.309,15.855,16.276,15.946,13.303,16.442
2024-06-15 10:00,13.3,1.83,1,0.97875,0.08,16.566,0,13.531,1.89,1,0.97953,0.080134,16.358,15.836,15.858,15.915,13.487,16.452
2024-06-15 10:30,13.55,2.17,1,0.04125,0.08,16.544,0,13.552,1.61,1,0.041626,0.081265,16.467,15.821,15.898,15.887,13.627,16.468
2024-06-15 11:00,13.8,2.5,1,0.04125,0.08,16.524,0,14.293,2.59,1,0.041287,0.080388,16.726,15.807,15.797,15.859,13.842,16.483
2024-06-15 11:30,13.6,2.56,1,0.04125,0.08,16.503,0,13.651,1.82,1,0.041348,0.079079,16.407,15.792,15.965,15.834,13.606,16.484
2024-06-15 12:00,13.4,2.61,1,0.04125,0.08,16.48,0,13.531,2.87,1,0.041295,0.081146,16.723,15.775,15.885,15.801,13.324,16.489
2024-06-15 12:30,12.55,3.47,1,0.04125,0.08,16.45,0,12.831,3.53,1,0.041305,0.07948,16.088,15.752,15.631,15.763,12.836,16.48
2024-06-15 13:00,11.7,4.33,1,1.09125,0.08,16.517,0,11.847,4.21,1,1.101393,0.080463,16.868,15.721,15.853,15.733,12.352,16.496
2024-06-15 13:30,12.1,4.03,1,0.04125,0.08,16.483,0,12.22,3.23,1,0.041218,0.078859,16.486,15.695,15.663,15.696,12.373,16.488
2024-06-15 14:00,12.5,3.72,1,0.04125,0.08,16.453,0,12.415,3.67,1,0.041339,0.080518,16.01,15.672,15.431,15.661,12.546,16.48
2024-06-15 14:30,13.15,3.86,1,1.09125,0.08,16.531,0,12.878,3.85,1,1.088003,0.079966,16.885,15.655,15.532,15.64,12.85,16.501
2024-06-15 15:00,13.8,4.0,1,0.04125,0.08,16.511,0,13.936,4.08,1,0.041249,0.079188,16.48,15.643,15.592,15.626,13.127,16.499
2024-06-15 15:30,12.7,4.97,1,0.04125,0.08,16.482,0,12.87,4.35,1,0.041426,0.081495,16.712,15.623,15.776,15.614,12.595,16.497
2024-06-15 16:00,11.6,5.94,1,0.04125,0.08,16.444,0,11.08,5.26,1,0.041426,0.079179,16.669,15.593,15.294,15.592,11.788,16.483
2024-06-15 16:30,11.65,4.97,1,0.29125,0.08,16.432,0,11.506,5.0,1,0.292398,0.079569,16.415,15.564,15.897,15.588,11.69,16.456
2024-06-15 17:00,11.7,4.0,1,0.04125,0.08,16.395,0,11.453,2.77,1,0.041245,0.079698,16.403,15.536,15.677,15.565,11.774,16.433
2024-06-15 17:30,12.15,4.06,1,0.04125,0.08,16.363,0,12.432,3.9,1,0.041275,0.079352,16.437,15.512,15.724,15.536,12.181,16.411
2024-06-15 18:00,12.6,4.11,1,0.04125,0.08,16.335,0,12.58,4.27,1,0.04156,0.081487,16.011,15.491,15.562,15.494,12.335,16.387
2024-06-15 18:30,12.45,3.86,1,0.04125,0.08,16.305,0,12.419,4.31,1,0.041203,0.078405,16.443,15.47,15.583,15.448,12.246,16.387
2024-06-15 19:00,12.3,3.61,1,0.16625,0.08,16.287,0,12.073,4.13,1,0.166193,0.080035,16.457,15.448,15.427,15.394,11.983,16.384
2024-06-15 19:30,11.75,3.29,1,0.16625,0.08,16.264,0,12.052,3.48,1,0.166074,0.080083,16.341,15.421,14.892,15.338,11.63,16.375
2024-06-15 20:00,11.2,2.97,1,1.29125,0.08,16.347,0,10.83,3.08,1,1.282181,0.078908,16.456,15.389,15.267,15.31,10.855,16.369
2024-06-15 20:30,10.25,2.54,1,1.29125,0.08,16.421,0,10.101,2.28,1,1.300299,0.079392,16.581,15.351,15.569,15.284,10.105,16.358
2024-06-15 21:00,9.3,2.11,1,0.04125,0.08,16.365,0,9.244,1.34,1,0.041363,0.079691,16.568,15.306,15.478,15.24,9.358,16.333
2024-06-15 21:30,8.8,2.04,1,0.29125,0.08,16.329,0,8.483,1.58,1,0.290309,0.081441,16.43,15.257,14.91,15.182,8.726,16.293
2024-06-15 22:00,8.3,1.97,1,0.04125,0.08,16.265,0,8.496,2.23,1,0.041046,0.080642,16.478,15.204,15.07,15.141,8.337,16.244
2024-06-15 22:30,7.85,1.88,1,0.04125,0.08,16.198,0,7.794,2.78,1,0.0412,0.080652,16.236,15.148,15.401,15.104,7.79,16.181
2024-06-15 23:00,7.4,1.78,1,0.04125,0.08,16.127,0,7.093,0.88,1,0.041341,0.079311,16.272,15.088,14.97,15.048,7.238,16.114
2024-06-15 23:30,6.95,1.71,1,0.04125,0.08,16.054,0,6.669,2.38,1,0.041318,0.07916,15.984,15.025,15.001,14.998,6.831,16.038
2024-06-16 00:00,6.5,1.64,1,0.04125,0.08,15.977,0,6.181,1.05,1,0.041059,0.079491,16.033,14.959,15.019,14.947,6.585,15.964
2024-06-16 00:30,6.85,1.49,1,0.04125,0.08,15.904,0,6.964,1.4,1,0.041507,0.081,15.921,14.897,15.014,14.892,6.744,15.887
2024-06-16 01:00,7.2,1.33,1,0.04125,0.08,15.835,0,6.432,1.48,1,0.041413,0.079509,15.647,14.837,14.632,14.829,6.683,15.807
2024-06-16 01:30,7.05,1.51,1,0.04125,0.08,15.764,0,7.113,0.93,1,0.041349,0.079213,15.465,14.777,14.733,14.778,6.872,15.738
2024-06-16 02:00,6.9,1.69,1,0.04125,0.08,15.694,0,6.605,2.13,1,0.041492,0.079912,15.319,14.716,14.637,14.731,6.82,15.685
2024-06-16 02:30,7.0,1.54,1,0.04125,0.08,15.624,0,6.842,1.03,1,0.041222,0.08105,15.845,14.657,14.835,14.689,6.982,15.655
2024-06-16 03:00,7.1,1.39,1,0.04125,0.08,15.556,0,7.444,1.0,1,0.041303,0.079666,15.613,14.598,14.433,14.638,7.284,15.614
2024-06-16 03:30,7.0,1.4,1,0.04125,0.08,15.488,0,7.531,1.12,1,0.041211,0.080811,15.519,14.54,14.584,14.6,7.427,15.572
2024-06-16 04:00,6.9,1.42,1,0.04125,0.08,15.419,0,7.137,1.71,1,0.041367,0.081008,15.267,14.481,14.338,14.562,7.464,15.534
2024-06-16 04:30,7.8,2.11,1,0.04125,0.08,15.359,0,7.288,2.22,1,0.041568,0.079924,15.432,14.43,14.302,14.539,7.83,15.513
2024-06-16 05:00,8.7,2.81,1,0.04125,0.08,15.306,0,8.948,3.62,1,0.041313,0.080899,15.495,14.386,14.468,14.531,8.737,15.496
2024-06-16 05:30,9.6,3.22,1,0.04125,0.08,15.262,0,9.346,3.18,1,0.041171,0.08,15.305,14.351,14.395,14.526,9.434,15.48
2024-06-16 06:00,10.5,3.64,1,0.04125,0.08,15.225,0,10.153,3.91,1,0.041375,0.080742,15.742,14.323,14.294,14.53,10.219,15.474
2024-06-16 06:30,11.3,4.18,1,0.04125,0.08,15.195,0,10.932,3.82,1,0.040722,0.080408,15.444,14.302,14.425,14.548,11.07,15.452
2024-06-16 07:00,12.1,4.72,1,0.04125,0.08,15.172,0,12.295,4.61,1,0.040948,0.079288,15.107,14.288,14.135,14.575,12.058,15.43
2024-06-16 07:30,12.8,5.04,1,0.04125,0.08,15.155,0,13.013,4.7,1,0.041152,0.08003,15.36,14.279,14.335,14.628,12.81,15.429
2024-06-16 08:00,13.5,5.36,1,0.04125,0.08,15.144,0,13.399,4.89,1,0.040824,0.079478,15.292,14.277,14.325,14.7,13.359,15.431
2024-06-16 08:30,14.1,4.92,1,0.04125,0.08,15.138,0,13.774,5.47,1,0.040917,0.080936,15.073,14.279,14.388,14.796,13.867,15.443
2024-06-16 09:00,14.7,4.47,1,0.16625,0.08,15.15,0,14.79,4.68,1,0.167598,0.080442,15.315,14.7,14.618,14.917,14.469,15.477
2024-06-16 09:30,14.9,5.04,1,0.04125,0.08,15.151,0,14.621,4.07,1,0.041215,0.080372,15.111,14.9,15.183,15.056,14.75,15.522
2024-06-16 10:00,15.1,5.61,1,0.16625,0.08,15.166,0,15.481,5.97,0,0.168005,0.079069,15.361,15.1,15.102,15.188,15.16,15.592
2024-06-16 10:30,15.35,5.53,1,0.04125,0.08,15.35,0,15.311,4.9,1,0.041468,0.081609,15.724,15.35,15.415,15.325,15.248,15.677
2024-06-16 11:00,15.6,5.44,1,0.04125,0.08,15.6,0,15.27,5.7,1,0.041384,0.078044,15.739,15.6,15.202,15.456,15.273,15.759
2024-06-16 11:30,15.55,6.04,1,0.04125,0.08,15.604,0,15.048,5.72,1,0.041303,0.080255,15.516,15.6,15.639,15.604,15.302,15.843
2024-06-16 12:00,15.5,6.64,1,0.04125,0.08,15.607,0,15.522,7.03,1,0.040674,0.079896,15.455,15.599,15.714,15.749,15.584,15.946
2024-06-16 12:30,15.9,6.39,1,0.04125,0.08,15.9,0,15.884,6.37,1,0.041188,0.079734,15.809,15.9,15.735,15.896,15.928,16.08
2024-06-16 13:00,16.3,6.14,1,0.04125,0.08,16.3,0,16.356,5.93,1,0.041346,0.078812,16.552,16.3,16.74,16.054,16.316,16.232
2024-06-16 13:30,16.4,6.47,1,0.16625,0.08,16.4,0,16.976,6.22,0,0.166036,0.080203,16.491,16.4,16.416,16.168,16.663,16.363
2024-06-16 14:00,16.5,6.81,1,1.10375,0.08,16.509,0,16.795,6.2,1,1.112586,0.078695,16.64,16.5,16.262,16.267,16.697,16.486
2024-06-16 14:30,16.65,6.82,1,0.97875,0.08,16.65,0,16.626,7.45,1,0.976893,0.079943,16.648,16.65,16.672,16.367,16.633,16.6
2024-06-16 15:00,16.8,6.83,1,2.54125,0.08,16.899,0,16.564,6.09,1,2.53768,0.07936,17.123,16.8,16.787,16.447,16.576,16.711
2024-06-16 15:30,16.7,6.76,1,0.04125,0.08,16.902,0,16.607,6.36,1,0.041111,0.081325,16.795,16.8,16.603,16.506,16.532,16.795
2024-06-16 16:00,16.6,6.69,1,0.97875,0.08,16.995,0,16.384,7.08,1,0.981985,0.079054,17.051,16.798,16.929,16.559,16.412,16.88
2024-06-16 16:30,16.4,6.53,1,0.97875,0.08,17.085,0,16.619,6.5,1,0.978249,0.079923,17.511,16.796,16.551,16.589,16.319,16.955
2024-06-16 17:00,16.2,6.36,1,0.04125,0.08,17.081,0,15.733,5.89,1,0.04126,0.079571,17.227,16.792,16.901,16.621,15.927,16.994
2024-06-16 17:30,15.8,5.85,1,0.04125,0.08,17.074,0,15.959,5.11,1,0.041055,0.080196,17.022,16.785,16.793,16.636,15.728,17.019
2024-06-16 18:00,15.4,5.33,1,0.04125,0.08,17.064,0,15.25,4.64,1,0.04096,0.078943,16.614,16.775,16.674,16.64,15.299,17.044
2024-06-16 18:30,15.0,4.49,1,1.09125,0.08,17.153,0,15.054,4.53,1,1.085795,0.079947,17.454,16.762,16.527,16.643,14.918,17.095
2024-06-16 19:00,14.6,3.64,1,0.04125,0.08,17.135,0,14.5,3.52,1,0.041358,0.080026,17.22,16.746,16.738,16.653,14.4,17.125
2024-06-16 19:30,13.9,3.28,1,0.04125,0.08,17.112,0,13.531,3.03,1,0.041329,0.080485,17.335,16.724,16.843,16.658,13.782,17.148
2024-06-16 20:00,13.2,2.92,1,1.21625,0.08,17.198,0,13.4,2.6,1,1.219698,0.079761,17.385,16.696,16.845,16.651,13.416,17.159
2024-06-16 20:30,12.8,2.62,1,0.04125,0.08,17.165,0,13.229,2.25,1,0.041491,0.079764,17.229,16.666,16.729,16.632,13.067,17.157
2024-06-16 21:00,12.4,2.33,1,0.04125,0.08,17.128,0,12.275,1.91,1,0.04154,0.079931,17.177,16.633,16.75,16.607,12.555,17.149
2024-06-16 21:30,12.35,2.4,1,0.04125,0.08,17.092,0,11.955,2.01,1,0.041292,0.079395,17.05,16.6,16.402,16.573,12.322,17.141
2024-06-16 22:00,12.3,2.47,1,0.16625,0.08,17.068,0,12.883,1.99,1,0.165786,0.079777,17.114,16.566,16.613,16.549,12.457,17.137
2024-06-16 22:30,12.25,2.85,1,1.29125,0.08,17.153,0,11.777,2.34,1,1.289869,0.080983,17.271,16.533,16.585,16.522,12.166,17.136
2024-06-16 23:00,12.2,3.22,1,0.04125,0.08,17.115,0,12.368,3.1,1,0.041107,0.080909,17.081,16.5,16.62,16.491,12.265,17.126
2024-06-16 23:30,12.15,4.0,1,0.04125,0.08,17.077,0,12.282,4.11,1,0.041213,0.080766,17.248,16.467,16.535,16.451,12.26,17.118
2024-06-17 00:00,12.1,4.78,1,0.04125,0.08,17.039,0,11.999,4.77,1,0.041154,0.079873,17.495,16.433,16.302,16.407,12.233,17.103
2024-06-17 00:30,12.25,4.76,1,0.04125,0.08,17.003,0,12.6,4.77,1,0.040968,0.081722,16.96,16.401,16.189,16.369,12.44,17.063
2024-06-17 01:00,12.4,4.75,1,0.04125,0.08,16.968,0,12.683,6.09,1,0.041654,0.080615,17.191,16.371,16.36,16.342,12.487,17.029
2024-06-17 01:30,12.3,4.81,1,0.04125,0.08,16.932,0,12.294,4.28,1,0.041157,0.080366,16.701,16.34,16.372,16.314,12.339,16.985
2024-06-17 02:00,12.2,4.86,1,0.04125,0.08,16.896,0,12.441,5.82,1,0.041244,0.079533,17.052,16.308,16.31,16.282,12.236,16.959
2024-06-17 02:30,12.0,4.65,1,0.04125,0.08,16.859,0,11.644,4.93,1,0.040834,0.079607,17.215,16.275,16.04,16.249,11.927,16.927
2024-06-17 03:00,11.8,4.44,1,0.04125,0.08,16.82,0,11.887,4.32,1,0.041506,0.079405,16.829,16.24,16.304,16.228,11.901,16.877
2024-06-17 03:30,11.85,4.17,1,0.04125,0.08,16.782,0,11.708,3.4,1,0.04163,0.080965,16.418,16.207,16.265,16.203,11.888,16.831
2024-06-17 04:00,11.9,3.89,1,0.04125,0.08,16.745,0,12.058,3.98,1,0.041371,0.080113,16.764,16.173,16.204,16.174,12.056,16.81
2024-06-17 04:30,12.1,3.71,1,0.04125,0.08,16.71,0,12.202,4.32,1,0.041609,0.080164,16.785,16.142,16.101,16.143,12.221,16.792
2024-06-17 05:00,12.3,3.53,1,0.04125,0.08,16.676,0,12.192,2.84,1,0.041279,0.081448,16.985,16.113,15.884,16.115,12.406,16.774
2024-06-17 05:30,12.7,3.64,1,0.04125,0.08,16.646,0,12.808,2.76,1,0.041316,0.080162,16.843,16.087,15.905,16.102,12.805,16.743
2024-06-17 06:00,13.1,3.75,1,0.04125,0.08,16.62,0,13.144,4.32,1,0.041278,0.080885,16.4,16.065,15.965,16.1,13.2,16.706
2024-06-17 06:30,13.55,3.97,1,0.04125,0.08,16.598,0,13.699,3.41,1,0.04166,0.080784,16.655,16.047,16.037,16.107,13.652,16.688
2024-06-17 07:00,14.0,4.19,1,0.04125,0.08,16.58,0,14.138,4.47,1,0.040896,0.081009,16.579,16.032,16.009,16.118,14.057,16.672
2024-06-17 07:30,14.35,4.4,1,0.16625,0.08,16.577,0,14.331,3.83,1,0.165402,0.080216,16.699,16.021,16.207,16.137,14.382,16.661
2024-06-17 08:00,14.7,4.61,1,1.09125,0.08,16.667,0,14.623,4.65,1,1.086113,0.079857,16.399,16.012,16.287,16.151,14.757,16.649
2024-06-17 08:30,15.2,5.06,0,0.04125,0.08,16.658,0,15.248,4.37,0,0.041407,0.079642,16.631,16.008,16.078,16.156,15.268,16.652
2024-06-17 09:00,15.7,5.5,0,0.04125,0.08,16.653,0,16.041,6.05,0,0.041232,0.080991,16.429,16.009,15.723,16.166,15.797,16.656
2024-06-17 09:30,15.95,5.46,0,0.04125,0.08,16.65,0,16.237,5.92,0,0.04154,0.079599,16.693,16.011,16.159,16.204,16.083,16.674
2024-06-17 10:00,16.2,5.42,0,0.04125,0.08,16.65,0,16.416,6.13,0,0.041601,0.079595,16.673,16.2,16.186,16.245,16.214,16.692
2024-06-17 10:30,16.2,5.47,0,0.04125,0.08,16.649,0,16.03,5.43,0,0.040597,0.080935,16.879,16.202,16.017,16.289,16.143,16.71
2024-06-17 11:00,16.2,5.53,0,0.04125,0.08,16.649,0,16.161,5.97,0,0.041016,0.079326,16.724,16.204,15.88,16.35,16.186,16.718
2024-06-17 11:30,16.45,5.42,0,0.04125,0.08,16.651,0,16.04,5.72,0,0.04159,0.080092,16.493,16.45,16.112,16.441,16.255,16.725
2024-06-17 12:00,16.7,5.31,0,0.04125,0.08,16.7,0,16.513,5.81,0,0.041099,0.080006,16.109,16.7,16.658,16.552,16.538,16.747
2024-06-17 12:30,16.8,5.26,0,0.04125,0.08,16.8,0,17.041,5.63,0,0.041271,0.080513,16.761,16.8,17.041,16.657,16.845,16.809
2024-06-17 13:00,16.9,5.22,0,0.04125,0.08,16.9,0,17.069,4.48,1,0.041674,0.079102,16.931,16.9,16.79,16.738,16.958,16.874
2024-06-17 13:30,16.75,5.43,0,0.04125,0.08,16.903,0,17.109,5.33,0,0.040893,0.080172,16.846,16.899,17.156,16.815,16.958,16.936
2024-06-17 14:00,16.6,5.64,0,0.04125,0.08,16.904,0,16.73,5.62,0,0.041711,0.081116,17.134,16.896,16.69,16.871,16.808,17.003
2024-06-17 14:30,16.55,5.33,0,0.04125,0.08,16.905,0,16.499,5.15,0,0.041464,0.08073,16.622,16.893,16.905,16.938,16.736,17.062
2024-06-17 15:00,16.5,5.03,0,0.04125,0.08,16.906,0,16.726,4.77,0,0.040972,0.081056,17.009,16.89,16.784,17.008,16.901,17.148
2024-06-17 15:30,17.05,5.03,0,0.04125,0.08,17.05,0,17.506,5.15,0,0.041542,0.078444,17.277,17.05,17.07,17.091,17.242,17.243
2024-06-17 16:00,17.6,5.03,0,0.04125,0.08,17.6,0,17.551,5.63,0,0.041373,0.079997,17.533,17.6,17.743,17.176,17.318,17.336
2024-06-17 16:30,17.5,5.21,0,0.04125,0.08,17.603,0,16.938,5.81,0,0.04119,0.079832,17.486,17.599,17.08,17.226,17.161,17.416
2024-06-17 17:00,17.4,5.39,0,0.04125,0.08,17.606,0,17.577,4.5,0,0.041336,0.081,17.635,17.598,17.371,17.284,17.227,17.492
2024-06-17 17:30,17.05,5.28,1,0.04125,0.08,17.605,0,17.181,5.86,1,0.041345,0.081233,17.779,17.593,17.553,17.337,16.943,17.56
2024-06-17 18:00,16.7,5.17,1,0.16625,0.08,17.614,0,16.187,4.53,1,0.164993,0.081438,17.758,17.586,17.561,17.377,16.422,17.613
2024-06-17 18:30,16.2,4.71,1,0.16625,0.08,17.618,0,16.296,5.78,1,0.166214,0.079228,17.606,17.574,17.68,17.405,16.136,17.658
2024-06-17 19:00,15.7,4.25,1,0.04125,0.08,17.606,0,15.826,4.72,1,0.041117,0.080655,17.365,17.559,17.565,17.416,15.69,17.705
2024-06-17 19:30,14.85,4.0,1,1.10375,0.08,17.691,0,15.083,5.08,1,1.094035,0.080236,17.702,17.537,17.366,17.417,15.107,17.774
2024-06-17 20:00,14.0,3.75,1,4.112083,0.08,18.062,0,14.912,2.96,1,4.086147,0.079987,18.03,17.508,17.729,17.422,14.55,17.848
2024-06-17 20:30,13.25,3.86,1,0.874583,0.08,18.107,0,13.473,4.17,1,0.873142,0.080595,17.907,17.475,17.732,17.408,13.629,17.91
2024-06-17 21:00,12.5,3.97,1,0.874583,0.08,18.145,0,12.647,3.01,1,0.873979,0.081623,18.362,17.437,17.358,17.373,12.865,17.972
2024-06-17 21:30,12.1,3.9,1,0.04125,0.08,18.098,0,12.379,3.7,1,0.041085,0.078268,18.026,17.396,17.591,17.339,12.32,18.01
2024-06-17 22:00,11.7,3.83,1,2.79125,0.08,18.316,0,11.3,3.76,1,2.79701,0.080451,18.116,17.352,17.333,17.29,11.714,18.047
2024-06-17 22:30,11.45,3.83,1,0.04125,0.08,18.262,0,11.517,4.83,1,0.041342,0.080068,18.14,17.307,17.089,17.238,11.524,18.079
2024-06-17 23:00,11.2,3.83,1,0.04125,0.08,18.206,0,11.398,4.48,1,0.041202,0.078721,18.253,17.261,17.235,17.195,11.34,18.108
2024-06-17 23:30,11.0,3.99,1,0.04125,0.08,18.149,0,11.276,4.08,1,0.041114,0.079306,18.285,17.213,16.95,17.15,11.098,18.128
2024-06-18 00:00,10.8,4.14,1,0.04125,0.08,18.091,0,10.367,3.97,1,0.041497,0.080296,17.852,17.164,17.277,17.117,10.678,18.137
2024-06-18 00:30,10.55,4.18,1,1.29125,0.08,18.153,0,10.718,3.93,1,1.289551,0.078465,18.525,17.114,17.004,17.074,10.568,18.165
2024-06-18 01:00,10.3,4.22,1,0.04125,0.08,18.09,0,9.938,2.99,1,0.040834,0.078938,18.598,17.062,17.166,17.036,10.309,18.17
2024-06-18 01:30,10.35,4.36,1,0.04125,0.08,18.029,0,10.346,4.16,1,0.041534,0.080331,18.154,17.011,16.93,16.989,10.42,18.149
2024-06-18 02:00,10.4,4.5,1,1.29125,0.08,18.09,0,10.931,4.7,1,1.282803,0.079808,18.126,16.961,16.898,16.946,10.604,18.127
2024-06-18 02:30,10.3,4.5,1,0.04125,0.08,18.028,0,10.33,4.8,1,0.041001,0.08125,18.343,16.91,16.714,16.907,10.462,18.105
2024-06-18 03:00,10.2,4.5,1,0.04125,0.08,17.965,0,10.238,5.01,1,0.040985,0.078299,18.067,16.86,16.761,16.879,10.451,18.068
2024-06-18 03:30,10.3,4.38,1,0.04125,0.08,17.904,0,10.688,5.23,1,0.040981,0.080014,18.184,16.81,17.123,16.858,10.653,18.032
2024-06-18 04:00,10.4,4.25,1,0.04125,0.08,17.845,0,10.683,4.68,1,0.041111,0.079729,17.913,16.762,16.599,16.822,10.819,17.985
2024-06-18 04:30,10.75,4.06,1,0.04125,0.08,17.788,0,11.077,4.13,1,0.041074,0.08092,17.977,16.717,16.833,16.799,11.121,17.944
2024-06-18 05:00,11.1,3.86,1,0.04125,0.08,17.735,0,11.364,3.38,1,0.041198,0.079248,17.753,16.675,17.106,16.773,11.468,17.9
2024-06-18 05:30,11.7,3.76,1,0.04125,0.08,17.688,0,11.925,3.84,1,0.041709,0.078916,17.49,16.639,16.776,16.727,11.92,17.865
2024-06-18 06:00,12.3,3.67,1,0.04125,0.08,17.646,0,12.178,4.01,1,0.04102,0.078878,17.73,16.608,16.452,16.678,12.366,17.854
2024-06-18 06:30,12.9,3.5,1,0.04125,0.08,17.609,0,13.048,3.87,1,0.041363,0.081541,17.459,16.582,16.604,16.643,13.0,17.851
2024-06-18 07:00,13.5,3.33,1,2.71625,0.08,17.839,0,13.581,3.27,1,2.715379,0.080362,17.658,16.561,16.243,16.611,13.587,17.872
2024-06-18 07:30,14.05,3.19,1,1.34125,0.08,17.936,0,14.192,3.52,1,1.333869,0.080987,18.212,16.545,16.051,16.602,14.179,17.906
2024-06-18 08:00,14.6,3.06,1,1.09125,0.08,18.013,0,14.957,2.68,1,1.093674,0.078988,18.031,16.536,16.537,16.627,14.758,17.922
2024-06-18 08:30,14.95,2.85,0,0.04125,0.08,17.99,0,15.287,3.21,0,0.040921,0.080096,18.177,16.529,16.669,16.657,15.139,17.93
2024-06-18 09:00,15.3,2.64,0,0.04125,0.08,17.969,0,15.225,2.45,0,0.041065,0.080418,17.974,16.525,16.585,16.687,15.373,17.924
2024-06-18 09:30,15.65,2.83,0,0.04125,0.08,17.952,0,15.877,2.92,0,0.041101,0.0793,17.973,16.525,16.305,16.724,15.754,17.914
2024-06-18 10:00,16.0,3.03,0,0.04125,0.08,17.938,0,15.845,3.31,0,0.041262,0.080703,17.928,16.527,16.316,16.786,16.011,17.9
2024-06-18 10:30,16.35,2.75,0,0.04125,0.08,17.927,0,16.437,3.0,0,0.041192,0.079144,18.103,16.531,16.44,16.878,16.435,17.885
2024-06-18 11:00,16.7,2.47,0,0.04125,0.08,17.918,0,17.025,2.67,0,0.041471,0.079394,17.524,16.7,16.497,16.997,16.856,17.855
2024-06-18 11:30,17.2,2.64,0,0.04125,0.08,17.915,0,17.346,2.8,0,0.041289,0.081007,17.801,17.2,17.323,17.147,17.108,17.847
2024-06-18 12:00,17.7,2.81,0,0.04125,0.08,17.916,0,17.119,2.53,0,0.041311,0.079866,17.827,17.7,17.922,17.287,17.121,17.842
2024-06-18 12:30,17.45,2.62,0,0.04125,0.08,17.916,0,17.21,2.31,0,0.041057,0.079746,17.713,17.699,17.918,17.387,17.137,17.837
2024-06-18 13:00,17.2,2.44,0,0.04125,0.08,17.913,0,16.987,2.19,0,0.041169,0.079015,17.695,17.696,17.742,17.453,17.08,17.84
